Scope
Manufacturer	Model
Overloud	vst.TH-3.TH3-64
Note: Will match scope definitions for vst.TH-3.TH3-64 or vst.TH-3

Remotable	Min	Max	Input type	Output type
BurnSphere Clean Treble	0	4194304	Value	ValueOutput
BurnSphere Clean Presenc	0	4194304	Value	ValueOutput
BurnSphere Clean Volume	0	4194304	Value	ValueOutput
BurnSphere Clean 	0	4194304	Value	ValueOutput
BurnSphere Clean Bottom	0	4194304	Value	ValueOutput
BurnSphere Clean Level	0	4194304	Value	ValueOutput
BurnSphere Lead Power	0	4194304	Value	ValueOutput
BurnSphere Lead Gain	0	4194304	Value	ValueOutput
BurnSphere Lead Bass	0	4194304	Value	ValueOutput
BurnSphere Lead Middle	0	4194304	Value	ValueOutput
BurnSphere Lead Treble	0	4194304	Value	ValueOutput
BurnSphere Lead Presence	0	4194304	Value	ValueOutput
BurnSphere Lead Volume	0	4194304	Value	ValueOutput
BurnSphere Lead 	0	4194304	Value	ValueOutput
BurnSphere Lead Bottom	0	4194304	Value	ValueOutput
BurnSphere Lead Level	0	4194304	Value	ValueOutput
Plexi - Voice 1 Power	0	4194304	Value	ValueOutput
Plexi - Voice 1 BASS	0	4194304	Value	ValueOutput
Plexi - Voice 1 MIDDLE	0	4194304	Value	ValueOutput
Plexi - Voice 1 TREBLE	0	4194304	Value	ValueOutput
Plexi - Voice 1 PRESENCE	0	4194304	Value	ValueOutput
Plexi - Voice 1 VOLUME	0	4194304	Value	ValueOutput
Plexi - Voice 1 LEVEL	0	4194304	Value	ValueOutput
Plexi - Voice 2 Power	0	4194304	Value	ValueOutput
Plexi - Voice 2 BASS	0	4194304	Value	ValueOutput
Plexi - Voice 2 MIDDLE	0	4194304	Value	ValueOutput
Plexi - Voice 2 TREBLE	0	4194304	Value	ValueOutput
Plexi - Voice 2 PRESENCE	0	4194304	Value	ValueOutput
Plexi - Voice 2 VOLUME	0	4194304	Value	ValueOutput
Plexi - Voice 2 LEVEL	0	4194304	Value	ValueOutput
Rock 22.10 Normal Power	0	4194304	Value	ValueOutput
Rock 22.10 Normal DRIVE	0	4194304	Value	ValueOutput
Rock 22.10 Normal BASS	0	4194304	Value	ValueOutput
Rock 22.10 Normal MIDDLE	0	4194304	Value	ValueOutput
Rock 22.10 Normal TREBLE	0	4194304	Value	ValueOutput
Rock 22.10 Normal PRES	0	4194304	Value	ValueOutput
Rock 22.10 Normal VOLUME	0	4194304	Value	ValueOutput
Rock 22.10 Normal LEVEL	0	4194304	Value	ValueOutput
Rock 22.10 Boost Power	0	4194304	Value	ValueOutput
Rock 22.10 Boost DRIVE	0	4194304	Value	ValueOutput
Rock 22.10 Boost BASS	0	4194304	Value	ValueOutput
Rock 22.10 Boost MIDDLE	0	4194304	Value	ValueOutput
Rock 22.10 Boost TREBLE	0	4194304	Value	ValueOutput
Rock 22.10 Boost PRES	0	4194304	Value	ValueOutput
Rock 22.10 Boost VOLUME	0	4194304	Value	ValueOutput
Rock 22.10 Boost LEVEL	0	4194304	Value	ValueOutput
Overloud Rhythm Power	0	4194304	Value	ValueOutput
Overloud Rhythm DRIVE	0	4194304	Value	ValueOutput
Overloud Rhythm BASS	0	4194304	Value	ValueOutput
Overloud Rhythm MID	0	4194304	Value	ValueOutput
Overloud Rhythm TREBLE	0	4194304	Value	ValueOutput
Overloud Rhythm PRES	0	4194304	Value	ValueOutput
Overloud Rhythm VOLUME	0	4194304	Value	ValueOutput
Overloud Rhythm LEVEL	0	4194304	Value	ValueOutput
Overloud Prog Power	0	4194304	Value	ValueOutput
Overloud Prog GAIN	0	4194304	Value	ValueOutput
Overloud Prog BASS	0	4194304	Value	ValueOutput
Overloud Prog MIDDLE	0	4194304	Value	ValueOutput
Overloud Prog TREBLE	0	4194304	Value	ValueOutput
Overloud Prog PRES	0	4194304	Value	ValueOutput
Overloud Prog VOLUME	0	4194304	Value	ValueOutput
Overloud Prog LEVEL	0	4194304	Value	ValueOutput
Bass 900 Power	0	4194304	Value	ValueOutput
Bass 900 DRIVE	0	4194304	Value	ValueOutput
Bass 900 	0	4194304	Value	ValueOutput
Bass 900 VALVE BLEND	0	4194304	Value	ValueOutput
Bass 900 VOLUME	0	4194304	Value	ValueOutput
Bass 900 BASS	0	4194304	Value	ValueOutput
Bass 900 120Hz	0	4194304	Value	ValueOutput
Bass 900 340Hz	0	4194304	Value	ValueOutput
Bass 900 MID	0	4194304	Value	ValueOutput
Bass 900 1.3k	0	4194304	Value	ValueOutput
Bass 900 2.6k	0	4194304	Value	ValueOutput
Bass 900 TREBLE	0	4194304	Value	ValueOutput
Overloud Custom Crisp Po	0	4194304	Value	ValueOutput
Overloud Custom Crisp 	0	4194304	Value	ValueOutput
Overloud Custom Crisp DR	0	4194304	Value	ValueOutput
Overloud Custom Crisp BA	0	4194304	Value	ValueOutput
Overloud Custom Crisp MI	0	4194304	Value	ValueOutput
Overloud Custom Crisp TR	0	4194304	Value	ValueOutput
Overloud Custom Crisp PR	0	4194304	Value	ValueOutput
Overloud Custom Crisp VO	0	4194304	Value	ValueOutput
Overloud Custom Crisp LE	0	4194304	Value	ValueOutput
Overloud Custom Rhythm P	0	4194304	Value	ValueOutput
Overloud Custom Rhythm 	0	4194304	Value	ValueOutput
Overloud Custom Rhythm D	0	4194304	Value	ValueOutput
Overloud Custom Rhythm B	0	4194304	Value	ValueOutput
Overloud Custom Rhythm M	0	4194304	Value	ValueOutput
Overloud Custom Rhythm T	0	4194304	Value	ValueOutput
Overloud Custom Rhythm P	0	4194304	Value	ValueOutput
Overloud Custom Rhythm V	0	4194304	Value	ValueOutput
Overloud Custom Rhythm L	0	4194304	Value	ValueOutput
Overloud Custom Power Po	0	4194304	Value	ValueOutput
Overloud Custom Power 	0	4194304	Value	ValueOutput
Overloud Custom Power DR	0	4194304	Value	ValueOutput
Overloud Custom Power BA	0	4194304	Value	ValueOutput
Overloud Custom Power MI	0	4194304	Value	ValueOutput
Overloud Custom Power TR	0	4194304	Value	ValueOutput
Overloud Custom Power PR	0	4194304	Value	ValueOutput
Overloud Custom Power VO	0	4194304	Value	ValueOutput
Overloud Custom Power LE	0	4194304	Value	ValueOutput
Caliper Studio 50 Clean 	0	4194304	Value	ValueOutput
Caliper Studio 50 Clean 	0	4194304	Value	ValueOutput
Caliper Studio 50 Clean 	0	4194304	Value	ValueOutput
Caliper Studio 50 Clean 	0	4194304	Value	ValueOutput
Caliper Studio 50 Clean 	0	4194304	Value	ValueOutput
Caliper Studio 50 Clean 	0	4194304	Value	ValueOutput
Caliper Studio 50 Clean 	0	4194304	Value	ValueOutput
Caliper Studio 50 Clean 	0	4194304	Value	ValueOutput
Caliper Studio 50 Lead P	0	4194304	Value	ValueOutput
Caliper Studio 50 Lead D	0	4194304	Value	ValueOutput
Caliper Studio 50 Lead B	0	4194304	Value	ValueOutput
Caliper Studio 50 Lead M	0	4194304	Value	ValueOutput
Caliper Studio 50 Lead T	0	4194304	Value	ValueOutput
Caliper Studio 50 Lead P	0	4194304	Value	ValueOutput
Caliper Studio 50 Lead V	0	4194304	Value	ValueOutput
Caliper Studio 50 Lead L	0	4194304	Value	ValueOutput
Brunetti Mercury CH1 Pow	0	4194304	Value	ValueOutput
Brunetti Mercury CH1 Gai	0	4194304	Value	ValueOutput
Brunetti Mercury CH1 Vol	0	4194304	Value	ValueOutput
Brunetti Mercury CH1 Bas	0	4194304	Value	ValueOutput
Brunetti Mercury CH1 Mid	0	4194304	Value	ValueOutput
Brunetti Mercury CH1 Tre	0	4194304	Value	ValueOutput
Brunetti Mercury CH1 Mor	0	4194304	Value	ValueOutput
Brunetti Mercury CH1 Edg	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Pow	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Gai	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Vol	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Bas	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Mid	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Tre	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Mor	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Edg	0	4194304	Value	ValueOutput
Brunetti Mercury CH2 Boo	0	4194304	Value	ValueOutput
Randall T2 Clean Power	0	4194304	Value	ValueOutput
Randall T2 Clean Gain	0	4194304	Value	ValueOutput
Randall T2 Clean Level	0	4194304	Value	ValueOutput
Randall T2 Clean Bass	0	4194304	Value	ValueOutput
Randall T2 Clean Mid	0	4194304	Value	ValueOutput
Randall T2 Clean Mid Fre	0	4194304	Value	ValueOutput
Randall T2 Clean Treble	0	4194304	Value	ValueOutput
Randall T2 Clean Density	0	4194304	Value	ValueOutput
Randall T2 Clean Presenc	0	4194304	Value	ValueOutput
Randall T2 Clean Master	0	4194304	Value	ValueOutput
Randall T2 Overdrive Pow	0	4194304	Value	ValueOutput
Randall T2 Overdrive Gai	0	4194304	Value	ValueOutput
Randall T2 Overdrive Lev	0	4194304	Value	ValueOutput
Randall T2 Overdrive Bas	0	4194304	Value	ValueOutput
Randall T2 Overdrive Mid	0	4194304	Value	ValueOutput
Randall T2 Overdrive Mid	0	4194304	Value	ValueOutput
Randall T2 Overdrive Tre	0	4194304	Value	ValueOutput
Randall T2 Overdrive Den	0	4194304	Value	ValueOutput
Randall T2 Overdrive Pre	0	4194304	Value	ValueOutput
Randall T2 Overdrive Mas	0	4194304	Value	ValueOutput
Randall T2 Boost Power	0	4194304	Value	ValueOutput
Randall T2 Boost Gain	0	4194304	Value	ValueOutput
Randall T2 Boost Level	0	4194304	Value	ValueOutput
Randall T2 Boost Bass	0	4194304	Value	ValueOutput
Randall T2 Boost Mid	0	4194304	Value	ValueOutput
Randall T2 Boost Mid Fre	0	4194304	Value	ValueOutput
Randall T2 Boost Treble	0	4194304	Value	ValueOutput
Randall T2 Boost Density	0	4194304	Value	ValueOutput
Randall T2 Boost Presenc	0	4194304	Value	ValueOutput
Randall T2 Boost Master	0	4194304	Value	ValueOutput
THD Univalve Power	0	4194304	Value	ValueOutput
THD Univalve Volume	0	4194304	Value	ValueOutput
THD Univalve Treble	0	4194304	Value	ValueOutput
THD Univalve Bass	0	4194304	Value	ValueOutput
THD Univalve Attitude	0	4194304	Value	ValueOutput
THD Univalve Attenuator	0	4194304	Value	ValueOutput
THD Univalve Rock-Roll	0	4194304	Value	ValueOutput
THD Univalve Noise Reduc	0	4194304	Value	ValueOutput
THD Univalve Lo-V / Hi-V	0	4194304	Value	ValueOutput
THD Univalve Full Power	0	4194304	Value	ValueOutput
THD Flexi 50 Power	0	4194304	Value	ValueOutput
THD Flexi 50 Volume	0	4194304	Value	ValueOutput
THD Flexi 50 Treble	0	4194304	Value	ValueOutput
THD Flexi 50 Mid	0	4194304	Value	ValueOutput
THD Flexi 50 Bass	0	4194304	Value	ValueOutput
THD Flexi 50 Gain Boost	0	4194304	Value	ValueOutput
THD Flexi 50 Tone Boost	0	4194304	Value	ValueOutput
THD Flexi 50 Master	0	4194304	Value	ValueOutput
THD Flexi 50 Cut	0	4194304	Value	ValueOutput
THD Flexi 50 Input	0	4194304	Value	ValueOutput
THD Flexi 50 Bright	0	4194304	Value	ValueOutput
THD Flexi 50 Boost	0	4194304	Value	ValueOutput
THD Flexi 50 Master sw.	0	4194304	Value	ValueOutput
THD Flexi 50 20-50	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Pow	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Gai	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Bas	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Mid	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Edg	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Mas	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Foc	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Dep	0	4194304	Value	ValueOutput
Brunetti R-Evo Clean Lev	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Pow	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Gai	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Bas	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Mid	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Edg	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Mas	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Foc	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Dep	0	4194304	Value	ValueOutput
Brunetti R-Evo Boost Lev	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Pow	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Gai	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Bas	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Mid	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Edg	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Mas	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Foc	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Dep	0	4194304	Value	ValueOutput
Brunetti R-Evo XLead Lev	0	4194304	Value	ValueOutput
Overange 120 Power	0	4194304	Value	ValueOutput
Overange 120 FAC	0	4194304	Value	ValueOutput
Overange 120 Bass	0	4194304	Value	ValueOutput
Overange 120 Treble	0	4194304	Value	ValueOutput
Overange 120 HF Drive	0	4194304	Value	ValueOutput
Overange 120 Gain	0	4194304	Value	ValueOutput
Overange 120 Level	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Power	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Mic-A Mod	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Mic-A Pha	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Mic-B Mod	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Mic-B Pha	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Ambience	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Mic-A Lev	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Mic-B Lev	0	4194304	Value	ValueOutput
P1x12 Clst (UK) Rear Mic 	0	4194304	Value	ValueOutput
P1x12 Clst (UK) 45deg Mic	0	4194304	Value	ValueOutput
P1x12 Clst (UK) ReSPiRe	0	4194304	Value	ValueOutput
P1x12 Clst (UK) HPF	0	4194304	Value	ValueOutput
P1x12 Clst (UK) LPF	0	4194304	Value	ValueOutput
P4x12 Green (UK) Power	0	4194304	Value	ValueOutput
P4x12 Green (UK) Mic-A Mo	0	4194304	Value	ValueOutput
P4x12 Green (UK) Mic-A Ph	0	4194304	Value	ValueOutput
P4x12 Green (UK) Mic-B Mo	0	4194304	Value	ValueOutput
P4x12 Green (UK) Mic-B Ph	0	4194304	Value	ValueOutput
P4x12 Green (UK) Ambience	0	4194304	Value	ValueOutput
P4x12 Green (UK) Mic-A Le	0	4194304	Value	ValueOutput
P4x12 Green (UK) Mic-B Le	0	4194304	Value	ValueOutput
P4x12 Green (UK) Rear Mic	0	4194304	Value	ValueOutput
P4x12 Green (UK) 45deg Mi	0	4194304	Value	ValueOutput
P4x12 Green (UK) ReSPiRe	0	4194304	Value	ValueOutput
P4x12 Green (UK) HPF	0	4194304	Value	ValueOutput
P4x12 Green (UK) LPF	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) P	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) M	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) M	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) M	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) M	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) A	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) M	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) M	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) R	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) 4	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) R	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) H	0	4194304	Value	ValueOutput
P4x10 OB Tweed '59 (US) L	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Power	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Mic-A 	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Mic-A 	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Mic-B 	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Mic-B 	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Ambien	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Mic-A 	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Mic-B 	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) Rear M	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) 45deg 	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) ReSPiR	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) HPF	0	4194304	Value	ValueOutput
P4x12 Vintage (UK) LPF	0	4194304	Value	ValueOutput
P1x12 GK (US) Power	0	4194304	Value	ValueOutput
P1x12 GK (US) Mic-A Model	0	4194304	Value	ValueOutput
P1x12 GK (US) Mic-A Phase	0	4194304	Value	ValueOutput
P1x12 GK (US) Mic-B Model	0	4194304	Value	ValueOutput
P1x12 GK (US) Mic-B Phase	0	4194304	Value	ValueOutput
P1x12 GK (US) Ambience	0	4194304	Value	ValueOutput
P1x12 GK (US) Mic-A Level	0	4194304	Value	ValueOutput
P1x12 GK (US) Mic-B Level	0	4194304	Value	ValueOutput
P1x12 GK (US) Rear Mic Le	0	4194304	Value	ValueOutput
P1x12 GK (US) 45deg Mic L	0	4194304	Value	ValueOutput
P1x12 GK (US) ReSPiRe	0	4194304	Value	ValueOutput
P1x12 GK (US) HPF	0	4194304	Value	ValueOutput
P1x12 GK (US) LPF	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Power	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Mic-A 	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Mic-A 	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Mic-B 	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Mic-B 	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Ambien	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Mic-A 	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Mic-B 	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) Rear M	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) 45deg 	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) ReSPiR	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) HPF	0	4194304	Value	ValueOutput
P4x12 HiPower (UK) LPF	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Pow	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Mic	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Mic	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Mic	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Mic	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Amb	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Mic	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Mic	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) Rea	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) 45d	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) ReS	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) HPF	0	4194304	Value	ValueOutput
P1x10 Caliper 50 (US) LPF	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Powe	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Mic-	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Mic-	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Mic-	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Mic-	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Ambi	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Mic-	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Mic-	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) Rear	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) 45de	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) ReSP	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) HPF	0	4194304	Value	ValueOutput
P1x12 OB Wanted (US) LPF	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Powe	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Mic-	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Mic-	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Mic-	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Mic-	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Ambi	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Mic-	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Mic-	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) Rear	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) 45de	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) ReSP	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) HPF	0	4194304	Value	ValueOutput
P2x10 OB Prince (US) LPF	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Pow	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Mic	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Mic	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Mic	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Mic	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Amb	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Mic	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Mic	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) Rea	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) 45d	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) ReS	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) HPF	0	4194304	Value	ValueOutput
P1x12 OB Eastern (JP) LPF	0	4194304	Value	ValueOutput
P4x12 England (DE) Power	0	4194304	Value	ValueOutput
P4x12 England (DE) Mic-A 	0	4194304	Value	ValueOutput
P4x12 England (DE) Mic-A 	0	4194304	Value	ValueOutput
P4x12 England (DE) Mic-B 	0	4194304	Value	ValueOutput
P4x12 England (DE) Mic-B 	0	4194304	Value	ValueOutput
P4x12 England (DE) Ambien	0	4194304	Value	ValueOutput
P4x12 England (DE) Mic-A 	0	4194304	Value	ValueOutput
P4x12 England (DE) Mic-B 	0	4194304	Value	ValueOutput
P4x12 England (DE) Rear M	0	4194304	Value	ValueOutput
P4x12 England (DE) 45deg 	0	4194304	Value	ValueOutput
P4x12 England (DE) ReSPiR	0	4194304	Value	ValueOutput
P4x12 England (DE) HPF	0	4194304	Value	ValueOutput
P4x12 England (DE) LPF	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Power	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Mic-A 	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Mic-A 	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Mic-B 	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Mic-B 	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Ambien	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Mic-A 	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Mic-B 	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) Rear M	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) 45deg 	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) ReSPiR	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) HPF	0	4194304	Value	ValueOutput
P1x12 Bluelux (US) LPF	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Pow	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Mic	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Mic	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Mic	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Mic	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Amb	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Mic	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Mic	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) Rea	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) 45d	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) ReS	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) HPF	0	4194304	Value	ValueOutput
P2x12 Alnico '57 (US) LPF	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x12 OB Darkface '65 (US	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Power	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Mic-A	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Mic-A	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Mic-B	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Mic-B	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Ambie	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Mic-A	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Mic-B	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) Rear 	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) 45deg	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) ReSPi	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) HPF	0	4194304	Value	ValueOutput
P2x10 OB Vibro (US) LPF	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Power	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Mic-A Mo	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Mic-A Ph	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Mic-B Mo	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Mic-B Ph	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Ambience	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Mic-A Le	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Mic-B Le	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) Rear Mic	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) 45deg Mi	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) ReSPiRe	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) HPF	0	4194304	Value	ValueOutput
P4x12 Dutch (NL) LPF	0	4194304	Value	ValueOutput
P2x12 Lane (UK) Power	0	4194304	Value	ValueOutput
