Scope
Manufacturer	Model
Native Instruments GmbH	vst.Ni%868.FM8 FX
Note: Will match scope definitions for vst.Ni%868.FM8 FX or vst.Ni%868

Remotable	Min	Max	Input type	Output type
FM-Mtrx Z->A TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->B BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->B BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->B TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->B TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->C BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->C BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->C TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->C TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->D BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->D BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->D TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->D TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->E BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->E BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->E TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->E TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->F BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->F BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->F TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->F TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->X BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->X BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->X TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->X TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->O BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->O BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->O TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->O TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->P BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->P BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->P TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->P TL	0	4194304	Value	ValueOutput
FM-Mtrx Z->I BL	0	4194304	Value	ValueOutput
FM-Mtrx Z->I BR	0	4194304	Value	ValueOutput
FM-Mtrx Z->I TR	0	4194304	Value	ValueOutput
FM-Mtrx Z->I TL	0	4194304	Value	ValueOutput
FM-Mtrx I->A BL	0	4194304	Value	ValueOutput
FM-Mtrx I->A BR	0	4194304	Value	ValueOutput
FM-Mtrx I->A TR	0	4194304	Value	ValueOutput
FM-Mtrx I->A TL	0	4194304	Value	ValueOutput
FM-Mtrx I->B BL	0	4194304	Value	ValueOutput
FM-Mtrx I->B BR	0	4194304	Value	ValueOutput
FM-Mtrx I->B TR	0	4194304	Value	ValueOutput
FM-Mtrx I->B TL	0	4194304	Value	ValueOutput
FM-Mtrx I->C BL	0	4194304	Value	ValueOutput
FM-Mtrx I->C BR	0	4194304	Value	ValueOutput
FM-Mtrx I->C TR	0	4194304	Value	ValueOutput
FM-Mtrx I->C TL	0	4194304	Value	ValueOutput
FM-Mtrx I->D BL	0	4194304	Value	ValueOutput
FM-Mtrx I->D BR	0	4194304	Value	ValueOutput
FM-Mtrx I->D TR	0	4194304	Value	ValueOutput
FM-Mtrx I->D TL	0	4194304	Value	ValueOutput
FM-Mtrx I->E BL	0	4194304	Value	ValueOutput
FM-Mtrx I->E BR	0	4194304	Value	ValueOutput
FM-Mtrx I->E TR	0	4194304	Value	ValueOutput
FM-Mtrx I->E TL	0	4194304	Value	ValueOutput
FM-Mtrx I->F BL	0	4194304	Value	ValueOutput
FM-Mtrx I->F BR	0	4194304	Value	ValueOutput
FM-Mtrx I->F TR	0	4194304	Value	ValueOutput
FM-Mtrx I->F TL	0	4194304	Value	ValueOutput
FM-Mtrx I->X BL	0	4194304	Value	ValueOutput
FM-Mtrx I->X BR	0	4194304	Value	ValueOutput
FM-Mtrx I->X TR	0	4194304	Value	ValueOutput
FM-Mtrx I->X TL	0	4194304	Value	ValueOutput
FM-Mtrx I->Z BL	0	4194304	Value	ValueOutput
FM-Mtrx I->Z BR	0	4194304	Value	ValueOutput
FM-Mtrx I->Z TR	0	4194304	Value	ValueOutput
FM-Mtrx I->Z TL	0	4194304	Value	ValueOutput
FM-Mtrx I->O BL	0	4194304	Value	ValueOutput
FM-Mtrx I->O BR	0	4194304	Value	ValueOutput
FM-Mtrx I->O TR	0	4194304	Value	ValueOutput
FM-Mtrx I->O TL	0	4194304	Value	ValueOutput
FM-Mtrx I->P BL	0	4194304	Value	ValueOutput
FM-Mtrx I->P BR	0	4194304	Value	ValueOutput
FM-Mtrx I->P TR	0	4194304	Value	ValueOutput
FM-Mtrx I->P TL	0	4194304	Value	ValueOutput
FM-Mtrx I->I BL	0	4194304	Value	ValueOutput
FM-Mtrx I->I BR	0	4194304	Value	ValueOutput
FM-Mtrx I->I TR	0	4194304	Value	ValueOutput
FM-Mtrx I->I TL	0	4194304	Value	ValueOutput
Filter Bypass	0	4194304	Value	ValueOutput
Sat Bypass	0	4194304	Value	ValueOutput
PitchEnvAmount	0	4194304	Value	ValueOutput
Stretch Octaves	0	4194304	Value	ValueOutput
Pitchbend Mode	0	4194304	Value	ValueOutput
Input On/Off BL	0	4194304	Value	ValueOutput
Input On/Off BR	0	4194304	Value	ValueOutput
Input On/Off TR	0	4194304	Value	ValueOutput
Input On/Off TL	0	4194304	Value	ValueOutput
Op. A TempoSync	0	4194304	Value	ValueOutput
Op. B TempoSync	0	4194304	Value	ValueOutput
Op. C TempoSync	0	4194304	Value	ValueOutput
Op. D TempoSync	0	4194304	Value	ValueOutput
Op. E TempoSync	0	4194304	Value	ValueOutput
Op. F TempoSync	0	4194304	Value	ValueOutput
Op. X TempoSync	0	4194304	Value	ValueOutput
Op. Z TempoSync	0	4194304	Value	ValueOutput
Pitch TempoSync	0	4194304	Value	ValueOutput
Op. A FreeRun	0	4194304	Value	ValueOutput
Op. B FreeRun	0	4194304	Value	ValueOutput
Op. C FreeRun	0	4194304	Value	ValueOutput
Op. D FreeRun	0	4194304	Value	ValueOutput
Op. E FreeRun	0	4194304	Value	ValueOutput
Op. F FreeRun	0	4194304	Value	ValueOutput
Op. X FreeRun	0	4194304	Value	ValueOutput
Op. Z FreeRun	0	4194304	Value	ValueOutput
Pitch FreeRun	0	4194304	Value	ValueOutput
Op. A Vel Sens	0	4194304	Value	ValueOutput
Op. B Vel Sens	0	4194304	Value	ValueOutput
Op. C Vel Sens	0	4194304	Value	ValueOutput
Op. D Vel Sens	0	4194304	Value	ValueOutput
Op. E Vel Sens	0	4194304	Value	ValueOutput
Op. F Vel Sens	0	4194304	Value	ValueOutput
Op. X Vel Sens	0	4194304	Value	ValueOutput
Op. Z Vel Sens	0	4194304	Value	ValueOutput
Pitch Vel Sens	0	4194304	Value	ValueOutput
Op. AEnvKeyScal	0	4194304	Value	ValueOutput
Op. BEnvKeyScal	0	4194304	Value	ValueOutput
Op. CEnvKeyScal	0	4194304	Value	ValueOutput
Op. DEnvKeyScal	0	4194304	Value	ValueOutput
Op. EEnvKeyScal	0	4194304	Value	ValueOutput
Op. FEnvKeyScal	0	4194304	Value	ValueOutput
Op. XEnvKeyScal	0	4194304	Value	ValueOutput
Op. ZEnvKeyScal	0	4194304	Value	ValueOutput
PitchEnvKeyScal	0	4194304	Value	ValueOutput
Op. AEnvVelScal	0	4194304	Value	ValueOutput
Op. BEnvVelScal	0	4194304	Value	ValueOutput
Op. CEnvVelScal	0	4194304	Value	ValueOutput
Op. DEnvVelScal	0	4194304	Value	ValueOutput
Op. EEnvVelScal	0	4194304	Value	ValueOutput
Op. FEnvVelScal	0	4194304	Value	ValueOutput
Op. XEnvVelScal	0	4194304	Value	ValueOutput
Op. ZEnvVelScal	0	4194304	Value	ValueOutput
PitchEnvVelScal	0	4194304	Value	ValueOutput
Op. A Wave Inv	0	4194304	Value	ValueOutput
Op. B Wave Inv	0	4194304	Value	ValueOutput
Op. C Wave Inv	0	4194304	Value	ValueOutput
Op. D Wave Inv	0	4194304	Value	ValueOutput
Op. E Wave Inv	0	4194304	Value	ValueOutput
Op. F Wave Inv	0	4194304	Value	ValueOutput
Op. X Wave Inv	0	4194304	Value	ValueOutput
Op. Z Wave Inv	0	4194304	Value	ValueOutput
Pitch Wave Inv	0	4194304	Value	ValueOutput
Op. A P.Env	0	4194304	Value	ValueOutput
Op. B P.Env	0	4194304	Value	ValueOutput
Op. C P.Env	0	4194304	Value	ValueOutput
Op. D P.Env	0	4194304	Value	ValueOutput
Op. E P.Env	0	4194304	Value	ValueOutput
Op. F P.Env	0	4194304	Value	ValueOutput
Op. X P.Env	0	4194304	Value	ValueOutput
Op. Z P.Env	0	4194304	Value	ValueOutput
Pitch P.Env	0	4194304	Value	ValueOutput
Op. A Env Loop	0	4194304	Value	ValueOutput
Op. B Env Loop	0	4194304	Value	ValueOutput
Op. C Env Loop	0	4194304	Value	ValueOutput
Op. D Env Loop	0	4194304	Value	ValueOutput
Op. E Env Loop	0	4194304	Value	ValueOutput
Op. F Env Loop	0	4194304	Value	ValueOutput
Op. X Env Loop	0	4194304	Value	ValueOutput
Op. Z Env Loop	0	4194304	Value	ValueOutput
Pitch Env Loop	0	4194304	Value	ValueOutput
Op. A Env Rel	0	4194304	Value	ValueOutput
Op. B Env Rel	0	4194304	Value	ValueOutput
Op. C Env Rel	0	4194304	Value	ValueOutput
Op. D Env Rel	0	4194304	Value	ValueOutput
Op. E Env Rel	0	4194304	Value	ValueOutput
Op. F Env Rel	0	4194304	Value	ValueOutput
Op. X Env Rel	0	4194304	Value	ValueOutput
Op. Z Env Rel	0	4194304	Value	ValueOutput
Pitch Env Rel	0	4194304	Value	ValueOutput
Op. A On/Off BL	0	4194304	Value	ValueOutput
Op. A On/Off BR	0	4194304	Value	ValueOutput
Op. A On/Off TR	0	4194304	Value	ValueOutput
Op. A On/Off TL	0	4194304	Value	ValueOutput
Op. B On/Off BL	0	4194304	Value	ValueOutput
Op. B On/Off BR	0	4194304	Value	ValueOutput
Op. B On/Off TR	0	4194304	Value	ValueOutput
Op. B On/Off TL	0	4194304	Value	ValueOutput
Op. C On/Off BL	0	4194304	Value	ValueOutput
Op. C On/Off BR	0	4194304	Value	ValueOutput
Op. C On/Off TR	0	4194304	Value	ValueOutput
Op. C On/Off TL	0	4194304	Value	ValueOutput
Op. D On/Off BL	0	4194304	Value	ValueOutput
Op. D On/Off BR	0	4194304	Value	ValueOutput
Op. D On/Off TR	0	4194304	Value	ValueOutput
Op. D On/Off TL	0	4194304	Value	ValueOutput
Op. E On/Off BL	0	4194304	Value	ValueOutput
Op. E On/Off BR	0	4194304	Value	ValueOutput
Op. E On/Off TR	0	4194304	Value	ValueOutput
Op. E On/Off TL	0	4194304	Value	ValueOutput
Op. F On/Off BL	0	4194304	Value	ValueOutput
Op. F On/Off BR	0	4194304	Value	ValueOutput
Op. F On/Off TR	0	4194304	Value	ValueOutput
Op. F On/Off TL	0	4194304	Value	ValueOutput
Op. X On/Off BL	0	4194304	Value	ValueOutput
Op. X On/Off BR	0	4194304	Value	ValueOutput
Op. X On/Off TR	0	4194304	Value	ValueOutput
Op. X On/Off TL	0	4194304	Value	ValueOutput
Op. Z On/Off BL	0	4194304	Value	ValueOutput
Op. Z On/Off BR	0	4194304	Value	ValueOutput
Op. Z On/Off TR	0	4194304	Value	ValueOutput
Op. Z On/Off TL	0	4194304	Value	ValueOutput
Pitch On/Off BL	0	4194304	Value	ValueOutput
Pitch On/Off BR	0	4194304	Value	ValueOutput
Pitch On/Off TR	0	4194304	Value	ValueOutput
Pitch On/Off TL	0	4194304	Value	ValueOutput
A Out Level BL	0	4194304	Value	ValueOutput
A Out Level BR	0	4194304	Value	ValueOutput
A Out Level TR	0	4194304	Value	ValueOutput
A Out Level TL	0	4194304	Value	ValueOutput
B Out Level BL	0	4194304	Value	ValueOutput
B Out Level BR	0	4194304	Value	ValueOutput
B Out Level TR	0	4194304	Value	ValueOutput
B Out Level TL	0	4194304	Value	ValueOutput
C Out Level BL	0	4194304	Value	ValueOutput
C Out Level BR	0	4194304	Value	ValueOutput
C Out Level TR	0	4194304	Value	ValueOutput
C Out Level TL	0	4194304	Value	ValueOutput
D Out Level BL	0	4194304	Value	ValueOutput
D Out Level BR	0	4194304	Value	ValueOutput
D Out Level TR	0	4194304	Value	ValueOutput
D Out Level TL	0	4194304	Value	ValueOutput
E Out Level BL	0	4194304	Value	ValueOutput
E Out Level BR	0	4194304	Value	ValueOutput
E Out Level TR	0	4194304	Value	ValueOutput
E Out Level TL	0	4194304	Value	ValueOutput
F Out Level BL	0	4194304	Value	ValueOutput
F Out Level BR	0	4194304	Value	ValueOutput
F Out Level TR	0	4194304	Value	ValueOutput
F Out Level TL	0	4194304	Value	ValueOutput
X Out Level BL	0	4194304	Value	ValueOutput
X Out Level BR	0	4194304	Value	ValueOutput
X Out Level TR	0	4194304	Value	ValueOutput
X Out Level TL	0	4194304	Value	ValueOutput
Z Out Level BL	0	4194304	Value	ValueOutput
Z Out Level BR	0	4194304	Value	ValueOutput
Z Out Level TR	0	4194304	Value	ValueOutput
Z Out Level TL	0	4194304	Value	ValueOutput
P Out Level BL	0	4194304	Value	ValueOutput
P Out Level BR	0	4194304	Value	ValueOutput
P Out Level TR	0	4194304	Value	ValueOutput
P Out Level TL	0	4194304	Value	ValueOutput
A WaveformBL	0	4194304	Value	ValueOutput
A WaveformBR	0	4194304	Value	ValueOutput
A WaveformTR	0	4194304	Value	ValueOutput
A WaveformTL	0	4194304	Value	ValueOutput
B WaveformBL	0	4194304	Value	ValueOutput
B WaveformBR	0	4194304	Value	ValueOutput
B WaveformTR	0	4194304	Value	ValueOutput
B WaveformTL	0	4194304	Value	ValueOutput
C WaveformBL	0	4194304	Value	ValueOutput
C WaveformBR	0	4194304	Value	ValueOutput
C WaveformTR	0	4194304	Value	ValueOutput
C WaveformTL	0	4194304	Value	ValueOutput
D WaveformBL	0	4194304	Value	ValueOutput
D WaveformBR	0	4194304	Value	ValueOutput
D WaveformTR	0	4194304	Value	ValueOutput
D WaveformTL	0	4194304	Value	ValueOutput
E WaveformBL	0	4194304	Value	ValueOutput
E WaveformBR	0	4194304	Value	ValueOutput
E WaveformTR	0	4194304	Value	ValueOutput
E WaveformTL	0	4194304	Value	ValueOutput
F WaveformBL	0	4194304	Value	ValueOutput
F WaveformBR	0	4194304	Value	ValueOutput
F WaveformTR	0	4194304	Value	ValueOutput
F WaveformTL	0	4194304	Value	ValueOutput
X WaveformBL	0	4194304	Value	ValueOutput
X WaveformBR	0	4194304	Value	ValueOutput
X WaveformTR	0	4194304	Value	ValueOutput
X WaveformTL	0	4194304	Value	ValueOutput
Z WaveformBL	0	4194304	Value	ValueOutput
Z WaveformBR	0	4194304	Value	ValueOutput
Z WaveformTR	0	4194304	Value	ValueOutput
Z WaveformTL	0	4194304	Value	ValueOutput
P WaveformBL	0	4194304	Value	ValueOutput
P WaveformBR	0	4194304	Value	ValueOutput
P WaveformTR	0	4194304	Value	ValueOutput
P WaveformTL	0	4194304	Value	ValueOutput
Op. A RatioBL	0	4194304	Value	ValueOutput
Op. A RatioBR	0	4194304	Value	ValueOutput
Op. A RatioTR	0	4194304	Value	ValueOutput
Op. A RatioTL	0	4194304	Value	ValueOutput
Op. B RatioBL	0	4194304	Value	ValueOutput
Op. B RatioBR	0	4194304	Value	ValueOutput
Op. B RatioTR	0	4194304	Value	ValueOutput
Op. B RatioTL	0	4194304	Value	ValueOutput
Op. C RatioBL	0	4194304	Value	ValueOutput
Op. C RatioBR	0	4194304	Value	ValueOutput
Op. C RatioTR	0	4194304	Value	ValueOutput
Op. C RatioTL	0	4194304	Value	ValueOutput
Op. D RatioBL	0	4194304	Value	ValueOutput
Op. D RatioBR	0	4194304	Value	ValueOutput
Op. D RatioTR	0	4194304	Value	ValueOutput
Op. D RatioTL	0	4194304	Value	ValueOutput
Op. E RatioBL	0	4194304	Value	ValueOutput
Op. E RatioBR	0	4194304	Value	ValueOutput
Op. E RatioTR	0	4194304	Value	ValueOutput
Op. E RatioTL	0	4194304	Value	ValueOutput
Op. F RatioBL	0	4194304	Value	ValueOutput
Op. F RatioBR	0	4194304	Value	ValueOutput
Op. F RatioTR	0	4194304	Value	ValueOutput
Op. F RatioTL	0	4194304	Value	ValueOutput
Op. X RatioBL	0	4194304	Value	ValueOutput
Op. X RatioBR	0	4194304	Value	ValueOutput
Op. X RatioTR	0	4194304	Value	ValueOutput
Op. X RatioTL	0	4194304	Value	ValueOutput
Op. Z RatioBL	0	4194304	Value	ValueOutput
Op. Z RatioBR	0	4194304	Value	ValueOutput
Op. Z RatioTR	0	4194304	Value	ValueOutput
Op. Z RatioTL	0	4194304	Value	ValueOutput
Pitch RatioBL	0	4194304	Value	ValueOutput
Pitch RatioBR	0	4194304	Value	ValueOutput
Pitch RatioTR	0	4194304	Value	ValueOutput
Pitch RatioTL	0	4194304	Value	ValueOutput
Op. A OffsetBL	0	4194304	Value	ValueOutput
Op. A OffsetBR	0	4194304	Value	ValueOutput
Op. A OffsetTR	0	4194304	Value	ValueOutput
Op. A OffsetTL	0	4194304	Value	ValueOutput
Op. B OffsetBL	0	4194304	Value	ValueOutput
Op. B OffsetBR	0	4194304	Value	ValueOutput
Op. B OffsetTR	0	4194304	Value	ValueOutput
Op. B OffsetTL	0	4194304	Value	ValueOutput
Op. C OffsetBL	0	4194304	Value	ValueOutput
Op. C OffsetBR	0	4194304	Value	ValueOutput
Op. C OffsetTR	0	4194304	Value	ValueOutput
Op. C OffsetTL	0	4194304	Value	ValueOutput
Op. D OffsetBL	0	4194304	Value	ValueOutput
Op. D OffsetBR	0	4194304	Value	ValueOutput
Op. D OffsetTR	0	4194304	Value	ValueOutput
Op. D OffsetTL	0	4194304	Value	ValueOutput
Op. E OffsetBL	0	4194304	Value	ValueOutput
Op. E OffsetBR	0	4194304	Value	ValueOutput
Op. E OffsetTR	0	4194304	Value	ValueOutput
Op. E OffsetTL	0	4194304	Value	ValueOutput
Op. F OffsetBL	0	4194304	Value	ValueOutput
Op. F OffsetBR	0	4194304	Value	ValueOutput
Op. F OffsetTR	0	4194304	Value	ValueOutput
Op. F OffsetTL	0	4194304	Value	ValueOutput
Op. X OffsetBL	0	4194304	Value	ValueOutput
Op. X OffsetBR	0	4194304	Value	ValueOutput
Op. X OffsetTR	0	4194304	Value	ValueOutput
Op. X OffsetTL	0	4194304	Value	ValueOutput
Op. Z OffsetBL	0	4194304	Value	ValueOutput
Op. Z OffsetBR	0	4194304	Value	ValueOutput
Op. Z OffsetTR	0	4194304	Value	ValueOutput
Op. Z OffsetTL	0	4194304	Value	ValueOutput
Pitch OffsetBL	0	4194304	Value	ValueOutput
Pitch OffsetBR	0	4194304	Value	ValueOutput
Pitch OffsetTR	0	4194304	Value	ValueOutput
Pitch OffsetTL	0	4194304	Value	ValueOutput
Filt. Serial BL	0	4194304	Value	ValueOutput
Filt. Serial BR	0	4194304	Value	ValueOutput
Filt. Serial TR	0	4194304	Value	ValueOutput
Filt. Serial TL	0	4194304	Value	ValueOutput
Filter Mix BL	0	4194304	Value	ValueOutput
Filter Mix BR	0	4194304	Value	ValueOutput
Filter Mix TR	0	4194304	Value	ValueOutput
Filter Mix TL	0	4194304	Value	ValueOutput
Filt. 1 Mode BL	0	4194304	Value	ValueOutput
Filt. 1 Mode BR	0	4194304	Value	ValueOutput
Filt. 1 Mode TR	0	4194304	Value	ValueOutput
Filt. 1 Mode TL	0	4194304	Value	ValueOutput
Filt. 2 Mode BL	0	4194304	Value	ValueOutput
Filt. 2 Mode BR	0	4194304	Value	ValueOutput
Filt. 2 Mode TR	0	4194304	Value	ValueOutput
Filt. 2 Mode TL	0	4194304	Value	ValueOutput
Filt. Cutoff BL	0	4194304	Value	ValueOutput
Filt. Cutoff BR	0	4194304	Value	ValueOutput
Filt. Cutoff TR	0	4194304	Value	ValueOutput
Filt. Cutoff TL	0	4194304	Value	ValueOutput
Filt. Spread BL	0	4194304	Value	ValueOutput
Filt. Spread BR	0	4194304	Value	ValueOutput
Filt. Spread TR	0	4194304	Value	ValueOutput
Filt. Spread TL	0	4194304	Value	ValueOutput
FiltEnvAmnt BL	0	4194304	Value	ValueOutput
FiltEnvAmnt BR	0	4194304	Value	ValueOutput
FiltEnvAmnt TR	0	4194304	Value	ValueOutput
FiltEnvAmnt TL	0	4194304	Value	ValueOutput
Filter 1 Res BL	0	4194304	Value	ValueOutput
Filter 1 Res BR	0	4194304	Value	ValueOutput
Filter 1 Res TR	0	4194304	Value	ValueOutput
Filter 1 Res TL	0	4194304	Value	ValueOutput
Filter 2 Res BL	0	4194304	Value	ValueOutput
Filter 2 Res BR	0	4194304	Value	ValueOutput
Filter 2 Res TR	0	4194304	Value	ValueOutput
Filter 2 Res TL	0	4194304	Value	ValueOutput
Noise Cutoff BL	0	4194304	Value	ValueOutput
Noise Cutoff BR	0	4194304	Value	ValueOutput
Noise Cutoff TR	0	4194304	Value	ValueOutput
Noise Cutoff TL	0	4194304	Value	ValueOutput
Noise Res BL	0	4194304	Value	ValueOutput
Noise Res BR	0	4194304	Value	ValueOutput
Noise Res TR	0	4194304	Value	ValueOutput
Noise Res TL	0	4194304	Value	ValueOutput
Noise Ampltd BL	0	4194304	Value	ValueOutput
Noise Ampltd BR	0	4194304	Value	ValueOutput
Noise Ampltd TR	0	4194304	Value	ValueOutput
Noise Ampltd TL	0	4194304	Value	ValueOutput
Sat Gain BL	0	4194304	Value	ValueOutput
Sat Gain BR	0	4194304	Value	ValueOutput
Sat Gain TR	0	4194304	Value	ValueOutput
Sat Gain TL	0	4194304	Value	ValueOutput
Sat Level BL	0	4194304	Value	ValueOutput
Sat Level BR	0	4194304	Value	ValueOutput
Sat Level TR	0	4194304	Value	ValueOutput
Sat Level TL	0	4194304	Value	ValueOutput
Sat Asym BL	0	4194304	Value	ValueOutput
Sat Asym BR	0	4194304	Value	ValueOutput
Sat Asym TR	0	4194304	Value	ValueOutput
Sat Asym TL	0	4194304	Value	ValueOutput
Op. A Mod PB Up	0	4194304	Value	ValueOutput
Op. B Mod PB Up	0	4194304	Value	ValueOutput
Op. C Mod PB Up	0	4194304	Value	ValueOutput
Op. D Mod PB Up	0	4194304	Value	ValueOutput
Op. E Mod PB Up	0	4194304	Value	ValueOutput
Op. F Mod PB Up	0	4194304	Value	ValueOutput
Op. X Mod PB Up	0	4194304	Value	ValueOutput
Op. Z Mod PB Up	0	4194304	Value	ValueOutput
Pitch Mod PB Up	0	4194304	Value	ValueOutput
Op. A ModPBDown	0	4194304	Value	ValueOutput
Op. B ModPBDown	0	4194304	Value	ValueOutput
Op. C ModPBDown	0	4194304	Value	ValueOutput
Op. D ModPBDown	0	4194304	Value	ValueOutput
Op. E ModPBDown	0	4194304	Value	ValueOutput
Op. F ModPBDown	0	4194304	Value	ValueOutput
Op. X ModPBDown	0	4194304	Value	ValueOutput
Op. Z ModPBDown	0	4194304	Value	ValueOutput
Pitch ModPBDown	0	4194304	Value	ValueOutput
Op. A Mod ATC	0	4194304	Value	ValueOutput
Op. B Mod ATC	0	4194304	Value	ValueOutput
Op. C Mod ATC	0	4194304	Value	ValueOutput
Op. D Mod ATC	0	4194304	Value	ValueOutput
Op. E Mod ATC	0	4194304	Value	ValueOutput
Op. F Mod ATC	0	4194304	Value	ValueOutput
Op. X Mod ATC	0	4194304	Value	ValueOutput
Op. Z Mod ATC	0	4194304	Value	ValueOutput
Pitch Mod ATC	0	4194304	Value	ValueOutput
Op. A Mod MW	0	4194304	Value	ValueOutput
Op. B Mod MW	0	4194304	Value	ValueOutput
Op. C Mod MW	0	4194304	Value	ValueOutput
Op. D Mod MW	0	4194304	Value	ValueOutput
Op. E Mod MW	0	4194304	Value	ValueOutput
Op. F Mod MW	0	4194304	Value	ValueOutput
Op. X Mod MW	0	4194304	Value	ValueOutput
Op. Z Mod MW	0	4194304	Value	ValueOutput
Pitch Mod MW	0	4194304	Value	ValueOutput
Op. A Mod BC	0	4194304	Value	ValueOutput
Op. B Mod BC	0	4194304	Value	ValueOutput
Op. C Mod BC	0	4194304	Value	ValueOutput
Op. D Mod BC	0	4194304	Value	ValueOutput
Op. E Mod BC	0	4194304	Value	ValueOutput
Op. F Mod BC	0	4194304	Value	ValueOutput
Op. X Mod BC	0	4194304	Value	ValueOutput
Op. Z Mod BC	0	4194304	Value	ValueOutput
Pitch Mod BC	0	4194304	Value	ValueOutput
Op. A Mod Ctlr1	0	4194304	Value	ValueOutput
Op. B Mod Ctlr1	0	4194304	Value	ValueOutput
Op. C Mod Ctlr1	0	4194304	Value	ValueOutput
Op. D Mod Ctlr1	0	4194304	Value	ValueOutput
Op. E Mod Ctlr1	0	4194304	Value	ValueOutput
Op. F Mod Ctlr1	0	4194304	Value	ValueOutput
Op. X Mod Ctlr1	0	4194304	Value	ValueOutput
Op. Z Mod Ctlr1	0	4194304	Value	ValueOutput
Pitch Mod Ctlr1	0	4194304	Value	ValueOutput
Op. A Mod Ctlr2	0	4194304	Value	ValueOutput
Op. B Mod Ctlr2	0	4194304	Value	ValueOutput
Op. C Mod Ctlr2	0	4194304	Value	ValueOutput
Op. D Mod Ctlr2	0	4194304	Value	ValueOutput
Op. E Mod Ctlr2	0	4194304	Value	ValueOutput
Op. F Mod Ctlr2	0	4194304	Value	ValueOutput
Op. X Mod Ctlr2	0	4194304	Value	ValueOutput
Op. Z Mod Ctlr2	0	4194304	Value	ValueOutput
Pitch Mod Ctlr2	0	4194304	Value	ValueOutput
Op. A Mod Input	0	4194304	Value	ValueOutput
Op. B Mod Input	0	4194304	Value	ValueOutput
Op. C Mod Input	0	4194304	Value	ValueOutput
Op. D Mod Input	0	4194304	Value	ValueOutput
Op. E Mod Input	0	4194304	Value	ValueOutput
Op. F Mod Input	0	4194304	Value	ValueOutput
Op. X Mod Input	0	4194304	Value	ValueOutput
Op. Z Mod Input	0	4194304	Value	ValueOutput
Pitch Mod Input	0	4194304	Value	ValueOutput
Op. A Mod LFO 1	0	4194304	Value	ValueOutput
Op. B Mod LFO 1	0	4194304	Value	ValueOutput
Op. C Mod LFO 1	0	4194304	Value	ValueOutput
Op. D Mod LFO 1	0	4194304	Value	ValueOutput
Op. E Mod LFO 1	0	4194304	Value	ValueOutput
Op. F Mod LFO 1	0	4194304	Value	ValueOutput
Op. X Mod LFO 1	0	4194304	Value	ValueOutput
Op. Z Mod LFO 1	0	4194304	Value	ValueOutput
Pitch Mod LFO 1	0	4194304	Value	ValueOutput
Op. A LFO1*ATC	0	4194304	Value	ValueOutput
Op. B LFO1*ATC	0	4194304	Value	ValueOutput
Op. C LFO1*ATC	0	4194304	Value	ValueOutput
Op. D LFO1*ATC	0	4194304	Value	ValueOutput
Op. E LFO1*ATC	0	4194304	Value	ValueOutput
Op. F LFO1*ATC	0	4194304	Value	ValueOutput
Op. X LFO1*ATC	0	4194304	Value	ValueOutput
Op. Z LFO1*ATC	0	4194304	Value	ValueOutput
Pitch LFO1*ATC	0	4194304	Value	ValueOutput
Op. A LFO1*MW	0	4194304	Value	ValueOutput
Op. B LFO1*MW	0	4194304	Value	ValueOutput
Op. C LFO1*MW	0	4194304	Value	ValueOutput
Op. D LFO1*MW	0	4194304	Value	ValueOutput
Op. E LFO1*MW	0	4194304	Value	ValueOutput
Op. F LFO1*MW	0	4194304	Value	ValueOutput
Op. X LFO1*MW	0	4194304	Value	ValueOutput
Op. Z LFO1*MW	0	4194304	Value	ValueOutput
Pitch LFO1*MW	0	4194304	Value	ValueOutput
Op. A LFO1*BC	0	4194304	Value	ValueOutput
