Scope
Manufacturer	Model
Roland	vst.scva.SOUND Canvas VA
Note: Will match scope definitions for vst.scva.SOUND Canvas VA or vst.scva

Remotable	Min	Max	Input type	Output type
Drum Key-2 96 (C7) Level	0	4194304	Value	ValueOutput
Drum Key-2 97 (C#7) Leve	0	4194304	Value	ValueOutput
Drum Key-2 98 (D7) Level	0	4194304	Value	ValueOutput
Drum Key-2 99 (D#7) Leve	0	4194304	Value	ValueOutput
Drum Key-2 100 (E7) Leve	0	4194304	Value	ValueOutput
Drum Key-2 101 (F7) Leve	0	4194304	Value	ValueOutput
Drum Key-2 102 (F#7) Lev	0	4194304	Value	ValueOutput
Drum Key-2 103 (G7) Leve	0	4194304	Value	ValueOutput
Drum Key-2 104 (G#7) Lev	0	4194304	Value	ValueOutput
Drum Key-2 105 (A7) Leve	0	4194304	Value	ValueOutput
Drum Key-2 106 (A#7) Lev	0	4194304	Value	ValueOutput
Drum Key-2 107 (B7) Leve	0	4194304	Value	ValueOutput
Drum Key-2 108 (C8) Leve	0	4194304	Value	ValueOutput
Drum Key-2 109 (C#8) Lev	0	4194304	Value	ValueOutput
Drum Key-2 110 (D8) Leve	0	4194304	Value	ValueOutput
Drum Key-2 111 (D#8) Lev	0	4194304	Value	ValueOutput
Drum Key-2 112 (E8) Leve	0	4194304	Value	ValueOutput
Drum Key-2 113 (F8) Leve	0	4194304	Value	ValueOutput
Drum Key-2 114 (F#8) Lev	0	4194304	Value	ValueOutput
Drum Key-2 115 (G8) Leve	0	4194304	Value	ValueOutput
Drum Key-2 116 (G#8) Lev	0	4194304	Value	ValueOutput
Drum Key-2 117 (A8) Leve	0	4194304	Value	ValueOutput
Drum Key-2 118 (A#8) Lev	0	4194304	Value	ValueOutput
Drum Key-2 119 (B8) Leve	0	4194304	Value	ValueOutput
Drum Key-2 120 (C9) Leve	0	4194304	Value	ValueOutput
Drum Key-2 121 (C#9) Lev	0	4194304	Value	ValueOutput
Drum Key-2 122 (D9) Leve	0	4194304	Value	ValueOutput
Drum Key-2 123 (D#9) Lev	0	4194304	Value	ValueOutput
Drum Key-2 124 (E9) Leve	0	4194304	Value	ValueOutput
Drum Key-2 125 (F9) Leve	0	4194304	Value	ValueOutput
Drum Key-2 126 (F#9) Lev	0	4194304	Value	ValueOutput
Drum Key-2 127 (G9) Leve	0	4194304	Value	ValueOutput
Drum Key-2 0 (C-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 1 (C#-1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 2 (D-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 3 (D#-1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 4 (E-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 5 (F-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 6 (F#-1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 7 (G-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 8 (G#-1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 9 (A-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 10 (A#-1) Pan	0	4194304	Value	ValueOutput
Drum Key-2 11 (B-1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 12 (C0) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 13 (C#0) Panp	0	4194304	Value	ValueOutput
Drum Key-2 14 (D0) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 15 (D#0) Panp	0	4194304	Value	ValueOutput
Drum Key-2 16 (E0) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 17 (F0) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 18 (F#0) Panp	0	4194304	Value	ValueOutput
Drum Key-2 19 (G0) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 20 (G#0) Panp	0	4194304	Value	ValueOutput
Drum Key-2 21 (A0) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 22 (A#0) Panp	0	4194304	Value	ValueOutput
Drum Key-2 23 (B0) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 24 (C1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 25 (C#1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 26 (D1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 27 (D#1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 28 (E1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 29 (F1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 30 (F#1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 31 (G1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 32 (G#1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 33 (A1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 34 (A#1) Panp	0	4194304	Value	ValueOutput
Drum Key-2 35 (B1) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 36 (C2) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 37 (C#2) Panp	0	4194304	Value	ValueOutput
Drum Key-2 38 (D2) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 39 (D#2) Panp	0	4194304	Value	ValueOutput
Drum Key-2 40 (E2) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 41 (F2) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 42 (F#2) Panp	0	4194304	Value	ValueOutput
Drum Key-2 43 (G2) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 44 (G#2) Panp	0	4194304	Value	ValueOutput
Drum Key-2 45 (A2) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 46 (A#2) Panp	0	4194304	Value	ValueOutput
Drum Key-2 47 (B2) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 48 (C3) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 49 (C#3) Panp	0	4194304	Value	ValueOutput
Drum Key-2 50 (D3) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 51 (D#3) Panp	0	4194304	Value	ValueOutput
Drum Key-2 52 (E3) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 53 (F3) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 54 (F#3) Panp	0	4194304	Value	ValueOutput
Drum Key-2 55 (G3) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 56 (G#3) Panp	0	4194304	Value	ValueOutput
Drum Key-2 57 (A3) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 58 (A#3) Panp	0	4194304	Value	ValueOutput
Drum Key-2 59 (B3) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 60 (C4) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 61 (C#4) Panp	0	4194304	Value	ValueOutput
Drum Key-2 62 (D4) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 63 (D#4) Panp	0	4194304	Value	ValueOutput
Drum Key-2 64 (E4) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 65 (F4) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 66 (F#4) Panp	0	4194304	Value	ValueOutput
Drum Key-2 67 (G4) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 68 (G#4) Panp	0	4194304	Value	ValueOutput
Drum Key-2 69 (A4) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 70 (A#4) Panp	0	4194304	Value	ValueOutput
Drum Key-2 71 (B4) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 72 (C5) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 73 (C#5) Panp	0	4194304	Value	ValueOutput
Drum Key-2 74 (D5) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 75 (D#5) Panp	0	4194304	Value	ValueOutput
Drum Key-2 76 (E5) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 77 (F5) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 78 (F#5) Panp	0	4194304	Value	ValueOutput
Drum Key-2 79 (G5) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 80 (G#5) Panp	0	4194304	Value	ValueOutput
Drum Key-2 81 (A5) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 82 (A#5) Panp	0	4194304	Value	ValueOutput
Drum Key-2 83 (B5) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 84 (C6) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 85 (C#6) Panp	0	4194304	Value	ValueOutput
Drum Key-2 86 (D6) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 87 (D#6) Panp	0	4194304	Value	ValueOutput
Drum Key-2 88 (E6) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 89 (F6) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 90 (F#6) Panp	0	4194304	Value	ValueOutput
Drum Key-2 91 (G6) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 92 (G#6) Panp	0	4194304	Value	ValueOutput
Drum Key-2 93 (A6) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 94 (A#6) Panp	0	4194304	Value	ValueOutput
Drum Key-2 95 (B6) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 96 (C7) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 97 (C#7) Panp	0	4194304	Value	ValueOutput
Drum Key-2 98 (D7) Panpo	0	4194304	Value	ValueOutput
Drum Key-2 99 (D#7) Panp	0	4194304	Value	ValueOutput
Drum Key-2 100 (E7) Panp	0	4194304	Value	ValueOutput
Drum Key-2 101 (F7) Panp	0	4194304	Value	ValueOutput
Drum Key-2 102 (F#7) Pan	0	4194304	Value	ValueOutput
Drum Key-2 103 (G7) Panp	0	4194304	Value	ValueOutput
Drum Key-2 104 (G#7) Pan	0	4194304	Value	ValueOutput
Drum Key-2 105 (A7) Panp	0	4194304	Value	ValueOutput
Drum Key-2 106 (A#7) Pan	0	4194304	Value	ValueOutput
Drum Key-2 107 (B7) Panp	0	4194304	Value	ValueOutput
Drum Key-2 108 (C8) Panp	0	4194304	Value	ValueOutput
Drum Key-2 109 (C#8) Pan	0	4194304	Value	ValueOutput
Drum Key-2 110 (D8) Panp	0	4194304	Value	ValueOutput
Drum Key-2 111 (D#8) Pan	0	4194304	Value	ValueOutput
Drum Key-2 112 (E8) Panp	0	4194304	Value	ValueOutput
Drum Key-2 113 (F8) Panp	0	4194304	Value	ValueOutput
Drum Key-2 114 (F#8) Pan	0	4194304	Value	ValueOutput
Drum Key-2 115 (G8) Panp	0	4194304	Value	ValueOutput
Drum Key-2 116 (G#8) Pan	0	4194304	Value	ValueOutput
Drum Key-2 117 (A8) Panp	0	4194304	Value	ValueOutput
Drum Key-2 118 (A#8) Pan	0	4194304	Value	ValueOutput
Drum Key-2 119 (B8) Panp	0	4194304	Value	ValueOutput
Drum Key-2 120 (C9) Panp	0	4194304	Value	ValueOutput
Drum Key-2 121 (C#9) Pan	0	4194304	Value	ValueOutput
Drum Key-2 122 (D9) Panp	0	4194304	Value	ValueOutput
Drum Key-2 123 (D#9) Pan	0	4194304	Value	ValueOutput
Drum Key-2 124 (E9) Panp	0	4194304	Value	ValueOutput
Drum Key-2 125 (F9) Panp	0	4194304	Value	ValueOutput
Drum Key-2 126 (F#9) Pan	0	4194304	Value	ValueOutput
Drum Key-2 127 (G9) Panp	0	4194304	Value	ValueOutput
Drum Key-2 0 (C-1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 1 (C#-1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 2 (D-1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 3 (D#-1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 4 (E-1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 5 (F-1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 6 (F#-1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 7 (G-1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 8 (G#-1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 9 (A-1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 10 (A#-1) Rev	0	4194304	Value	ValueOutput
Drum Key-2 11 (B-1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 12 (C0) Rever	0	4194304	Value	ValueOutput
Drum Key-2 13 (C#0) Reve	0	4194304	Value	ValueOutput
Drum Key-2 14 (D0) Rever	0	4194304	Value	ValueOutput
Drum Key-2 15 (D#0) Reve	0	4194304	Value	ValueOutput
Drum Key-2 16 (E0) Rever	0	4194304	Value	ValueOutput
Drum Key-2 17 (F0) Rever	0	4194304	Value	ValueOutput
Drum Key-2 18 (F#0) Reve	0	4194304	Value	ValueOutput
Drum Key-2 19 (G0) Rever	0	4194304	Value	ValueOutput
Drum Key-2 20 (G#0) Reve	0	4194304	Value	ValueOutput
Drum Key-2 21 (A0) Rever	0	4194304	Value	ValueOutput
Drum Key-2 22 (A#0) Reve	0	4194304	Value	ValueOutput
Drum Key-2 23 (B0) Rever	0	4194304	Value	ValueOutput
Drum Key-2 24 (C1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 25 (C#1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 26 (D1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 27 (D#1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 28 (E1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 29 (F1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 30 (F#1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 31 (G1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 32 (G#1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 33 (A1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 34 (A#1) Reve	0	4194304	Value	ValueOutput
Drum Key-2 35 (B1) Rever	0	4194304	Value	ValueOutput
Drum Key-2 36 (C2) Rever	0	4194304	Value	ValueOutput
Drum Key-2 37 (C#2) Reve	0	4194304	Value	ValueOutput
Drum Key-2 38 (D2) Rever	0	4194304	Value	ValueOutput
Drum Key-2 39 (D#2) Reve	0	4194304	Value	ValueOutput
Drum Key-2 40 (E2) Rever	0	4194304	Value	ValueOutput
Drum Key-2 41 (F2) Rever	0	4194304	Value	ValueOutput
Drum Key-2 42 (F#2) Reve	0	4194304	Value	ValueOutput
Drum Key-2 43 (G2) Rever	0	4194304	Value	ValueOutput
Drum Key-2 44 (G#2) Reve	0	4194304	Value	ValueOutput
Drum Key-2 45 (A2) Rever	0	4194304	Value	ValueOutput
Drum Key-2 46 (A#2) Reve	0	4194304	Value	ValueOutput
Drum Key-2 47 (B2) Rever	0	4194304	Value	ValueOutput
Drum Key-2 48 (C3) Rever	0	4194304	Value	ValueOutput
Drum Key-2 49 (C#3) Reve	0	4194304	Value	ValueOutput
Drum Key-2 50 (D3) Rever	0	4194304	Value	ValueOutput
Drum Key-2 51 (D#3) Reve	0	4194304	Value	ValueOutput
Drum Key-2 52 (E3) Rever	0	4194304	Value	ValueOutput
Drum Key-2 53 (F3) Rever	0	4194304	Value	ValueOutput
Drum Key-2 54 (F#3) Reve	0	4194304	Value	ValueOutput
Drum Key-2 55 (G3) Rever	0	4194304	Value	ValueOutput
Drum Key-2 56 (G#3) Reve	0	4194304	Value	ValueOutput
Drum Key-2 57 (A3) Rever	0	4194304	Value	ValueOutput
Drum Key-2 58 (A#3) Reve	0	4194304	Value	ValueOutput
Drum Key-2 59 (B3) Rever	0	4194304	Value	ValueOutput
Drum Key-2 60 (C4) Rever	0	4194304	Value	ValueOutput
Drum Key-2 61 (C#4) Reve	0	4194304	Value	ValueOutput
Drum Key-2 62 (D4) Rever	0	4194304	Value	ValueOutput
Drum Key-2 63 (D#4) Reve	0	4194304	Value	ValueOutput
Drum Key-2 64 (E4) Rever	0	4194304	Value	ValueOutput
Drum Key-2 65 (F4) Rever	0	4194304	Value	ValueOutput
Drum Key-2 66 (F#4) Reve	0	4194304	Value	ValueOutput
Drum Key-2 67 (G4) Rever	0	4194304	Value	ValueOutput
Drum Key-2 68 (G#4) Reve	0	4194304	Value	ValueOutput
Drum Key-2 69 (A4) Rever	0	4194304	Value	ValueOutput
Drum Key-2 70 (A#4) Reve	0	4194304	Value	ValueOutput
Drum Key-2 71 (B4) Rever	0	4194304	Value	ValueOutput
Drum Key-2 72 (C5) Rever	0	4194304	Value	ValueOutput
Drum Key-2 73 (C#5) Reve	0	4194304	Value	ValueOutput
Drum Key-2 74 (D5) Rever	0	4194304	Value	ValueOutput
Drum Key-2 75 (D#5) Reve	0	4194304	Value	ValueOutput
Drum Key-2 76 (E5) Rever	0	4194304	Value	ValueOutput
Drum Key-2 77 (F5) Rever	0	4194304	Value	ValueOutput
Drum Key-2 78 (F#5) Reve	0	4194304	Value	ValueOutput
Drum Key-2 79 (G5) Rever	0	4194304	Value	ValueOutput
Drum Key-2 80 (G#5) Reve	0	4194304	Value	ValueOutput
Drum Key-2 81 (A5) Rever	0	4194304	Value	ValueOutput
Drum Key-2 82 (A#5) Reve	0	4194304	Value	ValueOutput
Drum Key-2 83 (B5) Rever	0	4194304	Value	ValueOutput
Drum Key-2 84 (C6) Rever	0	4194304	Value	ValueOutput
Drum Key-2 85 (C#6) Reve	0	4194304	Value	ValueOutput
Drum Key-2 86 (D6) Rever	0	4194304	Value	ValueOutput
Drum Key-2 87 (D#6) Reve	0	4194304	Value	ValueOutput
Drum Key-2 88 (E6) Rever	0	4194304	Value	ValueOutput
Drum Key-2 89 (F6) Rever	0	4194304	Value	ValueOutput
Drum Key-2 90 (F#6) Reve	0	4194304	Value	ValueOutput
Drum Key-2 91 (G6) Rever	0	4194304	Value	ValueOutput
Drum Key-2 92 (G#6) Reve	0	4194304	Value	ValueOutput
Drum Key-2 93 (A6) Rever	0	4194304	Value	ValueOutput
Drum Key-2 94 (A#6) Reve	0	4194304	Value	ValueOutput
Drum Key-2 95 (B6) Rever	0	4194304	Value	ValueOutput
Drum Key-2 96 (C7) Rever	0	4194304	Value	ValueOutput
Drum Key-2 97 (C#7) Reve	0	4194304	Value	ValueOutput
Drum Key-2 98 (D7) Rever	0	4194304	Value	ValueOutput
Drum Key-2 99 (D#7) Reve	0	4194304	Value	ValueOutput
Drum Key-2 100 (E7) Reve	0	4194304	Value	ValueOutput
Drum Key-2 101 (F7) Reve	0	4194304	Value	ValueOutput
Drum Key-2 102 (F#7) Rev	0	4194304	Value	ValueOutput
Drum Key-2 103 (G7) Reve	0	4194304	Value	ValueOutput
Drum Key-2 104 (G#7) Rev	0	4194304	Value	ValueOutput
Drum Key-2 105 (A7) Reve	0	4194304	Value	ValueOutput
Drum Key-2 106 (A#7) Rev	0	4194304	Value	ValueOutput
Drum Key-2 107 (B7) Reve	0	4194304	Value	ValueOutput
Drum Key-2 108 (C8) Reve	0	4194304	Value	ValueOutput
Drum Key-2 109 (C#8) Rev	0	4194304	Value	ValueOutput
Drum Key-2 110 (D8) Reve	0	4194304	Value	ValueOutput
Drum Key-2 111 (D#8) Rev	0	4194304	Value	ValueOutput
Drum Key-2 112 (E8) Reve	0	4194304	Value	ValueOutput
Drum Key-2 113 (F8) Reve	0	4194304	Value	ValueOutput
Drum Key-2 114 (F#8) Rev	0	4194304	Value	ValueOutput
Drum Key-2 115 (G8) Reve	0	4194304	Value	ValueOutput
Drum Key-2 116 (G#8) Rev	0	4194304	Value	ValueOutput
Drum Key-2 117 (A8) Reve	0	4194304	Value	ValueOutput
Drum Key-2 118 (A#8) Rev	0	4194304	Value	ValueOutput
Drum Key-2 119 (B8) Reve	0	4194304	Value	ValueOutput
Drum Key-2 120 (C9) Reve	0	4194304	Value	ValueOutput
Drum Key-2 121 (C#9) Rev	0	4194304	Value	ValueOutput
Drum Key-2 122 (D9) Reve	0	4194304	Value	ValueOutput
Drum Key-2 123 (D#9) Rev	0	4194304	Value	ValueOutput
Drum Key-2 124 (E9) Reve	0	4194304	Value	ValueOutput
Drum Key-2 125 (F9) Reve	0	4194304	Value	ValueOutput
Drum Key-2 126 (F#9) Rev	0	4194304	Value	ValueOutput
Drum Key-2 127 (G9) Reve	0	4194304	Value	ValueOutput
Drum Key-2 0 (C-1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 1 (C#-1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 2 (D-1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 3 (D#-1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 4 (E-1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 5 (F-1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 6 (F#-1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 7 (G-1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 8 (G#-1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 9 (A-1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 10 (A#-1) Cho	0	4194304	Value	ValueOutput
Drum Key-2 11 (B-1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 12 (C0) Choru	0	4194304	Value	ValueOutput
Drum Key-2 13 (C#0) Chor	0	4194304	Value	ValueOutput
Drum Key-2 14 (D0) Choru	0	4194304	Value	ValueOutput
Drum Key-2 15 (D#0) Chor	0	4194304	Value	ValueOutput
Drum Key-2 16 (E0) Choru	0	4194304	Value	ValueOutput
Drum Key-2 17 (F0) Choru	0	4194304	Value	ValueOutput
Drum Key-2 18 (F#0) Chor	0	4194304	Value	ValueOutput
Drum Key-2 19 (G0) Choru	0	4194304	Value	ValueOutput
Drum Key-2 20 (G#0) Chor	0	4194304	Value	ValueOutput
Drum Key-2 21 (A0) Choru	0	4194304	Value	ValueOutput
Drum Key-2 22 (A#0) Chor	0	4194304	Value	ValueOutput
Drum Key-2 23 (B0) Choru	0	4194304	Value	ValueOutput
Drum Key-2 24 (C1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 25 (C#1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 26 (D1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 27 (D#1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 28 (E1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 29 (F1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 30 (F#1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 31 (G1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 32 (G#1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 33 (A1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 34 (A#1) Chor	0	4194304	Value	ValueOutput
Drum Key-2 35 (B1) Choru	0	4194304	Value	ValueOutput
Drum Key-2 36 (C2) Choru	0	4194304	Value	ValueOutput
Drum Key-2 37 (C#2) Chor	0	4194304	Value	ValueOutput
Drum Key-2 38 (D2) Choru	0	4194304	Value	ValueOutput
Drum Key-2 39 (D#2) Chor	0	4194304	Value	ValueOutput
Drum Key-2 40 (E2) Choru	0	4194304	Value	ValueOutput
Drum Key-2 41 (F2) Choru	0	4194304	Value	ValueOutput
Drum Key-2 42 (F#2) Chor	0	4194304	Value	ValueOutput
Drum Key-2 43 (G2) Choru	0	4194304	Value	ValueOutput
Drum Key-2 44 (G#2) Chor	0	4194304	Value	ValueOutput
Drum Key-2 45 (A2) Choru	0	4194304	Value	ValueOutput
Drum Key-2 46 (A#2) Chor	0	4194304	Value	ValueOutput
Drum Key-2 47 (B2) Choru	0	4194304	Value	ValueOutput
Drum Key-2 48 (C3) Choru	0	4194304	Value	ValueOutput
Drum Key-2 49 (C#3) Chor	0	4194304	Value	ValueOutput
Drum Key-2 50 (D3) Choru	0	4194304	Value	ValueOutput
Drum Key-2 51 (D#3) Chor	0	4194304	Value	ValueOutput
Drum Key-2 52 (E3) Choru	0	4194304	Value	ValueOutput
Drum Key-2 53 (F3) Choru	0	4194304	Value	ValueOutput
Drum Key-2 54 (F#3) Chor	0	4194304	Value	ValueOutput
Drum Key-2 55 (G3) Choru	0	4194304	Value	ValueOutput
Drum Key-2 56 (G#3) Chor	0	4194304	Value	ValueOutput
Drum Key-2 57 (A3) Choru	0	4194304	Value	ValueOutput
Drum Key-2 58 (A#3) Chor	0	4194304	Value	ValueOutput
Drum Key-2 59 (B3) Choru	0	4194304	Value	ValueOutput
Drum Key-2 60 (C4) Choru	0	4194304	Value	ValueOutput
Drum Key-2 61 (C#4) Chor	0	4194304	Value	ValueOutput
Drum Key-2 62 (D4) Choru	0	4194304	Value	ValueOutput
Drum Key-2 63 (D#4) Chor	0	4194304	Value	ValueOutput
Drum Key-2 64 (E4) Choru	0	4194304	Value	ValueOutput
Drum Key-2 65 (F4) Choru	0	4194304	Value	ValueOutput
Drum Key-2 66 (F#4) Chor	0	4194304	Value	ValueOutput
Drum Key-2 67 (G4) Choru	0	4194304	Value	ValueOutput
Drum Key-2 68 (G#4) Chor	0	4194304	Value	ValueOutput
Drum Key-2 69 (A4) Choru	0	4194304	Value	ValueOutput
Drum Key-2 70 (A#4) Chor	0	4194304	Value	ValueOutput
Drum Key-2 71 (B4) Choru	0	4194304	Value	ValueOutput
Drum Key-2 72 (C5) Choru	0	4194304	Value	ValueOutput
Drum Key-2 73 (C#5) Chor	0	4194304	Value	ValueOutput
Drum Key-2 74 (D5) Choru	0	4194304	Value	ValueOutput
Drum Key-2 75 (D#5) Chor	0	4194304	Value	ValueOutput
Drum Key-2 76 (E5) Choru	0	4194304	Value	ValueOutput
Drum Key-2 77 (F5) Choru	0	4194304	Value	ValueOutput
Drum Key-2 78 (F#5) Chor	0	4194304	Value	ValueOutput
Drum Key-2 79 (G5) Choru	0	4194304	Value	ValueOutput
Drum Key-2 80 (G#5) Chor	0	4194304	Value	ValueOutput
Drum Key-2 81 (A5) Choru	0	4194304	Value	ValueOutput
Drum Key-2 82 (A#5) Chor	0	4194304	Value	ValueOutput
Drum Key-2 83 (B5) Choru	0	4194304	Value	ValueOutput
Drum Key-2 84 (C6) Choru	0	4194304	Value	ValueOutput
Drum Key-2 85 (C#6) Chor	0	4194304	Value	ValueOutput
Drum Key-2 86 (D6) Choru	0	4194304	Value	ValueOutput
Drum Key-2 87 (D#6) Chor	0	4194304	Value	ValueOutput
Drum Key-2 88 (E6) Choru	0	4194304	Value	ValueOutput
Drum Key-2 89 (F6) Choru	0	4194304	Value	ValueOutput
Drum Key-2 90 (F#6) Chor	0	4194304	Value	ValueOutput
Drum Key-2 91 (G6) Choru	0	4194304	Value	ValueOutput
Drum Key-2 92 (G#6) Chor	0	4194304	Value	ValueOutput
Drum Key-2 93 (A6) Choru	0	4194304	Value	ValueOutput
Drum Key-2 94 (A#6) Chor	0	4194304	Value	ValueOutput
Drum Key-2 95 (B6) Choru	0	4194304	Value	ValueOutput
Drum Key-2 96 (C7) Choru	0	4194304	Value	ValueOutput
Drum Key-2 97 (C#7) Chor	0	4194304	Value	ValueOutput
Drum Key-2 98 (D7) Choru	0	4194304	Value	ValueOutput
Drum Key-2 99 (D#7) Chor	0	4194304	Value	ValueOutput
Drum Key-2 100 (E7) Chor	0	4194304	Value	ValueOutput
Drum Key-2 101 (F7) Chor	0	4194304	Value	ValueOutput
Drum Key-2 102 (F#7) Cho	0	4194304	Value	ValueOutput
Drum Key-2 103 (G7) Chor	0	4194304	Value	ValueOutput
Drum Key-2 104 (G#7) Cho	0	4194304	Value	ValueOutput
Drum Key-2 105 (A7) Chor	0	4194304	Value	ValueOutput
Drum Key-2 106 (A#7) Cho	0	4194304	Value	ValueOutput
Drum Key-2 107 (B7) Chor	0	4194304	Value	ValueOutput
Drum Key-2 108 (C8) Chor	0	4194304	Value	ValueOutput
Drum Key-2 109 (C#8) Cho	0	4194304	Value	ValueOutput
Drum Key-2 110 (D8) Chor	0	4194304	Value	ValueOutput
Drum Key-2 111 (D#8) Cho	0	4194304	Value	ValueOutput
Drum Key-2 112 (E8) Chor	0	4194304	Value	ValueOutput
