Scope
Manufacturer	Model
Nomad Factory	vst.MGFX.MFX-MAGMA x64
Note: Will match scope definitions for vst.MGFX.MFX-MAGMA x64 or vst.MGFX

Remotable	Min	Max	Input type	Output type
Param #477	0	4194304	Value	ValueOutput
Param #478	0	4194304	Value	ValueOutput
Param #479	0	4194304	Value	ValueOutput
Param #480	0	4194304	Value	ValueOutput
Param #481	0	4194304	Value	ValueOutput
Param #482	0	4194304	Value	ValueOutput
Param #483	0	4194304	Value	ValueOutput
Param #484	0	4194304	Value	ValueOutput
Param #485	0	4194304	Value	ValueOutput
Param #486	0	4194304	Value	ValueOutput
Param #487	0	4194304	Value	ValueOutput
Param #488	0	4194304	Value	ValueOutput
Param #489	0	4194304	Value	ValueOutput
Param #490	0	4194304	Value	ValueOutput
Param #491	0	4194304	Value	ValueOutput
Param #492	0	4194304	Value	ValueOutput
Param #493	0	4194304	Value	ValueOutput
Param #494	0	4194304	Value	ValueOutput
Param #495	0	4194304	Value	ValueOutput
Param #496	0	4194304	Value	ValueOutput
Param #497	0	4194304	Value	ValueOutput
Param #498	0	4194304	Value	ValueOutput
Param #499	0	4194304	Value	ValueOutput
Param #500	0	4194304	Value	ValueOutput
Param #501	0	4194304	Value	ValueOutput
Param #502	0	4194304	Value	ValueOutput
Param #503	0	4194304	Value	ValueOutput
Param #504	0	4194304	Value	ValueOutput
Param #505	0	4194304	Value	ValueOutput
Param #506	0	4194304	Value	ValueOutput
Param #507	0	4194304	Value	ValueOutput
Param #508	0	4194304	Value	ValueOutput
Param #509	0	4194304	Value	ValueOutput
Param #510	0	4194304	Value	ValueOutput
Param #511	0	4194304	Value	ValueOutput
Param #512	0	4194304	Value	ValueOutput
Param #513	0	4194304	Value	ValueOutput
Param #514	0	4194304	Value	ValueOutput
Param #515	0	4194304	Value	ValueOutput
Param #516	0	4194304	Value	ValueOutput
Param #517	0	4194304	Value	ValueOutput
Param #518	0	4194304	Value	ValueOutput
Param #519	0	4194304	Value	ValueOutput
Param #520	0	4194304	Value	ValueOutput
Param #521	0	4194304	Value	ValueOutput
Param #522	0	4194304	Value	ValueOutput
Param #523	0	4194304	Value	ValueOutput
Param #524	0	4194304	Value	ValueOutput
Param #525	0	4194304	Value	ValueOutput
Param #526	0	4194304	Value	ValueOutput
Param #527	0	4194304	Value	ValueOutput
Param #528	0	4194304	Value	ValueOutput
Param #529	0	4194304	Value	ValueOutput
Param #530	0	4194304	Value	ValueOutput
Param #531	0	4194304	Value	ValueOutput
Param #532	0	4194304	Value	ValueOutput
Param #533	0	4194304	Value	ValueOutput
Param #534	0	4194304	Value	ValueOutput
Param #535	0	4194304	Value	ValueOutput
Param #536	0	4194304	Value	ValueOutput
Param #537	0	4194304	Value	ValueOutput
Param #538	0	4194304	Value	ValueOutput
Param #539	0	4194304	Value	ValueOutput
Param #540	0	4194304	Value	ValueOutput
Param #541	0	4194304	Value	ValueOutput
Param #542	0	4194304	Value	ValueOutput
Param #543	0	4194304	Value	ValueOutput
Param #544	0	4194304	Value	ValueOutput
Param #545	0	4194304	Value	ValueOutput
Param #546	0	4194304	Value	ValueOutput
Param #547	0	4194304	Value	ValueOutput
Param #548	0	4194304	Value	ValueOutput
Param #549	0	4194304	Value	ValueOutput
Param #550	0	4194304	Value	ValueOutput
Param #551	0	4194304	Value	ValueOutput
Param #552	0	4194304	Value	ValueOutput
Param #553	0	4194304	Value	ValueOutput
Param #554	0	4194304	Value	ValueOutput
Param #555	0	4194304	Value	ValueOutput
Param #556	0	4194304	Value	ValueOutput
Param #557	0	4194304	Value	ValueOutput
Param #558	0	4194304	Value	ValueOutput
Param #559	0	4194304	Value	ValueOutput
Param #560	0	4194304	Value	ValueOutput
Param #561	0	4194304	Value	ValueOutput
Param #562	0	4194304	Value	ValueOutput
Param #563	0	4194304	Value	ValueOutput
Param #564	0	4194304	Value	ValueOutput
Param #565	0	4194304	Value	ValueOutput
Param #566	0	4194304	Value	ValueOutput
Param #567	0	4194304	Value	ValueOutput
Param #568	0	4194304	Value	ValueOutput
Param #569	0	4194304	Value	ValueOutput
Param #570	0	4194304	Value	ValueOutput
Param #571	0	4194304	Value	ValueOutput
Param #572	0	4194304	Value	ValueOutput
Param #573	0	4194304	Value	ValueOutput
Param #574	0	4194304	Value	ValueOutput
Param #575	0	4194304	Value	ValueOutput
Param #576	0	4194304	Value	ValueOutput
Param #577	0	4194304	Value	ValueOutput
Param #578	0	4194304	Value	ValueOutput
Param #579	0	4194304	Value	ValueOutput
Param #580	0	4194304	Value	ValueOutput
Param #581	0	4194304	Value	ValueOutput
Param #582	0	4194304	Value	ValueOutput
Param #583	0	4194304	Value	ValueOutput
Param #584	0	4194304	Value	ValueOutput
Param #585	0	4194304	Value	ValueOutput
Param #586	0	4194304	Value	ValueOutput
Param #587	0	4194304	Value	ValueOutput
Param #588	0	4194304	Value	ValueOutput
Param #589	0	4194304	Value	ValueOutput
Param #590	0	4194304	Value	ValueOutput
Param #591	0	4194304	Value	ValueOutput
Param #592	0	4194304	Value	ValueOutput
Param #593	0	4194304	Value	ValueOutput
Param #594	0	4194304	Value	ValueOutput
Param #595	0	4194304	Value	ValueOutput
Param #596	0	4194304	Value	ValueOutput
Param #597	0	4194304	Value	ValueOutput
Param #598	0	4194304	Value	ValueOutput
Param #599	0	4194304	Value	ValueOutput
Param #600	0	4194304	Value	ValueOutput
Param #601	0	4194304	Value	ValueOutput
Param #602	0	4194304	Value	ValueOutput
Param #603	0	4194304	Value	ValueOutput
Param #604	0	4194304	Value	ValueOutput
Param #605	0	4194304	Value	ValueOutput
Param #606	0	4194304	Value	ValueOutput
Param #607	0	4194304	Value	ValueOutput
Param #608	0	4194304	Value	ValueOutput
Param #609	0	4194304	Value	ValueOutput
Param #610	0	4194304	Value	ValueOutput
Param #611	0	4194304	Value	ValueOutput
Param #612	0	4194304	Value	ValueOutput
Param #613	0	4194304	Value	ValueOutput
Param #614	0	4194304	Value	ValueOutput
Param #615	0	4194304	Value	ValueOutput
Param #616	0	4194304	Value	ValueOutput
Param #617	0	4194304	Value	ValueOutput
Param #618	0	4194304	Value	ValueOutput
Param #619	0	4194304	Value	ValueOutput
Param #620	0	4194304	Value	ValueOutput
Param #621	0	4194304	Value	ValueOutput
Param #622	0	4194304	Value	ValueOutput
Param #623	0	4194304	Value	ValueOutput
Param #624	0	4194304	Value	ValueOutput
Param #625	0	4194304	Value	ValueOutput
Param #626	0	4194304	Value	ValueOutput
Param #627	0	4194304	Value	ValueOutput
Param #628	0	4194304	Value	ValueOutput
Param #629	0	4194304	Value	ValueOutput
Param #630	0	4194304	Value	ValueOutput
Param #631	0	4194304	Value	ValueOutput
Param #632	0	4194304	Value	ValueOutput
Param #633	0	4194304	Value	ValueOutput
Param #634	0	4194304	Value	ValueOutput
Param #635	0	4194304	Value	ValueOutput
