Scope
Manufacturer	Model
KV331 Audio	vst.Sm2f.SynthMaster2FX
Note: Will match scope definitions for vst.Sm2f.SynthMaster2FX or vst.Sm2f

Remotable	Min	Max	Input type	Output type
Layer1:VoiceLFO2:Beat Mu	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Number 	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Loop St	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Attack 	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Attack 	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Release	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Release	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Final L	0	4194304	Value	ValueOutput
Layer1:KeyScaler1:Number	0	4194304	Value	ValueOutput
Layer1:KeyScaler2:Number	0	4194304	Value	ValueOutput
Layer1:KeyScaler3:Number	0	4194304	Value	ValueOutput
Layer1:KeyScaler4:Number	0	4194304	Value	ValueOutput
Layer1:LoFi:Effect Amoun	0	4194304	Value	ValueOutput
Layer1:LoFi:Bit Depth	0	4194304	Value	ValueOutput
Layer1:LoFi:S-H Interval	0	4194304	Value	ValueOutput
Layer1:LoFi:S-H Filter	0	4194304	Value	ValueOutput
Layer1:LoFi:S-H Filter C	0	4194304	Value	ValueOutput
Layer1:LoFi:S-H Filter R	0	4194304	Value	ValueOutput
Layer1:Distortion:Effect	0	4194304	Value	ValueOutput
Layer1:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer1:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer1:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer1:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer1:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer1:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer1:Distortion:Post E	0	4194304	Value	ValueOutput
Layer1:Distortion:Post E	0	4194304	Value	ValueOutput
Layer1:Distortion:Post E	0	4194304	Value	ValueOutput
Layer1:Distortion:Post E	0	4194304	Value	ValueOutput
Layer1:Distortion:Post E	0	4194304	Value	ValueOutput
Layer1:Distortion:Post E	0	4194304	Value	ValueOutput
Layer1:Distortion:Drive	0	4194304	Value	ValueOutput
Layer1:Distortion:Bias	0	4194304	Value	ValueOutput
Layer1:Distortion:Bias A	0	4194304	Value	ValueOutput
Layer1:Distortion:Bias D	0	4194304	Value	ValueOutput
Layer1:Distortion:Distor	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer1:Ensemble:Effect M	0	4194304	Value	ValueOutput
Layer1:Ensemble:Number O	0	4194304	Value	ValueOutput
Layer1:Ensemble:Width	0	4194304	Value	ValueOutput
Layer1:Ensemble:Phase	0	4194304	Value	ValueOutput
Layer1:Ensemble:Delay	0	4194304	Value	ValueOutput
Layer1:Ensemble:Delay LF	0	4194304	Value	ValueOutput
Layer1:Ensemble:Delay LF	0	4194304	Value	ValueOutput
Layer1:Ensemble:Delay Ra	0	4194304	Value	ValueOutput
Layer1:Ensemble:Spacing	0	4194304	Value	ValueOutput
Layer1:Ensemble:Spacing 	0	4194304	Value	ValueOutput
Layer1:Ensemble:Spacing 	0	4194304	Value	ValueOutput
Layer1:Ensemble:Spacing 	0	4194304	Value	ValueOutput
Layer1:Ensemble:LFO1 Spe	0	4194304	Value	ValueOutput
Layer1:Ensemble:LFO2 Spe	0	4194304	Value	ValueOutput
Layer1:Ensemble:Random L	0	4194304	Value	ValueOutput
Layer1:Ensemble:Pan	0	4194304	Value	ValueOutput
Layer1:Ensemble:EQ	0	4194304	Value	ValueOutput
Layer1:Ensemble:EQ:Low F	0	4194304	Value	ValueOutput
Layer1:Ensemble:EQ:Low F	0	4194304	Value	ValueOutput
Layer1:Ensemble:EQ:Low B	0	4194304	Value	ValueOutput
Layer1:Ensemble:EQ:High 	0	4194304	Value	ValueOutput
Layer1:Ensemble:EQ:High 	0	4194304	Value	ValueOutput
Layer1:Ensemble:EQ:High 	0	4194304	Value	ValueOutput
Layer1:Ensemble:Distorti	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:In	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer1:Phaser:Number Of 	0	4194304	Value	ValueOutput
Layer1:Phaser:Cutoff	0	4194304	Value	ValueOutput
Layer1:Phaser:Spacing	0	4194304	Value	ValueOutput
Layer1:Phaser:Cutoff LFO	0	4194304	Value	ValueOutput
Layer1:Phaser:Spacing LF	0	4194304	Value	ValueOutput
Layer1:Phaser:Mod Rate	0	4194304	Value	ValueOutput
Layer1:Phaser:Effect Mix	0	4194304	Value	ValueOutput
Layer1:Phaser:LFO Sync t	0	4194304	Value	ValueOutput
Layer1:Phaser:LFO Beat M	0	4194304	Value	ValueOutput
Layer1:Phaser:LFO Beat M	0	4194304	Value	ValueOutput
Layer1:Phaser:LFO Wave T	0	4194304	Value	ValueOutput
Layer1:Phaser:Feedback	0	4194304	Value	ValueOutput
Layer1:Phaser:L-R Phase 	0	4194304	Value	ValueOutput
Layer1:Phaser:L-R Freq R	0	4194304	Value	ValueOutput
Layer1:EQ:HP	0	4194304	Value	ValueOutput
Layer1:EQ:HP Slope	0	4194304	Value	ValueOutput
Layer1:EQ:HP Freq	0	4194304	Value	ValueOutput
Layer1:EQ:Low Type	0	4194304	Value	ValueOutput
Layer1:EQ:Low Freq	0	4194304	Value	ValueOutput
Layer1:EQ:Low Boost/Cut	0	4194304	Value	ValueOutput
Layer1:EQ:Low Mid Freq	0	4194304	Value	ValueOutput
Layer1:EQ:Low Mid Boost/	0	4194304	Value	ValueOutput
Layer1:EQ:Low Mid Reso	0	4194304	Value	ValueOutput
Layer1:EQ:High Mid Freq	0	4194304	Value	ValueOutput
Layer1:EQ:High Mid Boost	0	4194304	Value	ValueOutput
Layer1:EQ:High Mid Reso	0	4194304	Value	ValueOutput
Layer1:EQ:High Type	0	4194304	Value	ValueOutput
Layer1:EQ:High Freq	0	4194304	Value	ValueOutput
Layer1:EQ:High Boost/Cut	0	4194304	Value	ValueOutput
Layer1:EQ:LP	0	4194304	Value	ValueOutput
Layer1:EQ:LP Slope	0	4194304	Value	ValueOutput
Layer1:EQ:LP Freq	0	4194304	Value	ValueOutput
Layer2:Gain	0	4194304	Value	ValueOutput
Layer2:Portamento Time	0	4194304	Value	ValueOutput
Layer2:Portamento Type	0	4194304	Value	ValueOutput
Layer2:Polyphony	0	4194304	Value	ValueOutput
Layer2:Filter Structure	0	4194304	Value	ValueOutput
Layer2:Pitch Bend Range	0	4194304	Value	ValueOutput
Layer2:Unison Voices	0	4194304	Value	ValueOutput
Layer2:Pan Spread	0	4194304	Value	ValueOutput
Layer2:Tune Spread	0	4194304	Value	ValueOutput
Layer2:Cutoff Spread	0	4194304	Value	ValueOutput
Layer2:Wave Index Spread	0	4194304	Value	ValueOutput
Layer2:Velocity Spread	0	4194304	Value	ValueOutput
Layer2:Velocity Error	0	4194304	Value	ValueOutput
Layer2:Legato	0	4194304	Value	ValueOutput
Layer2:Voice Pan	0	4194304	Value	ValueOutput
Layer2:Voice Volume	0	4194304	Value	ValueOutput
Layer2:Voice Pitch	0	4194304	Value	ValueOutput
Layer2:Osc1:Bypass	0	4194304	Value	ValueOutput
Layer2:Osc1:AM Src	0	4194304	Value	ValueOutput
Layer2:Osc1:FM Src	0	4194304	Value	ValueOutput
Layer2:Osc1:FM Type	0	4194304	Value	ValueOutput
Layer2:Osc2:Bypass	0	4194304	Value	ValueOutput
Layer2:Osc2:AM Src	0	4194304	Value	ValueOutput
Layer2:Osc2:FM Src	0	4194304	Value	ValueOutput
Layer2:Osc2:FM Type	0	4194304	Value	ValueOutput
Layer2:Filter1:Bypass	0	4194304	Value	ValueOutput
Layer2:Filter1:FM Src	0	4194304	Value	ValueOutput
Layer2:Filter2:Bypass	0	4194304	Value	ValueOutput
Layer2:Filter2:FM Src	0	4194304	Value	ValueOutput
Layer2:Mod1:FM Src	0	4194304	Value	ValueOutput
Layer2:Mod1:FM Type	0	4194304	Value	ValueOutput
Layer2:Mod2:FM Src	0	4194304	Value	ValueOutput
Layer2:Mod2:FM Type	0	4194304	Value	ValueOutput
Layer2:Mod3:FM Src	0	4194304	Value	ValueOutput
Layer2:Mod3:FM Type	0	4194304	Value	ValueOutput
Layer2:Mod4:FM Src	0	4194304	Value	ValueOutput
Layer2:Mod4:FM Type	0	4194304	Value	ValueOutput
Layer2:Arp:Bypass	0	4194304	Value	ValueOutput
Layer2:LoFi:Bypass	0	4194304	Value	ValueOutput
Layer2:Distortion:Bypass	0	4194304	Value	ValueOutput
Layer2:Ensemble:Bypass	0	4194304	Value	ValueOutput
Layer2:Phaser:Bypass	0	4194304	Value	ValueOutput
Layer2:EQ:Bypass	0	4194304	Value	ValueOutput
Layer2:Arp:Octaves	0	4194304	Value	ValueOutput
Layer2:Arp:Velocity Mode	0	4194304	Value	ValueOutput
Layer2:Arp:Beats	0	4194304	Value	ValueOutput
Layer2:Arp:Number Of Ste	0	4194304	Value	ValueOutput
Layer2:Arp:Repeat	0	4194304	Value	ValueOutput
Layer2:Arp:Mode	0	4194304	Value	ValueOutput
Layer2:Arp:Duration	0	4194304	Value	ValueOutput
Layer2:Arp:Volume	0	4194304	Value	ValueOutput
Layer2:Arp:Swing	0	4194304	Value	ValueOutput
Layer2:Arp:Step 1 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 2 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 3 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 4 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 5 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 6 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 7 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 8 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 9 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 10 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 11 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 12 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 13 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 14 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 15 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 16 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 17 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 18 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 19 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 20 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 21 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 22 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 23 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 24 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 25 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 26 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 27 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 28 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 29 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 30 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 31 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 32 Slide	0	4194304	Value	ValueOutput
Layer2:Arp:Step 1 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 2 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 3 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 4 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 5 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 6 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 7 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 8 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 9 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 10 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 11 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 12 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 13 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 14 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 15 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 16 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 17 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 18 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 19 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 20 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 21 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 22 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 23 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 24 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 25 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 26 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 27 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 28 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 29 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 30 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 31 Hold	0	4194304	Value	ValueOutput
Layer2:Arp:Step 32 Hold	0	4194304	Value	ValueOutput
Layer2:Osc1:Type	0	4194304	Value	ValueOutput
Layer2:Osc1:Voices	0	4194304	Value	ValueOutput
Layer2:Osc1:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Osc1:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Osc1:Pan Spread	0	4194304	Value	ValueOutput
Layer2:Osc1:Volume	0	4194304	Value	ValueOutput
Layer2:Osc1:Coarse Tune	0	4194304	Value	ValueOutput
Layer2:Osc1:Sync Mode	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 1: Harm	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 2: Harm	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 3: Harm	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 4: Harm	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 5: Harm	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 6: Harm	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 7: Harm	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 8: Harm	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 1: Wave	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 2: Wave	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 3: Wave	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 4: Wave	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 5: Wave	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 6: Wave	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 7: Wave	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 8: Wave	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 1: Volu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 2: Volu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 3: Volu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 4: Volu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 5: Volu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 6: Volu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 7: Volu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 8: Volu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 1: Pan	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 2: Pan	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 3: Pan	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 4: Pan	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 5: Pan	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 6: Pan	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 7: Pan	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 8: Pan	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 1: Phas	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 2: Phas	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 3: Phas	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 4: Phas	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 5: Phas	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 6: Phas	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 7: Phas	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 8: Phas	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 1: Oper	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 2: Oper	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 3: Oper	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 4: Oper	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 5: Oper	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 6: Oper	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 7: Oper	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 8: Oper	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 1: Tone	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 2: Tone	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 3: Tone	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 4: Tone	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 5: Tone	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 6: Tone	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 7: Tone	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 8: Tone	0	4194304	Value	ValueOutput
Layer2:Osc1:Free Running	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 1: Detu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 2: Detu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 3: Detu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 4: Detu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 5: Detu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 6: Detu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 7: Detu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave 8: Detu	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave Index	0	4194304	Value	ValueOutput
Layer2:Osc1:Wave Index2	0	4194304	Value	ValueOutput
Layer2:Osc1:Number of Wa	0	4194304	Value	ValueOutput
Layer2:Osc1:Drift Amount	0	4194304	Value	ValueOutput
Layer2:Osc1:Drift Speed	0	4194304	Value	ValueOutput
Layer2:Osc1:Fine Tune	0	4194304	Value	ValueOutput
Layer2:Filter1:Resonance	0	4194304	Value	ValueOutput
Layer2:Filter1:Cutoff	0	4194304	Value	ValueOutput
Layer2:Filter1:Cutoff2	0	4194304	Value	ValueOutput
Layer2:Filter1:Filter Ca	0	4194304	Value	ValueOutput
Layer2:Filter1:Filter Ty	0	4194304	Value	ValueOutput
Layer2:Filter1:Filter Sl	0	4194304	Value	ValueOutput
Layer2:Filter1:Distortio	0	4194304	Value	ValueOutput
Layer2:Filter1:Boost	0	4194304	Value	ValueOutput
Layer2:Filter1:Gain	0	4194304	Value	ValueOutput
Layer2:Filter1:Drive	0	4194304	Value	ValueOutput
Layer2:Filter1:Bias	0	4194304	Value	ValueOutput
Layer2:Filter1:Continuou	0	4194304	Value	ValueOutput
Layer2:Filter1:Continuou	0	4194304	Value	ValueOutput
Layer2:Filter1:Continuou	0	4194304	Value	ValueOutput
Layer2:Filter1:Continuou	0	4194304	Value	ValueOutput
Layer2:Filter1:Dual Mix	0	4194304	Value	ValueOutput
Layer2:Filter1:Dual Topo	0	4194304	Value	ValueOutput
Layer2:Filter1:Limiter A	0	4194304	Value	ValueOutput
Layer2:Filter1:Limiter D	0	4194304	Value	ValueOutput
Layer2:Filter1:Limiter T	0	4194304	Value	ValueOutput
Layer2:Filter1:Pre Gain	0	4194304	Value	ValueOutput
Layer2:Filter1:Key Track	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Ini	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Osc2:Type	0	4194304	Value	ValueOutput
Layer2:Osc2:Voices	0	4194304	Value	ValueOutput
Layer2:Osc2:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Osc2:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Osc2:Pan Spread	0	4194304	Value	ValueOutput
Layer2:Osc2:Volume	0	4194304	Value	ValueOutput
Layer2:Osc2:Coarse Tune	0	4194304	Value	ValueOutput
Layer2:Osc2:Sync Mode	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 1: Harm	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 2: Harm	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 3: Harm	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 4: Harm	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 5: Harm	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 6: Harm	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 7: Harm	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 8: Harm	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 1: Wave	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 2: Wave	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 3: Wave	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 4: Wave	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 5: Wave	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 6: Wave	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 7: Wave	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 8: Wave	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 1: Volu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 2: Volu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 3: Volu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 4: Volu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 5: Volu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 6: Volu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 7: Volu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 8: Volu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 1: Pan	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 2: Pan	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 3: Pan	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 4: Pan	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 5: Pan	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 6: Pan	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 7: Pan	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 8: Pan	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 1: Phas	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 2: Phas	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 3: Phas	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 4: Phas	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 5: Phas	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 6: Phas	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 7: Phas	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 8: Phas	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 1: Oper	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 2: Oper	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 3: Oper	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 4: Oper	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 5: Oper	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 6: Oper	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 7: Oper	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 8: Oper	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 1: Tone	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 2: Tone	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 3: Tone	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 4: Tone	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 5: Tone	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 6: Tone	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 7: Tone	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 8: Tone	0	4194304	Value	ValueOutput
Layer2:Osc2:Free Running	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 1: Detu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 2: Detu	0	4194304	Value	ValueOutput
