Scope
Manufacturer	Model
MeldaProduction	vst.MAe6.MRingModulator x64
Note: Will match scope definitions for vst.MAe6.MRingModulator x64 or vst.MAe6

Remotable	Min	Max	Input type	Output type
Osci2Shap-Harm-Leve23	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas23	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve24	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas24	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve25	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas25	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve26	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas26	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve27	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas27	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve28	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas28	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve29	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas29	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve30	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas30	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve31	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas31	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve32	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas32	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve33	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas33	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve34	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas34	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve35	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas35	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve36	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas36	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve37	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas37	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve38	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas38	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve39	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas39	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve40	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas40	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve41	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas41	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve42	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas42	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve43	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas43	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve44	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas44	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve45	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas45	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve46	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas46	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve47	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas47	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve48	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas48	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve49	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas49	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve50	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas50	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve51	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas51	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve52	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas52	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve53	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas53	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve54	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas54	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve55	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas55	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve56	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas56	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve57	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas57	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve58	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas58	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve59	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas59	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve60	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas60	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve61	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas61	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve62	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas62	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve63	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas63	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve64	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas64	0	4194304	Value	ValueOutput
MultiP-MultiP1-StepCount	0	4194304	Value	ValueOutput
MultiP-MultiP2-StepCount	0	4194304	Value	ValueOutput
MultiP-MultiP3-StepCount	0	4194304	Value	ValueOutput
MultiP-MultiP4-StepCount	0	4194304	Value	ValueOutput
MultiPa-MultiPa1-Enabled	0	4194304	Value	ValueOutput
MultiPa-MultiPa2-Enabled	0	4194304	Value	ValueOutput
MultiPa-MultiPa3-Enabled	0	4194304	Value	ValueOutput
MultiPa-MultiPa4-Enabled	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
