Scope
Manufacturer	Model
AIR Music Technology	vst.drbH.Hybrid_x64
Note: Will match scope definitions for vst.drbH.Hybrid_x64 or vst.drbH

Remotable	Min	Max	Input type	Output type
PartB Filter Saturation	0	4194304	Value	ValueOutput
PartB Cutoff	0	4194304	Value	ValueOutput
PartB Resonance	0	4194304	Value	ValueOutput
PartB Envelope	0	4194304	Value	ValueOutput
PartB Key Track	0	4194304	Value	ValueOutput
PartB Filter FM	0	4194304	Value	ValueOutput
PartB Filter FM Mix	0	4194304	Value	ValueOutput
PartB Filter Mod Dest1	0	4194304	Value	ValueOutput
PartB Filter Mod Dest2	0	4194304	Value	ValueOutput
PartB Filter Mod Dest3	0	4194304	Value	ValueOutput
PartB Filter Mod Src1	0	4194304	Value	ValueOutput
PartB Filter Mod Src2	0	4194304	Value	ValueOutput
PartB Filter Mod Src3	0	4194304	Value	ValueOutput
PartB Filter Mod Lev1	0	4194304	Value	ValueOutput
PartB Filter Mod Lev2	0	4194304	Value	ValueOutput
PartB Filter Mod Lev3	0	4194304	Value	ValueOutput
PartB Volume	0	4194304	Value	ValueOutput
PartB Pan	0	4194304	Value	ValueOutput
PartB Amplifier Mod Dest	0	4194304	Value	ValueOutput
PartB Amplifier Mod Dest	0	4194304	Value	ValueOutput
PartB Amplifier Mod Dest	0	4194304	Value	ValueOutput
PartB Amplifier Mod Src1	0	4194304	Value	ValueOutput
PartB Amplifier Mod Src2	0	4194304	Value	ValueOutput
PartB Amplifier Mod Src3	0	4194304	Value	ValueOutput
PartB Amplifier Mod Lev1	0	4194304	Value	ValueOutput
PartB Amplifier Mod Lev2	0	4194304	Value	ValueOutput
PartB Amplifier Mod Lev3	0	4194304	Value	ValueOutput
PartB Pan Key Track	0	4194304	Value	ValueOutput
PartB Pan Random	0	4194304	Value	ValueOutput
PartB EnvF Attack	0	4194304	Value	ValueOutput
PartB EnvF Decay1	0	4194304	Value	ValueOutput
PartB EnvF Level1	0	4194304	Value	ValueOutput
PartB EnvF Decay2	0	4194304	Value	ValueOutput
PartB EnvF Sustain	0	4194304	Value	ValueOutput
PartB EnvF Release	0	4194304	Value	ValueOutput
PartB EnvF Level Velocit	0	4194304	Value	ValueOutput
PartB EnvF Attack Veloci	0	4194304	Value	ValueOutput
PartB EnvF Decay Velocit	0	4194304	Value	ValueOutput
PartB EnvF Time Key Trac	0	4194304	Value	ValueOutput
PartB EnvA Attack	0	4194304	Value	ValueOutput
PartB EnvA Decay1	0	4194304	Value	ValueOutput
PartB EnvA Level1	0	4194304	Value	ValueOutput
PartB EnvA Decay2	0	4194304	Value	ValueOutput
PartB EnvA Sustain	0	4194304	Value	ValueOutput
PartB EnvA Release	0	4194304	Value	ValueOutput
PartB EnvA Level Velocit	0	4194304	Value	ValueOutput
PartB EnvA Attack Veloci	0	4194304	Value	ValueOutput
PartB EnvA Decay Velocit	0	4194304	Value	ValueOutput
PartB EnvA Time Key Trac	0	4194304	Value	ValueOutput
PartB Env1 Start Time	0	4194304	Value	ValueOutput
PartB Env1 Start Level	0	4194304	Value	ValueOutput
PartB Env1 Attack Time	0	4194304	Value	ValueOutput
PartB Env1 Attack Level	0	4194304	Value	ValueOutput
PartB Env1 Decay1 Time	0	4194304	Value	ValueOutput
PartB Env1 Decay1 Level	0	4194304	Value	ValueOutput
PartB Env1 Decay2 Time	0	4194304	Value	ValueOutput
PartB Env1 Sustain	0	4194304	Value	ValueOutput
PartB Env1 Release Time	0	4194304	Value	ValueOutput
PartB Env1 Release Level	0	4194304	Value	ValueOutput
PartB Env1 Level Velocit	0	4194304	Value	ValueOutput
PartB Env1 Attack Veloci	0	4194304	Value	ValueOutput
PartB Env1 Decay Velocit	0	4194304	Value	ValueOutput
PartB Env1 Time Key Trac	0	4194304	Value	ValueOutput
PartB Env2 Start Time	0	4194304	Value	ValueOutput
PartB Env2 Start Level	0	4194304	Value	ValueOutput
PartB Env2 Attack Time	0	4194304	Value	ValueOutput
PartB Env2 Attack Level	0	4194304	Value	ValueOutput
PartB Env2 Decay1 Time	0	4194304	Value	ValueOutput
PartB Env2 Decay1 Level	0	4194304	Value	ValueOutput
PartB Env2 Decay2 Time	0	4194304	Value	ValueOutput
PartB Env2 Sustain	0	4194304	Value	ValueOutput
PartB Env2 Release Time	0	4194304	Value	ValueOutput
PartB Env2 Release Level	0	4194304	Value	ValueOutput
PartB Env2 Level Velocit	0	4194304	Value	ValueOutput
PartB Env2 Attack Veloci	0	4194304	Value	ValueOutput
PartB Env2 Decay Velocit	0	4194304	Value	ValueOutput
PartB Env2 Time Key Trac	0	4194304	Value	ValueOutput
PartB LFO1 Wave	0	4194304	Value	ValueOutput
PartB LFO1 Rate	0	4194304	Value	ValueOutput
PartB LFO1 Phase	0	4194304	Value	ValueOutput
PartB LFO1 Sync	0	4194304	Value	ValueOutput
PartB LFO1 Mod Src	0	4194304	Value	ValueOutput
PartB LFO1 Mod Lev	0	4194304	Value	ValueOutput
PartB LFO2 Wave	0	4194304	Value	ValueOutput
PartB LFO2 Rate	0	4194304	Value	ValueOutput
PartB LFO2 Phase	0	4194304	Value	ValueOutput
PartB LFO2 Sync	0	4194304	Value	ValueOutput
PartB LFO2 Mod Src	0	4194304	Value	ValueOutput
PartB LFO2 Mod Lev	0	4194304	Value	ValueOutput
PartB LFO3 Wave	0	4194304	Value	ValueOutput
PartB LFO3 Rate	0	4194304	Value	ValueOutput
PartB LFO3 Phase	0	4194304	Value	ValueOutput
PartB LFO3 Sync	0	4194304	Value	ValueOutput
PartB LFO3 Mod Dest	0	4194304	Value	ValueOutput
PartB LFO3 Mod Src	0	4194304	Value	ValueOutput
PartB LFO3 Mod Lev	0	4194304	Value	ValueOutput
PartB Fx1 Type	0	4194304	Value	ValueOutput
PartB Fx1 Reserved	0	4194304	Value	ValueOutput
PartB Fx1 Enable	0	4194304	Value	ValueOutput
PartB Fx1 Parameter1	0	4194304	Value	ValueOutput
PartB Fx1 Sync	0	4194304	Value	ValueOutput
PartB Fx1 Parameter2	0	4194304	Value	ValueOutput
PartB Fx1 Parameter3	0	4194304	Value	ValueOutput
PartB Fx1 Parameter4	0	4194304	Value	ValueOutput
PartB Fx1 Parameter5	0	4194304	Value	ValueOutput
PartB Fx1 Parameter6	0	4194304	Value	ValueOutput
PartB Fx1 Parameter7	0	4194304	Value	ValueOutput
PartB Fx1 Parameter8	0	4194304	Value	ValueOutput
PartB Fx1 Parameter9	0	4194304	Value	ValueOutput
PartB Fx1 Parameter10	0	4194304	Value	ValueOutput
PartB Fx1 Parameter11	0	4194304	Value	ValueOutput
PartB Fx2 Type	0	4194304	Value	ValueOutput
PartB Fx2 Reserved	0	4194304	Value	ValueOutput
PartB Fx2 Enable	0	4194304	Value	ValueOutput
PartB Fx2 Parameter1	0	4194304	Value	ValueOutput
PartB Fx2 Sync	0	4194304	Value	ValueOutput
PartB Fx2 Parameter2	0	4194304	Value	ValueOutput
PartB Fx2 Parameter3	0	4194304	Value	ValueOutput
PartB Fx2 Parameter4	0	4194304	Value	ValueOutput
PartB Fx2 Parameter5	0	4194304	Value	ValueOutput
PartB Fx2 Parameter6	0	4194304	Value	ValueOutput
PartB Fx2 Parameter7	0	4194304	Value	ValueOutput
PartB Fx2 Parameter8	0	4194304	Value	ValueOutput
PartB Fx2 Parameter9	0	4194304	Value	ValueOutput
PartB Fx2 Parameter10	0	4194304	Value	ValueOutput
PartB Fx2 Parameter11	0	4194304	Value	ValueOutput
PartB Filter 1 Distortio	0	4194304	Value	ValueOutput
PartB Filter 1 Mode	0	4194304	Value	ValueOutput
PartB Noise Color	0	4194304	Value	ValueOutput
PartB Oscillator1 Multi 	0	4194304	Value	ValueOutput
PartB Oscillator2 Multi 	0	4194304	Value	ValueOutput
PartB Hype Low	0	4194304	Value	ValueOutput
PartB Hype High	0	4194304	Value	ValueOutput
PartB Osc Restart	0	4194304	Value	ValueOutput
PartB Voice Doubling	0	4194304	Value	ValueOutput
PartB Voice Doubling Wid	0	4194304	Value	ValueOutput
PartB Filter Cutoff	0	4194304	Value	ValueOutput
PartB Filter Resonance	0	4194304	Value	ValueOutput
PartB Filter Env	0	4194304	Value	ValueOutput
PartB Filter 2 Routing	0	4194304	Value	ValueOutput
PartB Filter 2 Type	0	4194304	Value	ValueOutput
PartB Filter 2 Saturatio	0	4194304	Value	ValueOutput
PartB Cutoff 2	0	4194304	Value	ValueOutput
PartB Resonance 2	0	4194304	Value	ValueOutput
PartB Envelope 2	0	4194304	Value	ValueOutput
PartB Key Track 2	0	4194304	Value	ValueOutput
PartB Filter 2 FM	0	4194304	Value	ValueOutput
PartB Filter 2 FM Mix	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Dest1	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Dest2	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Dest3	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Src1	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Src2	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Src3	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Lev1	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Lev2	0	4194304	Value	ValueOutput
PartB Filter 2 Mod Lev3	0	4194304	Value	ValueOutput
PartB Filter Gain	0	4194304	Value	ValueOutput
PartB Filter 2 Gain	0	4194304	Value	ValueOutput
PartB Filter 2 Distortio	0	4194304	Value	ValueOutput
PartB Pumper Speed	0	4194304	Value	ValueOutput
PartB Pumper Attack	0	4194304	Value	ValueOutput
PartB Pumper Hold	0	4194304	Value	ValueOutput
PartB Pumper Release	0	4194304	Value	ValueOutput
PartB Pumper Shape	0	4194304	Value	ValueOutput
PartB Pumper Shift	0	4194304	Value	ValueOutput
Chorus Enable	0	4194304	Value	ValueOutput
Chorus Mode	0	4194304	Value	ValueOutput
Chorus Rate	0	4194304	Value	ValueOutput
Chorus Depth	0	4194304	Value	ValueOutput
Chorus Phase	0	4194304	Value	ValueOutput
Chorus Feedback	0	4194304	Value	ValueOutput
Chorus Wet Mix	0	4194304	Value	ValueOutput
Delay Enable	0	4194304	Value	ValueOutput
Delay Mode	0	4194304	Value	ValueOutput
Delay Sync	0	4194304	Value	ValueOutput
Delay Time L	0	4194304	Value	ValueOutput
Delay Time R	0	4194304	Value	ValueOutput
Delay Feedback L	0	4194304	Value	ValueOutput
Delay Feedback R	0	4194304	Value	ValueOutput
Delay HiDamp	0	4194304	Value	ValueOutput
Delay Character	0	4194304	Value	ValueOutput
Delay Wet Mix	0	4194304	Value	ValueOutput
Reverb Enable	0	4194304	Value	ValueOutput
Reverb Pre-Delay	0	4194304	Value	ValueOutput
Reverb Room Size	0	4194304	Value	ValueOutput
Reverb Ambience	0	4194304	Value	ValueOutput
Reverb Time	0	4194304	Value	ValueOutput
Reverb Mode	0	4194304	Value	ValueOutput
Reverb Hicut	0	4194304	Value	ValueOutput
Reverb Wet Mix	0	4194304	Value	ValueOutput
Master Volume	0	4194304	Value	ValueOutput
Link Step Sequencer	0	4194304	Value	ValueOutput
Reserved2	0	4194304	Value	ValueOutput
Reserved3	0	4194304	Value	ValueOutput
Reserved4	0	4194304	Value	ValueOutput
Reserved5	0	4194304	Value	ValueOutput
Reserved6	0	4194304	Value	ValueOutput
Reserved7	0	4194304	Value	ValueOutput
Reserved8	0	4194304	Value	ValueOutput
Reserved9	0	4194304	Value	ValueOutput
Reserved10	0	4194304	Value	ValueOutput
Morph 1	0	4194304	Value	ValueOutput
Morph 2	0	4194304	Value	ValueOutput
Morph 3	0	4194304	Value	ValueOutput
Morph 4	0	4194304	Value	ValueOutput
Morph 1 Ctrl Assign	0	4194304	Value	ValueOutput
Morph 2 Ctrl Assign	0	4194304	Value	ValueOutput
Morph 3 Ctrl Assign	0	4194304	Value	ValueOutput
Morph 4 Ctrl Assign	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
