Scope
Manufacturer	Model
Vengeance	vst.Avgr.VPS Avenger_x64
Note: Will match scope definitions for vst.Avgr.VPS Avenger_x64 or vst.Avgr

Remotable	Min	Max	Input type	Output type
PITCH1 Keytrack	0	4194304	Value	ValueOutput
PITCH1 PB Inertia	0	4194304	Value	ValueOutput
PITCH1 Porta.Mode	0	4194304	Value	ValueOutput
PITCH1 Porta.Time	0	4194304	Value	ValueOutput
PITCH1 Porta.Curve	0	4194304	Value	ValueOutput
PITCH1 Env.Enabled	0	4194304	Value	ValueOutput
PITCH1 Env.Speed	0	4194304	Value	ValueOutput
PITCH2 Range	0	4194304	Value	ValueOutput
PITCH2 Steps	0	4194304	Value	ValueOutput
PITCH2 Flip	0	4194304	Value	ValueOutput
PITCH2 Keytrack	0	4194304	Value	ValueOutput
PITCH2 PB Inertia	0	4194304	Value	ValueOutput
PITCH2 Porta.Mode	0	4194304	Value	ValueOutput
PITCH2 Porta.Time	0	4194304	Value	ValueOutput
PITCH2 Porta.Curve	0	4194304	Value	ValueOutput
PITCH2 Env.Enabled	0	4194304	Value	ValueOutput
PITCH2 Env.Speed	0	4194304	Value	ValueOutput
PITCH3 Range	0	4194304	Value	ValueOutput
PITCH3 Steps	0	4194304	Value	ValueOutput
PITCH3 Flip	0	4194304	Value	ValueOutput
PITCH3 Keytrack	0	4194304	Value	ValueOutput
PITCH3 PB Inertia	0	4194304	Value	ValueOutput
PITCH3 Porta.Mode	0	4194304	Value	ValueOutput
PITCH3 Porta.Time	0	4194304	Value	ValueOutput
PITCH3 Porta.Curve	0	4194304	Value	ValueOutput
PITCH3 Env.Enabled	0	4194304	Value	ValueOutput
PITCH3 Env.Speed	0	4194304	Value	ValueOutput
PITCH4 Range	0	4194304	Value	ValueOutput
PITCH4 Steps	0	4194304	Value	ValueOutput
PITCH4 Flip	0	4194304	Value	ValueOutput
PITCH4 Keytrack	0	4194304	Value	ValueOutput
PITCH4 PB Inertia	0	4194304	Value	ValueOutput
PITCH4 Porta.Mode	0	4194304	Value	ValueOutput
PITCH4 Porta.Time	0	4194304	Value	ValueOutput
PITCH4 Porta.Curve	0	4194304	Value	ValueOutput
PITCH4 Env.Enabled	0	4194304	Value	ValueOutput
PITCH4 Env.Speed	0	4194304	Value	ValueOutput
PITCH5 Range	0	4194304	Value	ValueOutput
PITCH5 Steps	0	4194304	Value	ValueOutput
PITCH5 Flip	0	4194304	Value	ValueOutput
PITCH5 Keytrack	0	4194304	Value	ValueOutput
PITCH5 PB Inertia	0	4194304	Value	ValueOutput
PITCH5 Porta.Mode	0	4194304	Value	ValueOutput
PITCH5 Porta.Time	0	4194304	Value	ValueOutput
PITCH5 Porta.Curve	0	4194304	Value	ValueOutput
PITCH5 Env.Enabled	0	4194304	Value	ValueOutput
PITCH5 Env.Speed	0	4194304	Value	ValueOutput
PITCH6 Range	0	4194304	Value	ValueOutput
PITCH6 Steps	0	4194304	Value	ValueOutput
PITCH6 Flip	0	4194304	Value	ValueOutput
PITCH6 Keytrack	0	4194304	Value	ValueOutput
PITCH6 PB Inertia	0	4194304	Value	ValueOutput
PITCH6 Porta.Mode	0	4194304	Value	ValueOutput
PITCH6 Porta.Time	0	4194304	Value	ValueOutput
PITCH6 Porta.Curve	0	4194304	Value	ValueOutput
PITCH6 Env.Enabled	0	4194304	Value	ValueOutput
PITCH6 Env.Speed	0	4194304	Value	ValueOutput
PITCH7 Range	0	4194304	Value	ValueOutput
PITCH7 Steps	0	4194304	Value	ValueOutput
PITCH7 Flip	0	4194304	Value	ValueOutput
PITCH7 Keytrack	0	4194304	Value	ValueOutput
PITCH7 PB Inertia	0	4194304	Value	ValueOutput
PITCH7 Porta.Mode	0	4194304	Value	ValueOutput
PITCH7 Porta.Time	0	4194304	Value	ValueOutput
PITCH7 Porta.Curve	0	4194304	Value	ValueOutput
PITCH7 Env.Enabled	0	4194304	Value	ValueOutput
PITCH7 Env.Speed	0	4194304	Value	ValueOutput
PITCH8 Range	0	4194304	Value	ValueOutput
PITCH8 Steps	0	4194304	Value	ValueOutput
PITCH8 Flip	0	4194304	Value	ValueOutput
PITCH8 Keytrack	0	4194304	Value	ValueOutput
PITCH8 PB Inertia	0	4194304	Value	ValueOutput
PITCH8 Porta.Mode	0	4194304	Value	ValueOutput
PITCH8 Porta.Time	0	4194304	Value	ValueOutput
PITCH8 Porta.Curve	0	4194304	Value	ValueOutput
PITCH8 Env.Enabled	0	4194304	Value	ValueOutput
PITCH8 Env.Speed	0	4194304	Value	ValueOutput
LFO1 Shape	0	4194304	Value	ValueOutput
LFO1 Phase	0	4194304	Value	ValueOutput
LFO1 Offset	0	4194304	Value	ValueOutput
LFO1 Sync Mode	0	4194304	Value	ValueOutput
LFO1 Rate	0	4194304	Value	ValueOutput
LFO1 Fade In	0	4194304	Value	ValueOutput
LFO1 Delay	0	4194304	Value	ValueOutput
LFO2 Shape	0	4194304	Value	ValueOutput
LFO2 Phase	0	4194304	Value	ValueOutput
LFO2 Offset	0	4194304	Value	ValueOutput
LFO2 Sync Mode	0	4194304	Value	ValueOutput
LFO2 Rate	0	4194304	Value	ValueOutput
LFO2 Fade In	0	4194304	Value	ValueOutput
LFO2 Delay	0	4194304	Value	ValueOutput
LFO3 Shape	0	4194304	Value	ValueOutput
LFO3 Phase	0	4194304	Value	ValueOutput
LFO3 Offset	0	4194304	Value	ValueOutput
LFO3 Sync Mode	0	4194304	Value	ValueOutput
LFO3 Rate	0	4194304	Value	ValueOutput
LFO3 Fade In	0	4194304	Value	ValueOutput
LFO3 Delay	0	4194304	Value	ValueOutput
LFO4 Shape	0	4194304	Value	ValueOutput
LFO4 Phase	0	4194304	Value	ValueOutput
LFO4 Offset	0	4194304	Value	ValueOutput
LFO4 Sync Mode	0	4194304	Value	ValueOutput
LFO4 Rate	0	4194304	Value	ValueOutput
LFO4 Fade In	0	4194304	Value	ValueOutput
LFO4 Delay	0	4194304	Value	ValueOutput
SHP1 Drive	0	4194304	Value	ValueOutput
SHP1 EQ1 Gain	0	4194304	Value	ValueOutput
SHP1 EQ1 Freq	0	4194304	Value	ValueOutput
SHP1 EQ1 Q	0	4194304	Value	ValueOutput
SHP1 EQ2 Gain	0	4194304	Value	ValueOutput
SHP1 EQ2 Freq	0	4194304	Value	ValueOutput
SHP1 EQ2 Q	0	4194304	Value	ValueOutput
SHP1 DriveVelAmount	0	4194304	Value	ValueOutput
SHP2 Drive	0	4194304	Value	ValueOutput
SHP2 EQ1 Gain	0	4194304	Value	ValueOutput
SHP2 EQ1 Freq	0	4194304	Value	ValueOutput
SHP2 EQ1 Q	0	4194304	Value	ValueOutput
SHP2 EQ2 Gain	0	4194304	Value	ValueOutput
SHP2 EQ2 Freq	0	4194304	Value	ValueOutput
SHP2 EQ2 Q	0	4194304	Value	ValueOutput
SHP2 DriveVelAmount	0	4194304	Value	ValueOutput
SHP3 Drive	0	4194304	Value	ValueOutput
SHP3 EQ1 Gain	0	4194304	Value	ValueOutput
SHP3 EQ1 Freq	0	4194304	Value	ValueOutput
SHP3 EQ1 Q	0	4194304	Value	ValueOutput
SHP3 EQ2 Gain	0	4194304	Value	ValueOutput
SHP3 EQ2 Freq	0	4194304	Value	ValueOutput
SHP3 EQ2 Q	0	4194304	Value	ValueOutput
SHP3 DriveVelAmount	0	4194304	Value	ValueOutput
SHP4 Drive	0	4194304	Value	ValueOutput
SHP4 EQ1 Gain	0	4194304	Value	ValueOutput
SHP4 EQ1 Freq	0	4194304	Value	ValueOutput
SHP4 EQ1 Q	0	4194304	Value	ValueOutput
SHP4 EQ2 Gain	0	4194304	Value	ValueOutput
SHP4 EQ2 Freq	0	4194304	Value	ValueOutput
SHP4 EQ2 Q	0	4194304	Value	ValueOutput
SHP4 DriveVelAmount	0	4194304	Value	ValueOutput
DrumSQ Enabled	0	4194304	Value	ValueOutput
DrumSQ Length	0	4194304	Value	ValueOutput
DrumSQ Speed	0	4194304	Value	ValueOutput
DrumSQ Velocity	0	4194304	Value	ValueOutput
STEP1 On/Off	0	4194304	Value	ValueOutput
STEP1 Speed	0	4194304	Value	ValueOutput
STEP1 Length	0	4194304	Value	ValueOutput
STEP1 Volume Mix	0	4194304	Value	ValueOutput
STEP1 Contour	0	4194304	Value	ValueOutput
STEP1 Stereo Width	0	4194304	Value	ValueOutput
STEP1 Gate	0	4194304	Value	ValueOutput
STEP1 Decay	0	4194304	Value	ValueOutput
STEP1 Delay	0	4194304	Value	ValueOutput
STEP1 Fade In/Out	0	4194304	Value	ValueOutput
STEP2 On/Off	0	4194304	Value	ValueOutput
STEP2 Speed	0	4194304	Value	ValueOutput
STEP2 Length	0	4194304	Value	ValueOutput
STEP2 Volume Mix	0	4194304	Value	ValueOutput
STEP2 Contour	0	4194304	Value	ValueOutput
STEP2 Stereo Width	0	4194304	Value	ValueOutput
STEP2 Gate	0	4194304	Value	ValueOutput
STEP2 Decay	0	4194304	Value	ValueOutput
STEP2 Delay	0	4194304	Value	ValueOutput
STEP2 Fade In/Out	0	4194304	Value	ValueOutput
STEP3 On/Off	0	4194304	Value	ValueOutput
STEP3 Speed	0	4194304	Value	ValueOutput
STEP3 Length	0	4194304	Value	ValueOutput
STEP3 Volume Mix	0	4194304	Value	ValueOutput
STEP3 Contour	0	4194304	Value	ValueOutput
STEP3 Stereo Width	0	4194304	Value	ValueOutput
STEP3 Gate	0	4194304	Value	ValueOutput
STEP3 Decay	0	4194304	Value	ValueOutput
STEP3 Delay	0	4194304	Value	ValueOutput
STEP3 Fade In/Out	0	4194304	Value	ValueOutput
STEP4 On/Off	0	4194304	Value	ValueOutput
STEP4 Speed	0	4194304	Value	ValueOutput
STEP4 Length	0	4194304	Value	ValueOutput
STEP4 Volume Mix	0	4194304	Value	ValueOutput
STEP4 Contour	0	4194304	Value	ValueOutput
STEP4 Stereo Width	0	4194304	Value	ValueOutput
STEP4 Gate	0	4194304	Value	ValueOutput
STEP4 Decay	0	4194304	Value	ValueOutput
STEP4 Delay	0	4194304	Value	ValueOutput
STEP4 Fade In/Out	0	4194304	Value	ValueOutput
STEP5 On/Off	0	4194304	Value	ValueOutput
STEP5 Speed	0	4194304	Value	ValueOutput
STEP5 Length	0	4194304	Value	ValueOutput
STEP5 Volume Mix	0	4194304	Value	ValueOutput
STEP5 Contour	0	4194304	Value	ValueOutput
STEP5 Stereo Width	0	4194304	Value	ValueOutput
STEP5 Gate	0	4194304	Value	ValueOutput
STEP5 Decay	0	4194304	Value	ValueOutput
STEP5 Delay	0	4194304	Value	ValueOutput
STEP5 Fade In/Out	0	4194304	Value	ValueOutput
STEP6 On/Off	0	4194304	Value	ValueOutput
STEP6 Speed	0	4194304	Value	ValueOutput
STEP6 Length	0	4194304	Value	ValueOutput
STEP6 Volume Mix	0	4194304	Value	ValueOutput
STEP6 Contour	0	4194304	Value	ValueOutput
STEP6 Stereo Width	0	4194304	Value	ValueOutput
STEP6 Gate	0	4194304	Value	ValueOutput
STEP6 Decay	0	4194304	Value	ValueOutput
STEP6 Delay	0	4194304	Value	ValueOutput
STEP6 Fade In/Out	0	4194304	Value	ValueOutput
STEP7 On/Off	0	4194304	Value	ValueOutput
STEP7 Speed	0	4194304	Value	ValueOutput
STEP7 Length	0	4194304	Value	ValueOutput
STEP7 Volume Mix	0	4194304	Value	ValueOutput
STEP7 Contour	0	4194304	Value	ValueOutput
STEP7 Stereo Width	0	4194304	Value	ValueOutput
STEP7 Gate	0	4194304	Value	ValueOutput
STEP7 Decay	0	4194304	Value	ValueOutput
STEP7 Delay	0	4194304	Value	ValueOutput
STEP7 Fade In/Out	0	4194304	Value	ValueOutput
STEP8 On/Off	0	4194304	Value	ValueOutput
STEP8 Speed	0	4194304	Value	ValueOutput
STEP8 Length	0	4194304	Value	ValueOutput
STEP8 Volume Mix	0	4194304	Value	ValueOutput
STEP8 Contour	0	4194304	Value	ValueOutput
STEP8 Stereo Width	0	4194304	Value	ValueOutput
STEP8 Gate	0	4194304	Value	ValueOutput
STEP8 Decay	0	4194304	Value	ValueOutput
STEP8 Delay	0	4194304	Value	ValueOutput
STEP8 Fade In/Out	0	4194304	Value	ValueOutput
Master Volume	0	4194304	Value	ValueOutput
OSC Volume	0	4194304	Value	ValueOutput
DRM Volume	0	4194304	Value	ValueOutput
MSTFLT Enable	0	4194304	Value	ValueOutput
MSTFLT Cutoff	0	4194304	Value	ValueOutput
MSTFLT Resonance	0	4194304	Value	ValueOutput
MSTFLT Drive/Add/Comb	0	4194304	Value	ValueOutput
MSTFLT Gain	0	4194304	Value	ValueOutput
Shuffle	0	4194304	Value	ValueOutput
Macro 1	0	4194304	Value	ValueOutput
Macro 2	0	4194304	Value	ValueOutput
Macro 3	0	4194304	Value	ValueOutput
MacroButton 1	0	4194304	Value	ValueOutput
MacroButton 2	0	4194304	Value	ValueOutput
DRM C Pitch	0	4194304	Value	ValueOutput
DRM C Volume	0	4194304	Value	ValueOutput
DRM C Pan	0	4194304	Value	ValueOutput
DRM C Spike	0	4194304	Value	ValueOutput
DRM C Delay	0	4194304	Value	ValueOutput
DRM C LP Filter	0	4194304	Value	ValueOutput
DRM C HP Filter	0	4194304	Value	ValueOutput
DRM C Smp Start	0	4194304	Value	ValueOutput
DRM C Smp End	0	4194304	Value	ValueOutput
DRM C Gain	0	4194304	Value	ValueOutput
DRM C# Pitch	0	4194304	Value	ValueOutput
DRM C# Volume	0	4194304	Value	ValueOutput
DRM C# Pan	0	4194304	Value	ValueOutput
DRM C# Spike	0	4194304	Value	ValueOutput
DRM C# Delay	0	4194304	Value	ValueOutput
DRM C# LP Filter	0	4194304	Value	ValueOutput
DRM C# HP Filter	0	4194304	Value	ValueOutput
DRM C# Smp Start	0	4194304	Value	ValueOutput
DRM C# Smp End	0	4194304	Value	ValueOutput
DRM C# Gain	0	4194304	Value	ValueOutput
DRM D Pitch	0	4194304	Value	ValueOutput
DRM D Volume	0	4194304	Value	ValueOutput
DRM D Pan	0	4194304	Value	ValueOutput
DRM D Spike	0	4194304	Value	ValueOutput
DRM D Delay	0	4194304	Value	ValueOutput
DRM D LP Filter	0	4194304	Value	ValueOutput
DRM D HP Filter	0	4194304	Value	ValueOutput
DRM D Smp Start	0	4194304	Value	ValueOutput
DRM D Smp End	0	4194304	Value	ValueOutput
DRM D Gain	0	4194304	Value	ValueOutput
DRM D# Pitch	0	4194304	Value	ValueOutput
DRM D# Volume	0	4194304	Value	ValueOutput
DRM D# Pan	0	4194304	Value	ValueOutput
DRM D# Spike	0	4194304	Value	ValueOutput
DRM D# Delay	0	4194304	Value	ValueOutput
DRM D# LP Filter	0	4194304	Value	ValueOutput
DRM D# HP Filter	0	4194304	Value	ValueOutput
DRM D# Smp Start	0	4194304	Value	ValueOutput
DRM D# Smp End	0	4194304	Value	ValueOutput
DRM D# Gain	0	4194304	Value	ValueOutput
DRM E Pitch	0	4194304	Value	ValueOutput
DRM E Volume	0	4194304	Value	ValueOutput
DRM E Pan	0	4194304	Value	ValueOutput
DRM E Spike	0	4194304	Value	ValueOutput
DRM E Delay	0	4194304	Value	ValueOutput
DRM E LP Filter	0	4194304	Value	ValueOutput
DRM E HP Filter	0	4194304	Value	ValueOutput
DRM E Smp Start	0	4194304	Value	ValueOutput
DRM E Smp End	0	4194304	Value	ValueOutput
DRM E Gain	0	4194304	Value	ValueOutput
DRM F Pitch	0	4194304	Value	ValueOutput
DRM F Volume	0	4194304	Value	ValueOutput
DRM F Pan	0	4194304	Value	ValueOutput
DRM F Spike	0	4194304	Value	ValueOutput
DRM F Delay	0	4194304	Value	ValueOutput
DRM F LP Filter	0	4194304	Value	ValueOutput
DRM F HP Filter	0	4194304	Value	ValueOutput
DRM F Smp Start	0	4194304	Value	ValueOutput
DRM F Smp End	0	4194304	Value	ValueOutput
DRM F Gain	0	4194304	Value	ValueOutput
DRM F# Pitch	0	4194304	Value	ValueOutput
DRM F# Volume	0	4194304	Value	ValueOutput
DRM F# Pan	0	4194304	Value	ValueOutput
DRM F# Spike	0	4194304	Value	ValueOutput
DRM F# Delay	0	4194304	Value	ValueOutput
DRM F# LP Filter	0	4194304	Value	ValueOutput
DRM F# HP Filter	0	4194304	Value	ValueOutput
DRM F# Smp Start	0	4194304	Value	ValueOutput
DRM F# Smp End	0	4194304	Value	ValueOutput
DRM F# Gain	0	4194304	Value	ValueOutput
DRM G Pitch	0	4194304	Value	ValueOutput
DRM G Volume	0	4194304	Value	ValueOutput
DRM G Pan	0	4194304	Value	ValueOutput
DRM G Spike	0	4194304	Value	ValueOutput
DRM G Delay	0	4194304	Value	ValueOutput
DRM G LP Filter	0	4194304	Value	ValueOutput
DRM G HP Filter	0	4194304	Value	ValueOutput
DRM G Smp Start	0	4194304	Value	ValueOutput
DRM G Smp End	0	4194304	Value	ValueOutput
DRM G Gain	0	4194304	Value	ValueOutput
DRM G# Pitch	0	4194304	Value	ValueOutput
DRM G# Volume	0	4194304	Value	ValueOutput
DRM G# Pan	0	4194304	Value	ValueOutput
DRM G# Spike	0	4194304	Value	ValueOutput
DRM G# Delay	0	4194304	Value	ValueOutput
DRM G# LP Filter	0	4194304	Value	ValueOutput
DRM G# HP Filter	0	4194304	Value	ValueOutput
DRM G# Smp Start	0	4194304	Value	ValueOutput
DRM G# Smp End	0	4194304	Value	ValueOutput
DRM G# Gain	0	4194304	Value	ValueOutput
DRM A Pitch	0	4194304	Value	ValueOutput
DRM A Volume	0	4194304	Value	ValueOutput
DRM A Pan	0	4194304	Value	ValueOutput
DRM A Spike	0	4194304	Value	ValueOutput
DRM A Delay	0	4194304	Value	ValueOutput
DRM A LP Filter	0	4194304	Value	ValueOutput
DRM A HP Filter	0	4194304	Value	ValueOutput
DRM A Smp Start	0	4194304	Value	ValueOutput
DRM A Smp End	0	4194304	Value	ValueOutput
DRM A Gain	0	4194304	Value	ValueOutput
DRM A# Pitch	0	4194304	Value	ValueOutput
DRM A# Volume	0	4194304	Value	ValueOutput
DRM A# Pan	0	4194304	Value	ValueOutput
DRM A# Spike	0	4194304	Value	ValueOutput
DRM A# Delay	0	4194304	Value	ValueOutput
DRM A# LP Filter	0	4194304	Value	ValueOutput
DRM A# HP Filter	0	4194304	Value	ValueOutput
DRM A# Smp Start	0	4194304	Value	ValueOutput
DRM A# Smp End	0	4194304	Value	ValueOutput
DRM A# Gain	0	4194304	Value	ValueOutput
DRM B Pitch	0	4194304	Value	ValueOutput
DRM B Volume	0	4194304	Value	ValueOutput
DRM B Pan	0	4194304	Value	ValueOutput
DRM B Spike	0	4194304	Value	ValueOutput
DRM B Delay	0	4194304	Value	ValueOutput
DRM B LP Filter	0	4194304	Value	ValueOutput
DRM B HP Filter	0	4194304	Value	ValueOutput
DRM B Smp Start	0	4194304	Value	ValueOutput
DRM B Smp End	0	4194304	Value	ValueOutput
DRM B Gain	0	4194304	Value	ValueOutput
OSC1 Sample Slot 1 Finet	0	4194304	Value	ValueOutput
OSC1 Sample Slot 2 Finet	0	4194304	Value	ValueOutput
OSC1 Sample Slot 3 Finet	0	4194304	Value	ValueOutput
OSC1 Sample Slot 4 Finet	0	4194304	Value	ValueOutput
OSC1 GrainPosition	0	4194304	Value	ValueOutput
OSC1 GrainSpeed	0	4194304	Value	ValueOutput
OSC1 GrainDensity	0	4194304	Value	ValueOutput
OSC1 GrainSize	0	4194304	Value	ValueOutput
OSC1 GrainRndPos	0	4194304	Value	ValueOutput
OSC1 GrainRndPitch	0	4194304	Value	ValueOutput
OSC1 GrainRndDir	0	4194304	Value	ValueOutput
OSC1 GrainSprdPitch	0	4194304	Value	ValueOutput
OSC1 GrainSprdPan	0	4194304	Value	ValueOutput
OSC1 GrainEnvShape	0	4194304	Value	ValueOutput
OSC1 Granular Env.Enable	0	4194304	Value	ValueOutput
OSC1 Granular Env.Seq Sp	0	4194304	Value	ValueOutput
OSC1 Granular Env. Seq S	0	4194304	Value	ValueOutput
OSC1 Granular Env. Stren	0	4194304	Value	ValueOutput
OSC1 Granular Env. Flip	0	4194304	Value	ValueOutput
OSC1 Granular Range Star	0	4194304	Value	ValueOutput
OSC1 Granular Range End	0	4194304	Value	ValueOutput
OSC1 Granular Transient	0	4194304	Value	ValueOutput
OSC2 Sample Slot 1 Finet	0	4194304	Value	ValueOutput
OSC2 Sample Slot 2 Finet	0	4194304	Value	ValueOutput
OSC2 Sample Slot 3 Finet	0	4194304	Value	ValueOutput
OSC2 Sample Slot 4 Finet	0	4194304	Value	ValueOutput
OSC2 GrainPosition	0	4194304	Value	ValueOutput
OSC2 GrainSpeed	0	4194304	Value	ValueOutput
OSC2 GrainDensity	0	4194304	Value	ValueOutput
OSC2 GrainSize	0	4194304	Value	ValueOutput
OSC2 GrainRndPos	0	4194304	Value	ValueOutput
OSC2 GrainRndPitch	0	4194304	Value	ValueOutput
OSC2 GrainRndDir	0	4194304	Value	ValueOutput
OSC2 GrainSprdPitch	0	4194304	Value	ValueOutput
OSC2 GrainSprdPan	0	4194304	Value	ValueOutput
OSC2 GrainEnvShape	0	4194304	Value	ValueOutput
OSC2 Granular Env.Enable	0	4194304	Value	ValueOutput
OSC2 Granular Env.Seq Sp	0	4194304	Value	ValueOutput
OSC2 Granular Env. Seq S	0	4194304	Value	ValueOutput
OSC2 Granular Env. Stren	0	4194304	Value	ValueOutput
OSC2 Granular Env. Flip	0	4194304	Value	ValueOutput
OSC2 Granular Range Star	0	4194304	Value	ValueOutput
OSC2 Granular Range End	0	4194304	Value	ValueOutput
OSC2 Granular Transient	0	4194304	Value	ValueOutput
OSC3 Sample Slot 1 Finet	0	4194304	Value	ValueOutput
OSC3 Sample Slot 2 Finet	0	4194304	Value	ValueOutput
OSC3 Sample Slot 3 Finet	0	4194304	Value	ValueOutput
OSC3 Sample Slot 4 Finet	0	4194304	Value	ValueOutput
OSC3 GrainPosition	0	4194304	Value	ValueOutput
OSC3 GrainSpeed	0	4194304	Value	ValueOutput
OSC3 GrainDensity	0	4194304	Value	ValueOutput
OSC3 GrainSize	0	4194304	Value	ValueOutput
OSC3 GrainRndPos	0	4194304	Value	ValueOutput
OSC3 GrainRndPitch	0	4194304	Value	ValueOutput
OSC3 GrainRndDir	0	4194304	Value	ValueOutput
OSC3 GrainSprdPitch	0	4194304	Value	ValueOutput
OSC3 GrainSprdPan	0	4194304	Value	ValueOutput
OSC3 GrainEnvShape	0	4194304	Value	ValueOutput
OSC3 Granular Env.Enable	0	4194304	Value	ValueOutput
OSC3 Granular Env.Seq Sp	0	4194304	Value	ValueOutput
OSC3 Granular Env. Seq S	0	4194304	Value	ValueOutput
OSC3 Granular Env. Stren	0	4194304	Value	ValueOutput
OSC3 Granular Env. Flip	0	4194304	Value	ValueOutput
OSC3 Granular Range Star	0	4194304	Value	ValueOutput
OSC3 Granular Range End	0	4194304	Value	ValueOutput
OSC3 Granular Transient	0	4194304	Value	ValueOutput
OSC4 Sample Slot 1 Finet	0	4194304	Value	ValueOutput
OSC4 Sample Slot 2 Finet	0	4194304	Value	ValueOutput
OSC4 Sample Slot 3 Finet	0	4194304	Value	ValueOutput
OSC4 Sample Slot 4 Finet	0	4194304	Value	ValueOutput
OSC4 GrainPosition	0	4194304	Value	ValueOutput
OSC4 GrainSpeed	0	4194304	Value	ValueOutput
OSC4 GrainDensity	0	4194304	Value	ValueOutput
OSC4 GrainSize	0	4194304	Value	ValueOutput
OSC4 GrainRndPos	0	4194304	Value	ValueOutput
OSC4 GrainRndPitch	0	4194304	Value	ValueOutput
OSC4 GrainRndDir	0	4194304	Value	ValueOutput
OSC4 GrainSprdPitch	0	4194304	Value	ValueOutput
OSC4 GrainSprdPan	0	4194304	Value	ValueOutput
OSC4 GrainEnvShape	0	4194304	Value	ValueOutput
OSC4 Granular Env.Enable	0	4194304	Value	ValueOutput
OSC4 Granular Env.Seq Sp	0	4194304	Value	ValueOutput
OSC4 Granular Env. Seq S	0	4194304	Value	ValueOutput
OSC4 Granular Env. Stren	0	4194304	Value	ValueOutput
OSC4 Granular Env. Flip	0	4194304	Value	ValueOutput
OSC4 Granular Range Star	0	4194304	Value	ValueOutput
OSC4 Granular Range End	0	4194304	Value	ValueOutput
OSC4 Granular Transient	0	4194304	Value	ValueOutput
OSC5 Sample Slot 1 Finet	0	4194304	Value	ValueOutput
OSC5 Sample Slot 2 Finet	0	4194304	Value	ValueOutput
OSC5 Sample Slot 3 Finet	0	4194304	Value	ValueOutput
OSC5 Sample Slot 4 Finet	0	4194304	Value	ValueOutput
OSC5 GrainPosition	0	4194304	Value	ValueOutput
OSC5 GrainSpeed	0	4194304	Value	ValueOutput
OSC5 GrainDensity	0	4194304	Value	ValueOutput
OSC5 GrainSize	0	4194304	Value	ValueOutput
OSC5 GrainRndPos	0	4194304	Value	ValueOutput
OSC5 GrainRndPitch	0	4194304	Value	ValueOutput
OSC5 GrainRndDir	0	4194304	Value	ValueOutput
OSC5 GrainSprdPitch	0	4194304	Value	ValueOutput
OSC5 GrainSprdPan	0	4194304	Value	ValueOutput
OSC5 GrainEnvShape	0	4194304	Value	ValueOutput
OSC5 Granular Env.Enable	0	4194304	Value	ValueOutput
OSC5 Granular Env.Seq Sp	0	4194304	Value	ValueOutput
OSC5 Granular Env. Seq S	0	4194304	Value	ValueOutput
OSC5 Granular Env. Stren	0	4194304	Value	ValueOutput
OSC5 Granular Env. Flip	0	4194304	Value	ValueOutput
OSC5 Granular Range Star	0	4194304	Value	ValueOutput
OSC5 Granular Range End	0	4194304	Value	ValueOutput
OSC5 Granular Transient	0	4194304	Value	ValueOutput
OSC6 Sample Slot 1 Finet	0	4194304	Value	ValueOutput
OSC6 Sample Slot 2 Finet	0	4194304	Value	ValueOutput
OSC6 Sample Slot 3 Finet	0	4194304	Value	ValueOutput
OSC6 Sample Slot 4 Finet	0	4194304	Value	ValueOutput
OSC6 GrainPosition	0	4194304	Value	ValueOutput
OSC6 GrainSpeed	0	4194304	Value	ValueOutput
OSC6 GrainDensity	0	4194304	Value	ValueOutput
OSC6 GrainSize	0	4194304	Value	ValueOutput
OSC6 GrainRndPos	0	4194304	Value	ValueOutput
OSC6 GrainRndPitch	0	4194304	Value	ValueOutput
OSC6 GrainRndDir	0	4194304	Value	ValueOutput
OSC6 GrainSprdPitch	0	4194304	Value	ValueOutput
OSC6 GrainSprdPan	0	4194304	Value	ValueOutput
OSC6 GrainEnvShape	0	4194304	Value	ValueOutput
OSC6 Granular Env.Enable	0	4194304	Value	ValueOutput
OSC6 Granular Env.Seq Sp	0	4194304	Value	ValueOutput
OSC6 Granular Env. Seq S	0	4194304	Value	ValueOutput
OSC6 Granular Env. Stren	0	4194304	Value	ValueOutput
OSC6 Granular Env. Flip	0	4194304	Value	ValueOutput
OSC6 Granular Range Star	0	4194304	Value	ValueOutput
OSC6 Granular Range End	0	4194304	Value	ValueOutput
OSC6 Granular Transient	0	4194304	Value	ValueOutput
OSC7 Sample Slot 1 Finet	0	4194304	Value	ValueOutput
OSC7 Sample Slot 2 Finet	0	4194304	Value	ValueOutput
OSC7 Sample Slot 3 Finet	0	4194304	Value	ValueOutput
OSC7 Sample Slot 4 Finet	0	4194304	Value	ValueOutput
OSC7 GrainPosition	0	4194304	Value	ValueOutput
OSC7 GrainSpeed	0	4194304	Value	ValueOutput
OSC7 GrainDensity	0	4194304	Value	ValueOutput
OSC7 GrainSize	0	4194304	Value	ValueOutput
OSC7 GrainRndPos	0	4194304	Value	ValueOutput
OSC7 GrainRndPitch	0	4194304	Value	ValueOutput
OSC7 GrainRndDir	0	4194304	Value	ValueOutput
OSC7 GrainSprdPitch	0	4194304	Value	ValueOutput
OSC7 GrainSprdPan	0	4194304	Value	ValueOutput
OSC7 GrainEnvShape	0	4194304	Value	ValueOutput
OSC7 Granular Env.Enable	0	4194304	Value	ValueOutput
OSC7 Granular Env.Seq Sp	0	4194304	Value	ValueOutput
