Scope
Manufacturer	Model
Kirnu	vst.2u95.Kirnu-Cream_x64
Note: Will match scope definitions for vst.2u95.Kirnu-Cream_x64 or vst.2u95

Remotable	Min	Max	Input type	Output type
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
Reset nl on pattern rese	0	4194304	Value	ValueOutput
