Scope
Manufacturer	Model
Two Notes Audio Engineering	vst.PI3R.Torpedo Wall Of Sound (x64)
Note: Will match scope definitions for vst.PI3R.Torpedo Wall Of Sound (x64) or vst.PI3R

Remotable	Min	Max	Input type	Output type
PwAmp Depth 50	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 50	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 5	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 50	0	4194304	Value	ValueOutput
EQ Mode 50	0	4194304	Value	ValueOutput
EQ Gain 0 50	0	4194304	Value	ValueOutput
EQ Gain 1 50	0	4194304	Value	ValueOutput
EQ Gain 2 50	0	4194304	Value	ValueOutput
EQ Gain 3 50	0	4194304	Value	ValueOutput
EQ Gain 4 50	0	4194304	Value	ValueOutput
EQ Gain 5 50	0	4194304	Value	ValueOutput
Exc OnOff 50	0	4194304	Value	ValueOutput
Exc High Gain 5	0	4194304	Value	ValueOutput
Exc Low Gain 50	0	4194304	Value	ValueOutput
Comp OnOff 50	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 50	0	4194304	Value	ValueOutput
Comp Attack 50	0	4194304	Value	ValueOutput
Comp Release 50	0	4194304	Value	ValueOutput
Comp MakeUp 50	0	4194304	Value	ValueOutput
Rev OnOff 50	0	4194304	Value	ValueOutput
Rev Room 50	0	4194304	Value	ValueOutput
Rev Delay 50	0	4194304	Value	ValueOutput
Rev Feedback 50	0	4194304	Value	ValueOutput
Rev Lowpass 50	0	4194304	Value	ValueOutput
Rev Drywet 50	0	4194304	Value	ValueOutput
EQ Freq 0 50	0	4194304	Value	ValueOutput
EQ Freq 1 50	0	4194304	Value	ValueOutput
EQ Freq 2 50	0	4194304	Value	ValueOutput
EQ Freq 3 50	0	4194304	Value	ValueOutput
EQ Freq 4 50	0	4194304	Value	ValueOutput
EQ Freq 5 50	0	4194304	Value	ValueOutput
EQ Band On 0 50	0	4194304	Value	ValueOutput
EQ Band On 1 50	0	4194304	Value	ValueOutput
EQ Band On 2 50	0	4194304	Value	ValueOutput
EQ Band On 3 50	0	4194304	Value	ValueOutput
EQ Band On 4 50	0	4194304	Value	ValueOutput
EQ Band On 5 50	0	4194304	Value	ValueOutput
EQ Low Type 50	0	4194304	Value	ValueOutput
EQ Q 1 50	0	4194304	Value	ValueOutput
EQ Q 2 50	0	4194304	Value	ValueOutput
EQ Q 3 50	0	4194304	Value	ValueOutput
EQ Q 4 50	0	4194304	Value	ValueOutput
EQ High Type 50	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 50	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 50	0	4194304	Value	ValueOutput
Channel OnOff 5	0	4194304	Value	ValueOutput
Channel Mute 50	0	4194304	Value	ValueOutput
Channel Solo 50	0	4194304	Value	ValueOutput
Channel Vol 50	0	4194304	Value	ValueOutput
Channel Pan 50	0	4194304	Value	ValueOutput
PwAmp OnOff 51	0	4194304	Value	ValueOutput
PwAmp Model 51	0	4194304	Value	ValueOutput
PwAmp Volume 51	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 51	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 51	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 5	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 51	0	4194304	Value	ValueOutput
EQ Mode 51	0	4194304	Value	ValueOutput
EQ Gain 0 51	0	4194304	Value	ValueOutput
EQ Gain 1 51	0	4194304	Value	ValueOutput
EQ Gain 2 51	0	4194304	Value	ValueOutput
EQ Gain 3 51	0	4194304	Value	ValueOutput
EQ Gain 4 51	0	4194304	Value	ValueOutput
EQ Gain 5 51	0	4194304	Value	ValueOutput
Exc OnOff 51	0	4194304	Value	ValueOutput
Exc High Gain 5	0	4194304	Value	ValueOutput
Exc Low Gain 51	0	4194304	Value	ValueOutput
Comp OnOff 51	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 51	0	4194304	Value	ValueOutput
Comp Attack 51	0	4194304	Value	ValueOutput
Comp Release 51	0	4194304	Value	ValueOutput
Comp MakeUp 51	0	4194304	Value	ValueOutput
Rev OnOff 51	0	4194304	Value	ValueOutput
Rev Room 51	0	4194304	Value	ValueOutput
Rev Delay 51	0	4194304	Value	ValueOutput
Rev Feedback 51	0	4194304	Value	ValueOutput
Rev Lowpass 51	0	4194304	Value	ValueOutput
Rev Drywet 51	0	4194304	Value	ValueOutput
EQ Freq 0 51	0	4194304	Value	ValueOutput
EQ Freq 1 51	0	4194304	Value	ValueOutput
EQ Freq 2 51	0	4194304	Value	ValueOutput
EQ Freq 3 51	0	4194304	Value	ValueOutput
EQ Freq 4 51	0	4194304	Value	ValueOutput
EQ Freq 5 51	0	4194304	Value	ValueOutput
EQ Band On 0 51	0	4194304	Value	ValueOutput
EQ Band On 1 51	0	4194304	Value	ValueOutput
EQ Band On 2 51	0	4194304	Value	ValueOutput
EQ Band On 3 51	0	4194304	Value	ValueOutput
EQ Band On 4 51	0	4194304	Value	ValueOutput
EQ Band On 5 51	0	4194304	Value	ValueOutput
EQ Low Type 51	0	4194304	Value	ValueOutput
EQ Q 1 51	0	4194304	Value	ValueOutput
EQ Q 2 51	0	4194304	Value	ValueOutput
EQ Q 3 51	0	4194304	Value	ValueOutput
EQ Q 4 51	0	4194304	Value	ValueOutput
EQ High Type 51	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 51	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 51	0	4194304	Value	ValueOutput
Channel OnOff 5	0	4194304	Value	ValueOutput
Channel Mute 51	0	4194304	Value	ValueOutput
Channel Solo 51	0	4194304	Value	ValueOutput
Channel Vol 51	0	4194304	Value	ValueOutput
Channel Pan 51	0	4194304	Value	ValueOutput
PwAmp OnOff 52	0	4194304	Value	ValueOutput
PwAmp Model 52	0	4194304	Value	ValueOutput
PwAmp Volume 52	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 52	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 52	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 5	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 52	0	4194304	Value	ValueOutput
EQ Mode 52	0	4194304	Value	ValueOutput
EQ Gain 0 52	0	4194304	Value	ValueOutput
EQ Gain 1 52	0	4194304	Value	ValueOutput
EQ Gain 2 52	0	4194304	Value	ValueOutput
EQ Gain 3 52	0	4194304	Value	ValueOutput
EQ Gain 4 52	0	4194304	Value	ValueOutput
EQ Gain 5 52	0	4194304	Value	ValueOutput
Exc OnOff 52	0	4194304	Value	ValueOutput
Exc High Gain 5	0	4194304	Value	ValueOutput
Exc Low Gain 52	0	4194304	Value	ValueOutput
Comp OnOff 52	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 52	0	4194304	Value	ValueOutput
Comp Attack 52	0	4194304	Value	ValueOutput
Comp Release 52	0	4194304	Value	ValueOutput
Comp MakeUp 52	0	4194304	Value	ValueOutput
Rev OnOff 52	0	4194304	Value	ValueOutput
Rev Room 52	0	4194304	Value	ValueOutput
Rev Delay 52	0	4194304	Value	ValueOutput
Rev Feedback 52	0	4194304	Value	ValueOutput
Rev Lowpass 52	0	4194304	Value	ValueOutput
Rev Drywet 52	0	4194304	Value	ValueOutput
EQ Freq 0 52	0	4194304	Value	ValueOutput
EQ Freq 1 52	0	4194304	Value	ValueOutput
EQ Freq 2 52	0	4194304	Value	ValueOutput
EQ Freq 3 52	0	4194304	Value	ValueOutput
EQ Freq 4 52	0	4194304	Value	ValueOutput
EQ Freq 5 52	0	4194304	Value	ValueOutput
EQ Band On 0 52	0	4194304	Value	ValueOutput
EQ Band On 1 52	0	4194304	Value	ValueOutput
EQ Band On 2 52	0	4194304	Value	ValueOutput
EQ Band On 3 52	0	4194304	Value	ValueOutput
EQ Band On 4 52	0	4194304	Value	ValueOutput
EQ Band On 5 52	0	4194304	Value	ValueOutput
EQ Low Type 52	0	4194304	Value	ValueOutput
EQ Q 1 52	0	4194304	Value	ValueOutput
EQ Q 2 52	0	4194304	Value	ValueOutput
EQ Q 3 52	0	4194304	Value	ValueOutput
EQ Q 4 52	0	4194304	Value	ValueOutput
EQ High Type 52	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 52	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 52	0	4194304	Value	ValueOutput
Channel OnOff 5	0	4194304	Value	ValueOutput
Channel Mute 52	0	4194304	Value	ValueOutput
Channel Solo 52	0	4194304	Value	ValueOutput
Channel Vol 52	0	4194304	Value	ValueOutput
Channel Pan 52	0	4194304	Value	ValueOutput
PwAmp OnOff 53	0	4194304	Value	ValueOutput
PwAmp Model 53	0	4194304	Value	ValueOutput
PwAmp Volume 53	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 53	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 53	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 5	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 53	0	4194304	Value	ValueOutput
EQ Mode 53	0	4194304	Value	ValueOutput
EQ Gain 0 53	0	4194304	Value	ValueOutput
EQ Gain 1 53	0	4194304	Value	ValueOutput
EQ Gain 2 53	0	4194304	Value	ValueOutput
EQ Gain 3 53	0	4194304	Value	ValueOutput
EQ Gain 4 53	0	4194304	Value	ValueOutput
EQ Gain 5 53	0	4194304	Value	ValueOutput
Exc OnOff 53	0	4194304	Value	ValueOutput
Exc High Gain 5	0	4194304	Value	ValueOutput
Exc Low Gain 53	0	4194304	Value	ValueOutput
Comp OnOff 53	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 53	0	4194304	Value	ValueOutput
Comp Attack 53	0	4194304	Value	ValueOutput
Comp Release 53	0	4194304	Value	ValueOutput
Comp MakeUp 53	0	4194304	Value	ValueOutput
Rev OnOff 53	0	4194304	Value	ValueOutput
Rev Room 53	0	4194304	Value	ValueOutput
Rev Delay 53	0	4194304	Value	ValueOutput
Rev Feedback 53	0	4194304	Value	ValueOutput
Rev Lowpass 53	0	4194304	Value	ValueOutput
Rev Drywet 53	0	4194304	Value	ValueOutput
EQ Freq 0 53	0	4194304	Value	ValueOutput
EQ Freq 1 53	0	4194304	Value	ValueOutput
EQ Freq 2 53	0	4194304	Value	ValueOutput
EQ Freq 3 53	0	4194304	Value	ValueOutput
EQ Freq 4 53	0	4194304	Value	ValueOutput
EQ Freq 5 53	0	4194304	Value	ValueOutput
EQ Band On 0 53	0	4194304	Value	ValueOutput
EQ Band On 1 53	0	4194304	Value	ValueOutput
EQ Band On 2 53	0	4194304	Value	ValueOutput
EQ Band On 3 53	0	4194304	Value	ValueOutput
EQ Band On 4 53	0	4194304	Value	ValueOutput
EQ Band On 5 53	0	4194304	Value	ValueOutput
EQ Low Type 53	0	4194304	Value	ValueOutput
EQ Q 1 53	0	4194304	Value	ValueOutput
EQ Q 2 53	0	4194304	Value	ValueOutput
EQ Q 3 53	0	4194304	Value	ValueOutput
EQ Q 4 53	0	4194304	Value	ValueOutput
EQ High Type 53	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 53	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 53	0	4194304	Value	ValueOutput
Channel OnOff 5	0	4194304	Value	ValueOutput
Channel Mute 53	0	4194304	Value	ValueOutput
Channel Solo 53	0	4194304	Value	ValueOutput
Channel Vol 53	0	4194304	Value	ValueOutput
Channel Pan 53	0	4194304	Value	ValueOutput
PwAmp OnOff 54	0	4194304	Value	ValueOutput
PwAmp Model 54	0	4194304	Value	ValueOutput
PwAmp Volume 54	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 54	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 54	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 5	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 54	0	4194304	Value	ValueOutput
EQ Mode 54	0	4194304	Value	ValueOutput
EQ Gain 0 54	0	4194304	Value	ValueOutput
EQ Gain 1 54	0	4194304	Value	ValueOutput
EQ Gain 2 54	0	4194304	Value	ValueOutput
EQ Gain 3 54	0	4194304	Value	ValueOutput
EQ Gain 4 54	0	4194304	Value	ValueOutput
EQ Gain 5 54	0	4194304	Value	ValueOutput
Exc OnOff 54	0	4194304	Value	ValueOutput
Exc High Gain 5	0	4194304	Value	ValueOutput
Exc Low Gain 54	0	4194304	Value	ValueOutput
Comp OnOff 54	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 54	0	4194304	Value	ValueOutput
Comp Attack 54	0	4194304	Value	ValueOutput
Comp Release 54	0	4194304	Value	ValueOutput
Comp MakeUp 54	0	4194304	Value	ValueOutput
Rev OnOff 54	0	4194304	Value	ValueOutput
Rev Room 54	0	4194304	Value	ValueOutput
Rev Delay 54	0	4194304	Value	ValueOutput
Rev Feedback 54	0	4194304	Value	ValueOutput
Rev Lowpass 54	0	4194304	Value	ValueOutput
Rev Drywet 54	0	4194304	Value	ValueOutput
EQ Freq 0 54	0	4194304	Value	ValueOutput
EQ Freq 1 54	0	4194304	Value	ValueOutput
EQ Freq 2 54	0	4194304	Value	ValueOutput
EQ Freq 3 54	0	4194304	Value	ValueOutput
EQ Freq 4 54	0	4194304	Value	ValueOutput
EQ Freq 5 54	0	4194304	Value	ValueOutput
EQ Band On 0 54	0	4194304	Value	ValueOutput
EQ Band On 1 54	0	4194304	Value	ValueOutput
EQ Band On 2 54	0	4194304	Value	ValueOutput
EQ Band On 3 54	0	4194304	Value	ValueOutput
EQ Band On 4 54	0	4194304	Value	ValueOutput
EQ Band On 5 54	0	4194304	Value	ValueOutput
EQ Low Type 54	0	4194304	Value	ValueOutput
EQ Q 1 54	0	4194304	Value	ValueOutput
EQ Q 2 54	0	4194304	Value	ValueOutput
EQ Q 3 54	0	4194304	Value	ValueOutput
EQ Q 4 54	0	4194304	Value	ValueOutput
EQ High Type 54	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 54	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 54	0	4194304	Value	ValueOutput
Channel OnOff 5	0	4194304	Value	ValueOutput
Channel Mute 54	0	4194304	Value	ValueOutput
Channel Solo 54	0	4194304	Value	ValueOutput
Channel Vol 54	0	4194304	Value	ValueOutput
Channel Pan 54	0	4194304	Value	ValueOutput
PwAmp OnOff 55	0	4194304	Value	ValueOutput
PwAmp Model 55	0	4194304	Value	ValueOutput
PwAmp Volume 55	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 55	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 55	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 5	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 55	0	4194304	Value	ValueOutput
EQ Mode 55	0	4194304	Value	ValueOutput
EQ Gain 0 55	0	4194304	Value	ValueOutput
EQ Gain 1 55	0	4194304	Value	ValueOutput
EQ Gain 2 55	0	4194304	Value	ValueOutput
EQ Gain 3 55	0	4194304	Value	ValueOutput
EQ Gain 4 55	0	4194304	Value	ValueOutput
EQ Gain 5 55	0	4194304	Value	ValueOutput
Exc OnOff 55	0	4194304	Value	ValueOutput
Exc High Gain 5	0	4194304	Value	ValueOutput
Exc Low Gain 55	0	4194304	Value	ValueOutput
Comp OnOff 55	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 55	0	4194304	Value	ValueOutput
Comp Attack 55	0	4194304	Value	ValueOutput
Comp Release 55	0	4194304	Value	ValueOutput
Comp MakeUp 55	0	4194304	Value	ValueOutput
Rev OnOff 55	0	4194304	Value	ValueOutput
Rev Room 55	0	4194304	Value	ValueOutput
Rev Delay 55	0	4194304	Value	ValueOutput
Rev Feedback 55	0	4194304	Value	ValueOutput
Rev Lowpass 55	0	4194304	Value	ValueOutput
Rev Drywet 55	0	4194304	Value	ValueOutput
EQ Freq 0 55	0	4194304	Value	ValueOutput
EQ Freq 1 55	0	4194304	Value	ValueOutput
EQ Freq 2 55	0	4194304	Value	ValueOutput
EQ Freq 3 55	0	4194304	Value	ValueOutput
EQ Freq 4 55	0	4194304	Value	ValueOutput
EQ Freq 5 55	0	4194304	Value	ValueOutput
EQ Band On 0 55	0	4194304	Value	ValueOutput
EQ Band On 1 55	0	4194304	Value	ValueOutput
EQ Band On 2 55	0	4194304	Value	ValueOutput
EQ Band On 3 55	0	4194304	Value	ValueOutput
EQ Band On 4 55	0	4194304	Value	ValueOutput
EQ Band On 5 55	0	4194304	Value	ValueOutput
EQ Low Type 55	0	4194304	Value	ValueOutput
EQ Q 1 55	0	4194304	Value	ValueOutput
EQ Q 2 55	0	4194304	Value	ValueOutput
EQ Q 3 55	0	4194304	Value	ValueOutput
EQ Q 4 55	0	4194304	Value	ValueOutput
EQ High Type 55	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 55	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 55	0	4194304	Value	ValueOutput
Channel OnOff 5	0	4194304	Value	ValueOutput
Channel Mute 55	0	4194304	Value	ValueOutput
Channel Solo 55	0	4194304	Value	ValueOutput
Channel Vol 55	0	4194304	Value	ValueOutput
Channel Pan 55	0	4194304	Value	ValueOutput
PwAmp OnOff 56	0	4194304	Value	ValueOutput
PwAmp Model 56	0	4194304	Value	ValueOutput
PwAmp Volume 56	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 56	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 56	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 5	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 56	0	4194304	Value	ValueOutput
EQ Mode 56	0	4194304	Value	ValueOutput
EQ Gain 0 56	0	4194304	Value	ValueOutput
EQ Gain 1 56	0	4194304	Value	ValueOutput
EQ Gain 2 56	0	4194304	Value	ValueOutput
EQ Gain 3 56	0	4194304	Value	ValueOutput
EQ Gain 4 56	0	4194304	Value	ValueOutput
EQ Gain 5 56	0	4194304	Value	ValueOutput
Exc OnOff 56	0	4194304	Value	ValueOutput
Exc High Gain 5	0	4194304	Value	ValueOutput
Exc Low Gain 56	0	4194304	Value	ValueOutput
Comp OnOff 56	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 56	0	4194304	Value	ValueOutput
Comp Attack 56	0	4194304	Value	ValueOutput
Comp Release 56	0	4194304	Value	ValueOutput
Comp MakeUp 56	0	4194304	Value	ValueOutput
Rev OnOff 56	0	4194304	Value	ValueOutput
Rev Room 56	0	4194304	Value	ValueOutput
Rev Delay 56	0	4194304	Value	ValueOutput
Rev Feedback 56	0	4194304	Value	ValueOutput
Rev Lowpass 56	0	4194304	Value	ValueOutput
Rev Drywet 56	0	4194304	Value	ValueOutput
EQ Freq 0 56	0	4194304	Value	ValueOutput
EQ Freq 1 56	0	4194304	Value	ValueOutput
EQ Freq 2 56	0	4194304	Value	ValueOutput
EQ Freq 3 56	0	4194304	Value	ValueOutput
EQ Freq 4 56	0	4194304	Value	ValueOutput
EQ Freq 5 56	0	4194304	Value	ValueOutput
EQ Band On 0 56	0	4194304	Value	ValueOutput
EQ Band On 1 56	0	4194304	Value	ValueOutput
EQ Band On 2 56	0	4194304	Value	ValueOutput
EQ Band On 3 56	0	4194304	Value	ValueOutput
EQ Band On 4 56	0	4194304	Value	ValueOutput
EQ Band On 5 56	0	4194304	Value	ValueOutput
EQ Low Type 56	0	4194304	Value	ValueOutput
EQ Q 1 56	0	4194304	Value	ValueOutput
EQ Q 2 56	0	4194304	Value	ValueOutput
EQ Q 3 56	0	4194304	Value	ValueOutput
EQ Q 4 56	0	4194304	Value	ValueOutput
EQ High Type 56	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 56	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 56	0	4194304	Value	ValueOutput
Channel OnOff 5	0	4194304	Value	ValueOutput
Channel Mute 56	0	4194304	Value	ValueOutput
Channel Solo 56	0	4194304	Value	ValueOutput
Channel Vol 56	0	4194304	Value	ValueOutput
Channel Pan 56	0	4194304	Value	ValueOutput
PwAmp OnOff 57	0	4194304	Value	ValueOutput
PwAmp Model 57	0	4194304	Value	ValueOutput
PwAmp Volume 57	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 57	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 57	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 5	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 57	0	4194304	Value	ValueOutput
EQ Mode 57	0	4194304	Value	ValueOutput
EQ Gain 0 57	0	4194304	Value	ValueOutput
EQ Gain 1 57	0	4194304	Value	ValueOutput
EQ Gain 2 57	0	4194304	Value	ValueOutput
EQ Gain 3 57	0	4194304	Value	ValueOutput
EQ Gain 4 57	0	4194304	Value	ValueOutput
EQ Gain 5 57	0	4194304	Value	ValueOutput
Exc OnOff 57	0	4194304	Value	ValueOutput
Exc High Gain 5	0	4194304	Value	ValueOutput
Exc Low Gain 57	0	4194304	Value	ValueOutput
Comp OnOff 57	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 57	0	4194304	Value	ValueOutput
Comp Attack 57	0	4194304	Value	ValueOutput
Comp Release 57	0	4194304	Value	ValueOutput
Comp MakeUp 57	0	4194304	Value	ValueOutput
Rev OnOff 57	0	4194304	Value	ValueOutput
Rev Room 57	0	4194304	Value	ValueOutput
Rev Delay 57	0	4194304	Value	ValueOutput
Rev Feedback 57	0	4194304	Value	ValueOutput
Rev Lowpass 57	0	4194304	Value	ValueOutput
Rev Drywet 57	0	4194304	Value	ValueOutput
EQ Freq 0 57	0	4194304	Value	ValueOutput
EQ Freq 1 57	0	4194304	Value	ValueOutput
EQ Freq 2 57	0	4194304	Value	ValueOutput
EQ Freq 3 57	0	4194304	Value	ValueOutput
EQ Freq 4 57	0	4194304	Value	ValueOutput
EQ Freq 5 57	0	4194304	Value	ValueOutput
EQ Band On 0 57	0	4194304	Value	ValueOutput
EQ Band On 1 57	0	4194304	Value	ValueOutput
EQ Band On 2 57	0	4194304	Value	ValueOutput
EQ Band On 3 57	0	4194304	Value	ValueOutput
EQ Band On 4 57	0	4194304	Value	ValueOutput
EQ Band On 5 57	0	4194304	Value	ValueOutput
