Scope
Manufacturer	Model
Sugar Bytes	vst.sba2.Artillery2 x64
Note: Will match scope definitions for vst.sba2.Artillery2 x64 or vst.sba2

Remotable	Min	Max	Input type	Output type
unused564	0	4194304	Value	ValueOutput
unused565	0	4194304	Value	ValueOutput
unused566	0	4194304	Value	ValueOutput
unused567	0	4194304	Value	ValueOutput
unused568	0	4194304	Value	ValueOutput
unused569	0	4194304	Value	ValueOutput
unused570	0	4194304	Value	ValueOutput
unused571	0	4194304	Value	ValueOutput
unused572	0	4194304	Value	ValueOutput
unused573	0	4194304	Value	ValueOutput
unused574	0	4194304	Value	ValueOutput
unused575	0	4194304	Value	ValueOutput
unused576	0	4194304	Value	ValueOutput
unused577	0	4194304	Value	ValueOutput
unused578	0	4194304	Value	ValueOutput
unused579	0	4194304	Value	ValueOutput
unused580	0	4194304	Value	ValueOutput
unused581	0	4194304	Value	ValueOutput
unused582	0	4194304	Value	ValueOutput
unused583	0	4194304	Value	ValueOutput
unused584	0	4194304	Value	ValueOutput
unused585	0	4194304	Value	ValueOutput
unused586	0	4194304	Value	ValueOutput
unused587	0	4194304	Value	ValueOutput
unused588	0	4194304	Value	ValueOutput
unused589	0	4194304	Value	ValueOutput
unused590	0	4194304	Value	ValueOutput
unused591	0	4194304	Value	ValueOutput
unused592	0	4194304	Value	ValueOutput
unused593	0	4194304	Value	ValueOutput
unused594	0	4194304	Value	ValueOutput
unused595	0	4194304	Value	ValueOutput
unused596	0	4194304	Value	ValueOutput
unused597	0	4194304	Value	ValueOutput
unused598	0	4194304	Value	ValueOutput
unused599	0	4194304	Value	ValueOutput
unused600	0	4194304	Value	ValueOutput
unused601	0	4194304	Value	ValueOutput
unused602	0	4194304	Value	ValueOutput
unused603	0	4194304	Value	ValueOutput
unused604	0	4194304	Value	ValueOutput
unused605	0	4194304	Value	ValueOutput
unused606	0	4194304	Value	ValueOutput
unused607	0	4194304	Value	ValueOutput
unused608	0	4194304	Value	ValueOutput
unused609	0	4194304	Value	ValueOutput
unused610	0	4194304	Value	ValueOutput
unused611	0	4194304	Value	ValueOutput
unused612	0	4194304	Value	ValueOutput
unused613	0	4194304	Value	ValueOutput
unused614	0	4194304	Value	ValueOutput
unused615	0	4194304	Value	ValueOutput
unused616	0	4194304	Value	ValueOutput
unused617	0	4194304	Value	ValueOutput
unused618	0	4194304	Value	ValueOutput
unused619	0	4194304	Value	ValueOutput
unused620	0	4194304	Value	ValueOutput
unused621	0	4194304	Value	ValueOutput
unused622	0	4194304	Value	ValueOutput
unused623	0	4194304	Value	ValueOutput
unused624	0	4194304	Value	ValueOutput
unused625	0	4194304	Value	ValueOutput
unused626	0	4194304	Value	ValueOutput
unused627	0	4194304	Value	ValueOutput
unused628	0	4194304	Value	ValueOutput
unused629	0	4194304	Value	ValueOutput
unused630	0	4194304	Value	ValueOutput
unused631	0	4194304	Value	ValueOutput
unused632	0	4194304	Value	ValueOutput
unused633	0	4194304	Value	ValueOutput
unused634	0	4194304	Value	ValueOutput
unused635	0	4194304	Value	ValueOutput
unused636	0	4194304	Value	ValueOutput
unused637	0	4194304	Value	ValueOutput
unused638	0	4194304	Value	ValueOutput
unused639	0	4194304	Value	ValueOutput
unused640	0	4194304	Value	ValueOutput
unused641	0	4194304	Value	ValueOutput
unused642	0	4194304	Value	ValueOutput
unused643	0	4194304	Value	ValueOutput
unused644	0	4194304	Value	ValueOutput
unused645	0	4194304	Value	ValueOutput
unused646	0	4194304	Value	ValueOutput
unused647	0	4194304	Value	ValueOutput
unused648	0	4194304	Value	ValueOutput
unused649	0	4194304	Value	ValueOutput
unused650	0	4194304	Value	ValueOutput
unused651	0	4194304	Value	ValueOutput
