Scope
Manufacturer	Model
SPC Plugins	vst.SPCa.ArcSyn x64
Note: Will match scope definitions for vst.SPCa.ArcSyn x64 or vst.SPCa

Remotable	Min	Max	Input type	Output type
L8-Shp3	0	4194304	Value	ValueOutput
L1-Shp4	0	4194304	Value	ValueOutput
L2-Shp4	0	4194304	Value	ValueOutput
L3-Shp4	0	4194304	Value	ValueOutput
L4-Shp4	0	4194304	Value	ValueOutput
L5-Shp4	0	4194304	Value	ValueOutput
L6-Shp4	0	4194304	Value	ValueOutput
L7-Shp4	0	4194304	Value	ValueOutput
L8-Shp4	0	4194304	Value	ValueOutput
L1-Shp5	0	4194304	Value	ValueOutput
L2-Shp5	0	4194304	Value	ValueOutput
L3-Shp5	0	4194304	Value	ValueOutput
L4-Shp5	0	4194304	Value	ValueOutput
L5-Shp5	0	4194304	Value	ValueOutput
L6-Shp5	0	4194304	Value	ValueOutput
L7-Shp5	0	4194304	Value	ValueOutput
L8-Shp5	0	4194304	Value	ValueOutput
L1-Shp6	0	4194304	Value	ValueOutput
L2-Shp6	0	4194304	Value	ValueOutput
L3-Shp6	0	4194304	Value	ValueOutput
L4-Shp6	0	4194304	Value	ValueOutput
L5-Shp6	0	4194304	Value	ValueOutput
L6-Shp6	0	4194304	Value	ValueOutput
L7-Shp6	0	4194304	Value	ValueOutput
L8-Shp6	0	4194304	Value	ValueOutput
L1-Shp7	0	4194304	Value	ValueOutput
L2-Shp7	0	4194304	Value	ValueOutput
L3-Shp7	0	4194304	Value	ValueOutput
L4-Shp7	0	4194304	Value	ValueOutput
L5-Shp7	0	4194304	Value	ValueOutput
L6-Shp7	0	4194304	Value	ValueOutput
L7-Shp7	0	4194304	Value	ValueOutput
L8-Shp7	0	4194304	Value	ValueOutput
L1-Shp8	0	4194304	Value	ValueOutput
L2-Shp8	0	4194304	Value	ValueOutput
L3-Shp8	0	4194304	Value	ValueOutput
L4-Shp8	0	4194304	Value	ValueOutput
L5-Shp8	0	4194304	Value	ValueOutput
L6-Shp8	0	4194304	Value	ValueOutput
L7-Shp8	0	4194304	Value	ValueOutput
L8-Shp8	0	4194304	Value	ValueOutput
L1-Shp9	0	4194304	Value	ValueOutput
L2-Shp9	0	4194304	Value	ValueOutput
L3-Shp9	0	4194304	Value	ValueOutput
L4-Shp9	0	4194304	Value	ValueOutput
L5-Shp9	0	4194304	Value	ValueOutput
L6-Shp9	0	4194304	Value	ValueOutput
L7-Shp9	0	4194304	Value	ValueOutput
L8-Shp9	0	4194304	Value	ValueOutput
L1-Shp10	0	4194304	Value	ValueOutput
L2-Shp10	0	4194304	Value	ValueOutput
L3-Shp10	0	4194304	Value	ValueOutput
L4-Shp10	0	4194304	Value	ValueOutput
L5-Shp10	0	4194304	Value	ValueOutput
L6-Shp10	0	4194304	Value	ValueOutput
L7-Shp10	0	4194304	Value	ValueOutput
L8-Shp10	0	4194304	Value	ValueOutput
L1-Shp11	0	4194304	Value	ValueOutput
L2-Shp11	0	4194304	Value	ValueOutput
L3-Shp11	0	4194304	Value	ValueOutput
L4-Shp11	0	4194304	Value	ValueOutput
L5-Shp11	0	4194304	Value	ValueOutput
L6-Shp11	0	4194304	Value	ValueOutput
