Scope
Manufacturer	Model
Cableguys	vst.CGC2.Curve2 x64
Note: Will match scope definitions for vst.CGC2.Curve2 x64 or vst.CGC2

Remotable	Min	Max	Input type	Output type
Wave10.21 Type	0	4194304	Value	ValueOutput
Wave10.22 X	0	4194304	Value	ValueOutput
Wave10.22 Y	0	4194304	Value	ValueOutput
Wave10.22 Type	0	4194304	Value	ValueOutput
Wave10.23 X	0	4194304	Value	ValueOutput
Wave10.23 Y	0	4194304	Value	ValueOutput
Wave10.23 Type	0	4194304	Value	ValueOutput
Wave10.24 X	0	4194304	Value	ValueOutput
Wave10.24 Y	0	4194304	Value	ValueOutput
Wave10.24 Type	0	4194304	Value	ValueOutput
Wave10.25 X	0	4194304	Value	ValueOutput
Wave10.25 Y	0	4194304	Value	ValueOutput
Wave10.25 Type	0	4194304	Value	ValueOutput
Wave10.26 X	0	4194304	Value	ValueOutput
Wave10.26 Y	0	4194304	Value	ValueOutput
Wave10.26 Type	0	4194304	Value	ValueOutput
Wave10.27 X	0	4194304	Value	ValueOutput
Wave10.27 Y	0	4194304	Value	ValueOutput
Wave10.27 Type	0	4194304	Value	ValueOutput
Wave10.28 X	0	4194304	Value	ValueOutput
Wave10.28 Y	0	4194304	Value	ValueOutput
Wave10.28 Type	0	4194304	Value	ValueOutput
Wave10.29 X	0	4194304	Value	ValueOutput
Wave10.29 Y	0	4194304	Value	ValueOutput
Wave10.29 Type	0	4194304	Value	ValueOutput
Wave10.30 X	0	4194304	Value	ValueOutput
Wave10.30 Y	0	4194304	Value	ValueOutput
Wave10.30 Type	0	4194304	Value	ValueOutput
Wave10.31 X	0	4194304	Value	ValueOutput
Wave10.31 Y	0	4194304	Value	ValueOutput
Wave10.31 Type	0	4194304	Value	ValueOutput
Wave10.32 X	0	4194304	Value	ValueOutput
Wave10.32 Y	0	4194304	Value	ValueOutput
Wave10.32 Type	0	4194304	Value	ValueOutput
Wave10.33 X	0	4194304	Value	ValueOutput
Wave10.33 Y	0	4194304	Value	ValueOutput
Wave10.33 Type	0	4194304	Value	ValueOutput
Wave10.34 X	0	4194304	Value	ValueOutput
Wave10.34 Y	0	4194304	Value	ValueOutput
Wave10.34 Type	0	4194304	Value	ValueOutput
Wave10.35 X	0	4194304	Value	ValueOutput
Wave10.35 Y	0	4194304	Value	ValueOutput
Wave10.35 Type	0	4194304	Value	ValueOutput
Wave10.36 X	0	4194304	Value	ValueOutput
Wave10.36 Y	0	4194304	Value	ValueOutput
Wave10.36 Type	0	4194304	Value	ValueOutput
Wave10.37 X	0	4194304	Value	ValueOutput
Wave10.37 Y	0	4194304	Value	ValueOutput
Wave10.37 Type	0	4194304	Value	ValueOutput
Wave10.38 X	0	4194304	Value	ValueOutput
Wave10.38 Y	0	4194304	Value	ValueOutput
Wave10.38 Type	0	4194304	Value	ValueOutput
Wave10.39 X	0	4194304	Value	ValueOutput
Wave10.39 Y	0	4194304	Value	ValueOutput
Wave10.39 Type	0	4194304	Value	ValueOutput
Wave10.40 X	0	4194304	Value	ValueOutput
Wave10.40 Y	0	4194304	Value	ValueOutput
Wave10.40 Type	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
VolEG Attack 1 	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
VolEG Attack 2 	0	4194304	Value	ValueOutput
VolEG Attack 2 	0	4194304	Value	ValueOutput
VolEG Attack 2 	0	4194304	Value	ValueOutput
VolEG Attack 3 	0	4194304	Value	ValueOutput
VolEG Attack 3 	0	4194304	Value	ValueOutput
VolEG Attack 3 	0	4194304	Value	ValueOutput
VolEG Attack 4 	0	4194304	Value	ValueOutput
VolEG Attack 4 	0	4194304	Value	ValueOutput
VolEG Attack 4 	0	4194304	Value	ValueOutput
VolEG Attack 5 	0	4194304	Value	ValueOutput
VolEG Attack 5 	0	4194304	Value	ValueOutput
VolEG Attack 5 	0	4194304	Value	ValueOutput
VolEG Attack 6 	0	4194304	Value	ValueOutput
VolEG Attack 6 	0	4194304	Value	ValueOutput
VolEG Attack 6 	0	4194304	Value	ValueOutput
VolEG Attack 7 	0	4194304	Value	ValueOutput
VolEG Attack 7 	0	4194304	Value	ValueOutput
VolEG Attack 7 	0	4194304	Value	ValueOutput
VolEG Attack 8 	0	4194304	Value	ValueOutput
VolEG Attack 8 	0	4194304	Value	ValueOutput
VolEG Attack 8 	0	4194304	Value	ValueOutput
VolEG Attack 9 	0	4194304	Value	ValueOutput
VolEG Attack 9 	0	4194304	Value	ValueOutput
VolEG Attack 9 	0	4194304	Value	ValueOutput
VolEG Attack 10	0	4194304	Value	ValueOutput
VolEG Attack 10	0	4194304	Value	ValueOutput
VolEG Attack 10	0	4194304	Value	ValueOutput
VolEG Attack 11	0	4194304	Value	ValueOutput
VolEG Attack 11	0	4194304	Value	ValueOutput
VolEG Attack 11	0	4194304	Value	ValueOutput
VolEG Attack 12	0	4194304	Value	ValueOutput
VolEG Attack 12	0	4194304	Value	ValueOutput
VolEG Attack 12	0	4194304	Value	ValueOutput
VolEG Attack 13	0	4194304	Value	ValueOutput
VolEG Attack 13	0	4194304	Value	ValueOutput
VolEG Attack 13	0	4194304	Value	ValueOutput
VolEG Attack 14	0	4194304	Value	ValueOutput
VolEG Attack 14	0	4194304	Value	ValueOutput
VolEG Attack 14	0	4194304	Value	ValueOutput
VolEG Attack 15	0	4194304	Value	ValueOutput
VolEG Attack 15	0	4194304	Value	ValueOutput
VolEG Attack 15	0	4194304	Value	ValueOutput
VolEG Attack 16	0	4194304	Value	ValueOutput
VolEG Attack 16	0	4194304	Value	ValueOutput
VolEG Attack 16	0	4194304	Value	ValueOutput
VolEG Attack 17	0	4194304	Value	ValueOutput
VolEG Attack 17	0	4194304	Value	ValueOutput
VolEG Attack 17	0	4194304	Value	ValueOutput
VolEG Attack 18	0	4194304	Value	ValueOutput
VolEG Attack 18	0	4194304	Value	ValueOutput
VolEG Attack 18	0	4194304	Value	ValueOutput
VolEG Attack 19	0	4194304	Value	ValueOutput
VolEG Attack 19	0	4194304	Value	ValueOutput
VolEG Attack 19	0	4194304	Value	ValueOutput
VolEG Attack 20	0	4194304	Value	ValueOutput
VolEG Attack 20	0	4194304	Value	ValueOutput
VolEG Attack 20	0	4194304	Value	ValueOutput
VolEG Attack 21	0	4194304	Value	ValueOutput
VolEG Attack 21	0	4194304	Value	ValueOutput
VolEG Attack 21	0	4194304	Value	ValueOutput
VolEG Attack 22	0	4194304	Value	ValueOutput
VolEG Attack 22	0	4194304	Value	ValueOutput
VolEG Attack 22	0	4194304	Value	ValueOutput
VolEG Attack 23	0	4194304	Value	ValueOutput
VolEG Attack 23	0	4194304	Value	ValueOutput
VolEG Attack 23	0	4194304	Value	ValueOutput
VolEG Attack 24	0	4194304	Value	ValueOutput
VolEG Attack 24	0	4194304	Value	ValueOutput
VolEG Attack 24	0	4194304	Value	ValueOutput
VolEG Attack 25	0	4194304	Value	ValueOutput
VolEG Attack 25	0	4194304	Value	ValueOutput
VolEG Attack 25	0	4194304	Value	ValueOutput
VolEG Attack 26	0	4194304	Value	ValueOutput
VolEG Attack 26	0	4194304	Value	ValueOutput
VolEG Attack 26	0	4194304	Value	ValueOutput
VolEG Attack 27	0	4194304	Value	ValueOutput
VolEG Attack 27	0	4194304	Value	ValueOutput
VolEG Attack 27	0	4194304	Value	ValueOutput
VolEG Attack 28	0	4194304	Value	ValueOutput
VolEG Attack 28	0	4194304	Value	ValueOutput
VolEG Attack 28	0	4194304	Value	ValueOutput
VolEG Attack 29	0	4194304	Value	ValueOutput
VolEG Attack 29	0	4194304	Value	ValueOutput
VolEG Attack 29	0	4194304	Value	ValueOutput
VolEG Attack 30	0	4194304	Value	ValueOutput
VolEG Attack 30	0	4194304	Value	ValueOutput
VolEG Attack 30	0	4194304	Value	ValueOutput
VolEG Attack 31	0	4194304	Value	ValueOutput
VolEG Attack 31	0	4194304	Value	ValueOutput
VolEG Attack 31	0	4194304	Value	ValueOutput
VolEG Attack 32	0	4194304	Value	ValueOutput
VolEG Attack 32	0	4194304	Value	ValueOutput
VolEG Attack 32	0	4194304	Value	ValueOutput
VolEG Attack 33	0	4194304	Value	ValueOutput
VolEG Attack 33	0	4194304	Value	ValueOutput
VolEG Attack 33	0	4194304	Value	ValueOutput
VolEG Attack 34	0	4194304	Value	ValueOutput
VolEG Attack 34	0	4194304	Value	ValueOutput
VolEG Attack 34	0	4194304	Value	ValueOutput
VolEG Attack 35	0	4194304	Value	ValueOutput
VolEG Attack 35	0	4194304	Value	ValueOutput
VolEG Attack 35	0	4194304	Value	ValueOutput
VolEG Attack 36	0	4194304	Value	ValueOutput
VolEG Attack 36	0	4194304	Value	ValueOutput
VolEG Attack 36	0	4194304	Value	ValueOutput
VolEG Attack 37	0	4194304	Value	ValueOutput
VolEG Attack 37	0	4194304	Value	ValueOutput
VolEG Attack 37	0	4194304	Value	ValueOutput
VolEG Attack 38	0	4194304	Value	ValueOutput
VolEG Attack 38	0	4194304	Value	ValueOutput
VolEG Attack 38	0	4194304	Value	ValueOutput
VolEG Attack 39	0	4194304	Value	ValueOutput
VolEG Attack 39	0	4194304	Value	ValueOutput
VolEG Attack 39	0	4194304	Value	ValueOutput
VolEG Attack 40	0	4194304	Value	ValueOutput
VolEG Attack 40	0	4194304	Value	ValueOutput
VolEG Attack 40	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
VolEG Decay 1 Y	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
VolEG Decay 2 X	0	4194304	Value	ValueOutput
VolEG Decay 2 Y	0	4194304	Value	ValueOutput
VolEG Decay 2 T	0	4194304	Value	ValueOutput
VolEG Decay 3 X	0	4194304	Value	ValueOutput
VolEG Decay 3 Y	0	4194304	Value	ValueOutput
VolEG Decay 3 T	0	4194304	Value	ValueOutput
VolEG Decay 4 X	0	4194304	Value	ValueOutput
VolEG Decay 4 Y	0	4194304	Value	ValueOutput
VolEG Decay 4 T	0	4194304	Value	ValueOutput
VolEG Decay 5 X	0	4194304	Value	ValueOutput
VolEG Decay 5 Y	0	4194304	Value	ValueOutput
VolEG Decay 5 T	0	4194304	Value	ValueOutput
VolEG Decay 6 X	0	4194304	Value	ValueOutput
VolEG Decay 6 Y	0	4194304	Value	ValueOutput
VolEG Decay 6 T	0	4194304	Value	ValueOutput
VolEG Decay 7 X	0	4194304	Value	ValueOutput
VolEG Decay 7 Y	0	4194304	Value	ValueOutput
VolEG Decay 7 T	0	4194304	Value	ValueOutput
VolEG Decay 8 X	0	4194304	Value	ValueOutput
VolEG Decay 8 Y	0	4194304	Value	ValueOutput
VolEG Decay 8 T	0	4194304	Value	ValueOutput
VolEG Decay 9 X	0	4194304	Value	ValueOutput
VolEG Decay 9 Y	0	4194304	Value	ValueOutput
VolEG Decay 9 T	0	4194304	Value	ValueOutput
VolEG Decay 10 	0	4194304	Value	ValueOutput
VolEG Decay 10 	0	4194304	Value	ValueOutput
VolEG Decay 10 	0	4194304	Value	ValueOutput
VolEG Decay 11 	0	4194304	Value	ValueOutput
VolEG Decay 11 	0	4194304	Value	ValueOutput
VolEG Decay 11 	0	4194304	Value	ValueOutput
VolEG Decay 12 	0	4194304	Value	ValueOutput
VolEG Decay 12 	0	4194304	Value	ValueOutput
VolEG Decay 12 	0	4194304	Value	ValueOutput
VolEG Decay 13 	0	4194304	Value	ValueOutput
VolEG Decay 13 	0	4194304	Value	ValueOutput
VolEG Decay 13 	0	4194304	Value	ValueOutput
VolEG Decay 14 	0	4194304	Value	ValueOutput
VolEG Decay 14 	0	4194304	Value	ValueOutput
VolEG Decay 14 	0	4194304	Value	ValueOutput
VolEG Decay 15 	0	4194304	Value	ValueOutput
VolEG Decay 15 	0	4194304	Value	ValueOutput
VolEG Decay 15 	0	4194304	Value	ValueOutput
VolEG Decay 16 	0	4194304	Value	ValueOutput
VolEG Decay 16 	0	4194304	Value	ValueOutput
VolEG Decay 16 	0	4194304	Value	ValueOutput
VolEG Decay 17 	0	4194304	Value	ValueOutput
VolEG Decay 17 	0	4194304	Value	ValueOutput
VolEG Decay 17 	0	4194304	Value	ValueOutput
VolEG Decay 18 	0	4194304	Value	ValueOutput
VolEG Decay 18 	0	4194304	Value	ValueOutput
VolEG Decay 18 	0	4194304	Value	ValueOutput
VolEG Decay 19 	0	4194304	Value	ValueOutput
VolEG Decay 19 	0	4194304	Value	ValueOutput
VolEG Decay 19 	0	4194304	Value	ValueOutput
VolEG Decay 20 	0	4194304	Value	ValueOutput
VolEG Decay 20 	0	4194304	Value	ValueOutput
VolEG Decay 20 	0	4194304	Value	ValueOutput
VolEG Decay 21 	0	4194304	Value	ValueOutput
VolEG Decay 21 	0	4194304	Value	ValueOutput
VolEG Decay 21 	0	4194304	Value	ValueOutput
VolEG Decay 22 	0	4194304	Value	ValueOutput
VolEG Decay 22 	0	4194304	Value	ValueOutput
VolEG Decay 22 	0	4194304	Value	ValueOutput
VolEG Decay 23 	0	4194304	Value	ValueOutput
VolEG Decay 23 	0	4194304	Value	ValueOutput
VolEG Decay 23 	0	4194304	Value	ValueOutput
VolEG Decay 24 	0	4194304	Value	ValueOutput
VolEG Decay 24 	0	4194304	Value	ValueOutput
VolEG Decay 24 	0	4194304	Value	ValueOutput
VolEG Decay 25 	0	4194304	Value	ValueOutput
VolEG Decay 25 	0	4194304	Value	ValueOutput
VolEG Decay 25 	0	4194304	Value	ValueOutput
VolEG Decay 26 	0	4194304	Value	ValueOutput
VolEG Decay 26 	0	4194304	Value	ValueOutput
VolEG Decay 26 	0	4194304	Value	ValueOutput
VolEG Decay 27 	0	4194304	Value	ValueOutput
VolEG Decay 27 	0	4194304	Value	ValueOutput
VolEG Decay 27 	0	4194304	Value	ValueOutput
VolEG Decay 28 	0	4194304	Value	ValueOutput
VolEG Decay 28 	0	4194304	Value	ValueOutput
VolEG Decay 28 	0	4194304	Value	ValueOutput
VolEG Decay 29 	0	4194304	Value	ValueOutput
VolEG Decay 29 	0	4194304	Value	ValueOutput
VolEG Decay 29 	0	4194304	Value	ValueOutput
VolEG Decay 30 	0	4194304	Value	ValueOutput
VolEG Decay 30 	0	4194304	Value	ValueOutput
VolEG Decay 30 	0	4194304	Value	ValueOutput
VolEG Decay 31 	0	4194304	Value	ValueOutput
VolEG Decay 31 	0	4194304	Value	ValueOutput
VolEG Decay 31 	0	4194304	Value	ValueOutput
VolEG Decay 32 	0	4194304	Value	ValueOutput
VolEG Decay 32 	0	4194304	Value	ValueOutput
VolEG Decay 32 	0	4194304	Value	ValueOutput
VolEG Decay 33 	0	4194304	Value	ValueOutput
VolEG Decay 33 	0	4194304	Value	ValueOutput
VolEG Decay 33 	0	4194304	Value	ValueOutput
VolEG Decay 34 	0	4194304	Value	ValueOutput
VolEG Decay 34 	0	4194304	Value	ValueOutput
VolEG Decay 34 	0	4194304	Value	ValueOutput
VolEG Decay 35 	0	4194304	Value	ValueOutput
VolEG Decay 35 	0	4194304	Value	ValueOutput
VolEG Decay 35 	0	4194304	Value	ValueOutput
VolEG Decay 36 	0	4194304	Value	ValueOutput
VolEG Decay 36 	0	4194304	Value	ValueOutput
VolEG Decay 36 	0	4194304	Value	ValueOutput
VolEG Decay 37 	0	4194304	Value	ValueOutput
VolEG Decay 37 	0	4194304	Value	ValueOutput
VolEG Decay 37 	0	4194304	Value	ValueOutput
VolEG Decay 38 	0	4194304	Value	ValueOutput
VolEG Decay 38 	0	4194304	Value	ValueOutput
VolEG Decay 38 	0	4194304	Value	ValueOutput
VolEG Decay 39 	0	4194304	Value	ValueOutput
VolEG Decay 39 	0	4194304	Value	ValueOutput
VolEG Decay 39 	0	4194304	Value	ValueOutput
VolEG Decay 40 	0	4194304	Value	ValueOutput
VolEG Decay 40 	0	4194304	Value	ValueOutput
VolEG Decay 40 	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
VolEG Loop 1 Y	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
VolEG Loop 2 X	0	4194304	Value	ValueOutput
VolEG Loop 2 Y	0	4194304	Value	ValueOutput
VolEG Loop 2 Ty	0	4194304	Value	ValueOutput
VolEG Loop 3 X	0	4194304	Value	ValueOutput
VolEG Loop 3 Y	0	4194304	Value	ValueOutput
VolEG Loop 3 Ty	0	4194304	Value	ValueOutput
VolEG Loop 4 X	0	4194304	Value	ValueOutput
VolEG Loop 4 Y	0	4194304	Value	ValueOutput
VolEG Loop 4 Ty	0	4194304	Value	ValueOutput
VolEG Loop 5 X	0	4194304	Value	ValueOutput
VolEG Loop 5 Y	0	4194304	Value	ValueOutput
VolEG Loop 5 Ty	0	4194304	Value	ValueOutput
VolEG Loop 6 X	0	4194304	Value	ValueOutput
VolEG Loop 6 Y	0	4194304	Value	ValueOutput
VolEG Loop 6 Ty	0	4194304	Value	ValueOutput
VolEG Loop 7 X	0	4194304	Value	ValueOutput
VolEG Loop 7 Y	0	4194304	Value	ValueOutput
VolEG Loop 7 Ty	0	4194304	Value	ValueOutput
VolEG Loop 8 X	0	4194304	Value	ValueOutput
VolEG Loop 8 Y	0	4194304	Value	ValueOutput
VolEG Loop 8 Ty	0	4194304	Value	ValueOutput
VolEG Loop 9 X	0	4194304	Value	ValueOutput
VolEG Loop 9 Y	0	4194304	Value	ValueOutput
VolEG Loop 9 Ty	0	4194304	Value	ValueOutput
VolEG Loop 10 X	0	4194304	Value	ValueOutput
VolEG Loop 10 Y	0	4194304	Value	ValueOutput
VolEG Loop 10 T	0	4194304	Value	ValueOutput
VolEG Loop 11 X	0	4194304	Value	ValueOutput
VolEG Loop 11 Y	0	4194304	Value	ValueOutput
VolEG Loop 11 T	0	4194304	Value	ValueOutput
VolEG Loop 12 X	0	4194304	Value	ValueOutput
VolEG Loop 12 Y	0	4194304	Value	ValueOutput
VolEG Loop 12 T	0	4194304	Value	ValueOutput
VolEG Loop 13 X	0	4194304	Value	ValueOutput
VolEG Loop 13 Y	0	4194304	Value	ValueOutput
VolEG Loop 13 T	0	4194304	Value	ValueOutput
VolEG Loop 14 X	0	4194304	Value	ValueOutput
VolEG Loop 14 Y	0	4194304	Value	ValueOutput
VolEG Loop 14 T	0	4194304	Value	ValueOutput
VolEG Loop 15 X	0	4194304	Value	ValueOutput
VolEG Loop 15 Y	0	4194304	Value	ValueOutput
VolEG Loop 15 T	0	4194304	Value	ValueOutput
VolEG Loop 16 X	0	4194304	Value	ValueOutput
VolEG Loop 16 Y	0	4194304	Value	ValueOutput
VolEG Loop 16 T	0	4194304	Value	ValueOutput
VolEG Loop 17 X	0	4194304	Value	ValueOutput
VolEG Loop 17 Y	0	4194304	Value	ValueOutput
VolEG Loop 17 T	0	4194304	Value	ValueOutput
VolEG Loop 18 X	0	4194304	Value	ValueOutput
VolEG Loop 18 Y	0	4194304	Value	ValueOutput
VolEG Loop 18 T	0	4194304	Value	ValueOutput
VolEG Loop 19 X	0	4194304	Value	ValueOutput
VolEG Loop 19 Y	0	4194304	Value	ValueOutput
VolEG Loop 19 T	0	4194304	Value	ValueOutput
VolEG Loop 20 X	0	4194304	Value	ValueOutput
VolEG Loop 20 Y	0	4194304	Value	ValueOutput
VolEG Loop 20 T	0	4194304	Value	ValueOutput
VolEG Loop 21 X	0	4194304	Value	ValueOutput
VolEG Loop 21 Y	0	4194304	Value	ValueOutput
VolEG Loop 21 T	0	4194304	Value	ValueOutput
VolEG Loop 22 X	0	4194304	Value	ValueOutput
VolEG Loop 22 Y	0	4194304	Value	ValueOutput
VolEG Loop 22 T	0	4194304	Value	ValueOutput
VolEG Loop 23 X	0	4194304	Value	ValueOutput
VolEG Loop 23 Y	0	4194304	Value	ValueOutput
VolEG Loop 23 T	0	4194304	Value	ValueOutput
VolEG Loop 24 X	0	4194304	Value	ValueOutput
VolEG Loop 24 Y	0	4194304	Value	ValueOutput
VolEG Loop 24 T	0	4194304	Value	ValueOutput
VolEG Loop 25 X	0	4194304	Value	ValueOutput
VolEG Loop 25 Y	0	4194304	Value	ValueOutput
VolEG Loop 25 T	0	4194304	Value	ValueOutput
VolEG Loop 26 X	0	4194304	Value	ValueOutput
VolEG Loop 26 Y	0	4194304	Value	ValueOutput
VolEG Loop 26 T	0	4194304	Value	ValueOutput
VolEG Loop 27 X	0	4194304	Value	ValueOutput
VolEG Loop 27 Y	0	4194304	Value	ValueOutput
VolEG Loop 27 T	0	4194304	Value	ValueOutput
VolEG Loop 28 X	0	4194304	Value	ValueOutput
VolEG Loop 28 Y	0	4194304	Value	ValueOutput
VolEG Loop 28 T	0	4194304	Value	ValueOutput
VolEG Loop 29 X	0	4194304	Value	ValueOutput
VolEG Loop 29 Y	0	4194304	Value	ValueOutput
VolEG Loop 29 T	0	4194304	Value	ValueOutput
VolEG Loop 30 X	0	4194304	Value	ValueOutput
VolEG Loop 30 Y	0	4194304	Value	ValueOutput
VolEG Loop 30 T	0	4194304	Value	ValueOutput
VolEG Loop 31 X	0	4194304	Value	ValueOutput
VolEG Loop 31 Y	0	4194304	Value	ValueOutput
VolEG Loop 31 T	0	4194304	Value	ValueOutput
VolEG Loop 32 X	0	4194304	Value	ValueOutput
VolEG Loop 32 Y	0	4194304	Value	ValueOutput
VolEG Loop 32 T	0	4194304	Value	ValueOutput
VolEG Loop 33 X	0	4194304	Value	ValueOutput
VolEG Loop 33 Y	0	4194304	Value	ValueOutput
VolEG Loop 33 T	0	4194304	Value	ValueOutput
VolEG Loop 34 X	0	4194304	Value	ValueOutput
VolEG Loop 34 Y	0	4194304	Value	ValueOutput
VolEG Loop 34 T	0	4194304	Value	ValueOutput
VolEG Loop 35 X	0	4194304	Value	ValueOutput
VolEG Loop 35 Y	0	4194304	Value	ValueOutput
VolEG Loop 35 T	0	4194304	Value	ValueOutput
VolEG Loop 36 X	0	4194304	Value	ValueOutput
VolEG Loop 36 Y	0	4194304	Value	ValueOutput
VolEG Loop 36 T	0	4194304	Value	ValueOutput
VolEG Loop 37 X	0	4194304	Value	ValueOutput
VolEG Loop 37 Y	0	4194304	Value	ValueOutput
VolEG Loop 37 T	0	4194304	Value	ValueOutput
VolEG Loop 38 X	0	4194304	Value	ValueOutput
VolEG Loop 38 Y	0	4194304	Value	ValueOutput
VolEG Loop 38 T	0	4194304	Value	ValueOutput
VolEG Loop 39 X	0	4194304	Value	ValueOutput
VolEG Loop 39 Y	0	4194304	Value	ValueOutput
VolEG Loop 39 T	0	4194304	Value	ValueOutput
VolEG Loop 40 X	0	4194304	Value	ValueOutput
VolEG Loop 40 Y	0	4194304	Value	ValueOutput
VolEG Loop 40 T	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG1 Attack 1 Y	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG1 Attack 2 X	0	4194304	Value	ValueOutput
EG1 Attack 2 Y	0	4194304	Value	ValueOutput
EG1 Attack 2 Ty	0	4194304	Value	ValueOutput
EG1 Attack 3 X	0	4194304	Value	ValueOutput
EG1 Attack 3 Y	0	4194304	Value	ValueOutput
EG1 Attack 3 Ty	0	4194304	Value	ValueOutput
EG1 Attack 4 X	0	4194304	Value	ValueOutput
EG1 Attack 4 Y	0	4194304	Value	ValueOutput
EG1 Attack 4 Ty	0	4194304	Value	ValueOutput
EG1 Attack 5 X	0	4194304	Value	ValueOutput
EG1 Attack 5 Y	0	4194304	Value	ValueOutput
EG1 Attack 5 Ty	0	4194304	Value	ValueOutput
EG1 Attack 6 X	0	4194304	Value	ValueOutput
EG1 Attack 6 Y	0	4194304	Value	ValueOutput
EG1 Attack 6 Ty	0	4194304	Value	ValueOutput
EG1 Attack 7 X	0	4194304	Value	ValueOutput
EG1 Attack 7 Y	0	4194304	Value	ValueOutput
EG1 Attack 7 Ty	0	4194304	Value	ValueOutput
EG1 Attack 8 X	0	4194304	Value	ValueOutput
EG1 Attack 8 Y	0	4194304	Value	ValueOutput
EG1 Attack 8 Ty	0	4194304	Value	ValueOutput
EG1 Attack 9 X	0	4194304	Value	ValueOutput
EG1 Attack 9 Y	0	4194304	Value	ValueOutput
EG1 Attack 9 Ty	0	4194304	Value	ValueOutput
EG1 Attack 10 X	0	4194304	Value	ValueOutput
EG1 Attack 10 Y	0	4194304	Value	ValueOutput
EG1 Attack 10 T	0	4194304	Value	ValueOutput
EG1 Attack 11 X	0	4194304	Value	ValueOutput
EG1 Attack 11 Y	0	4194304	Value	ValueOutput
EG1 Attack 11 T	0	4194304	Value	ValueOutput
EG1 Attack 12 X	0	4194304	Value	ValueOutput
EG1 Attack 12 Y	0	4194304	Value	ValueOutput
EG1 Attack 12 T	0	4194304	Value	ValueOutput
EG1 Attack 13 X	0	4194304	Value	ValueOutput
EG1 Attack 13 Y	0	4194304	Value	ValueOutput
EG1 Attack 13 T	0	4194304	Value	ValueOutput
EG1 Attack 14 X	0	4194304	Value	ValueOutput
EG1 Attack 14 Y	0	4194304	Value	ValueOutput
EG1 Attack 14 T	0	4194304	Value	ValueOutput
EG1 Attack 15 X	0	4194304	Value	ValueOutput
EG1 Attack 15 Y	0	4194304	Value	ValueOutput
EG1 Attack 15 T	0	4194304	Value	ValueOutput
EG1 Attack 16 X	0	4194304	Value	ValueOutput
EG1 Attack 16 Y	0	4194304	Value	ValueOutput
EG1 Attack 16 T	0	4194304	Value	ValueOutput
EG1 Attack 17 X	0	4194304	Value	ValueOutput
EG1 Attack 17 Y	0	4194304	Value	ValueOutput
EG1 Attack 17 T	0	4194304	Value	ValueOutput
EG1 Attack 18 X	0	4194304	Value	ValueOutput
EG1 Attack 18 Y	0	4194304	Value	ValueOutput
EG1 Attack 18 T	0	4194304	Value	ValueOutput
EG1 Attack 19 X	0	4194304	Value	ValueOutput
EG1 Attack 19 Y	0	4194304	Value	ValueOutput
EG1 Attack 19 T	0	4194304	Value	ValueOutput
EG1 Attack 20 X	0	4194304	Value	ValueOutput
EG1 Attack 20 Y	0	4194304	Value	ValueOutput
EG1 Attack 20 T	0	4194304	Value	ValueOutput
EG1 Attack 21 X	0	4194304	Value	ValueOutput
EG1 Attack 21 Y	0	4194304	Value	ValueOutput
EG1 Attack 21 T	0	4194304	Value	ValueOutput
EG1 Attack 22 X	0	4194304	Value	ValueOutput
EG1 Attack 22 Y	0	4194304	Value	ValueOutput
EG1 Attack 22 T	0	4194304	Value	ValueOutput
EG1 Attack 23 X	0	4194304	Value	ValueOutput
EG1 Attack 23 Y	0	4194304	Value	ValueOutput
EG1 Attack 23 T	0	4194304	Value	ValueOutput
EG1 Attack 24 X	0	4194304	Value	ValueOutput
EG1 Attack 24 Y	0	4194304	Value	ValueOutput
EG1 Attack 24 T	0	4194304	Value	ValueOutput
EG1 Attack 25 X	0	4194304	Value	ValueOutput
EG1 Attack 25 Y	0	4194304	Value	ValueOutput
EG1 Attack 25 T	0	4194304	Value	ValueOutput
EG1 Attack 26 X	0	4194304	Value	ValueOutput
EG1 Attack 26 Y	0	4194304	Value	ValueOutput
EG1 Attack 26 T	0	4194304	Value	ValueOutput
EG1 Attack 27 X	0	4194304	Value	ValueOutput
EG1 Attack 27 Y	0	4194304	Value	ValueOutput
EG1 Attack 27 T	0	4194304	Value	ValueOutput
EG1 Attack 28 X	0	4194304	Value	ValueOutput
EG1 Attack 28 Y	0	4194304	Value	ValueOutput
EG1 Attack 28 T	0	4194304	Value	ValueOutput
EG1 Attack 29 X	0	4194304	Value	ValueOutput
EG1 Attack 29 Y	0	4194304	Value	ValueOutput
EG1 Attack 29 T	0	4194304	Value	ValueOutput
EG1 Attack 30 X	0	4194304	Value	ValueOutput
EG1 Attack 30 Y	0	4194304	Value	ValueOutput
EG1 Attack 30 T	0	4194304	Value	ValueOutput
EG1 Attack 31 X	0	4194304	Value	ValueOutput
