Scope
Manufacturer	Model
Image-Line	vst.ASDW.IL DirectWave x64
Note: Will match scope definitions for vst.ASDW.IL DirectWave x64 or vst.ASDW

Remotable	Min	Max	Input type	Output type
P04: #Cc Mst Pan	0	4194304	Value	ValueOutput
P04: #Cc Mst Exp	0	4194304	Value	ValueOutput
P04: #Cc Res 005	0	4194304	Value	ValueOutput
P04: #Cc Res 006	0	4194304	Value	ValueOutput
P04: #Cc Res 007	0	4194304	Value	ValueOutput
P04: #Cc Res 008	0	4194304	Value	ValueOutput
P04: #Cc Res 009	0	4194304	Value	ValueOutput
P04: #Cc Res 010	0	4194304	Value	ValueOutput
P04: #Cc Res 011	0	4194304	Value	ValueOutput
P04: #Cc Res 012	0	4194304	Value	ValueOutput
P04: #Cc Res 013	0	4194304	Value	ValueOutput
P04: #Cc Res 014	0	4194304	Value	ValueOutput
P04: #Cc Res 015	0	4194304	Value	ValueOutput
P05: Master	0	4194304	Value	ValueOutput
P05: Glide	0	4194304	Value	ValueOutput
P05: Lf1 Rat	0	4194304	Value	ValueOutput
P05: Lf1 Phs	0	4194304	Value	ValueOutput
P05: Lf1 Att	0	4194304	Value	ValueOutput
P05: Lf2 Rat	0	4194304	Value	ValueOutput
P05: Lf2 Phs	0	4194304	Value	ValueOutput
P05: Lf2 Att	0	4194304	Value	ValueOutput
P05: Del Delay	0	4194304	Value	ValueOutput
P05: Del Feedback	0	4194304	Value	ValueOutput
P05: Del Lo Cut	0	4194304	Value	ValueOutput
P05: Del Hi Cut	0	4194304	Value	ValueOutput
P05: Rev Room	0	4194304	Value	ValueOutput
P05: Rev Damp	0	4194304	Value	ValueOutput
P05: Rev Diff	0	4194304	Value	ValueOutput
P05: Rev Decay	0	4194304	Value	ValueOutput
P05: Chr Delay	0	4194304	Value	ValueOutput
P05: Chr Depth	0	4194304	Value	ValueOutput
P05: Chr Rate	0	4194304	Value	ValueOutput
P05: Chr Feedback	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: Mod Val 1	0	4194304	Value	ValueOutput
P05: Mod Val 2	0	4194304	Value	ValueOutput
P05: Mod Val 3	0	4194304	Value	ValueOutput
P05: Mod Val 4	0	4194304	Value	ValueOutput
P05: Dst Amt A	0	4194304	Value	ValueOutput
P05: Dst Amt B	0	4194304	Value	ValueOutput
P05: <Reserved 0>	0	4194304	Value	ValueOutput
P05: <Reserved 1>	0	4194304	Value	ValueOutput
P05: Amp Env Att	0	4194304	Value	ValueOutput
P05: Amp Env Dec	0	4194304	Value	ValueOutput
P05: Amp Env Sus	0	4194304	Value	ValueOutput
P05: Amp Env Rel	0	4194304	Value	ValueOutput
P05: Mod Env Att 1	0	4194304	Value	ValueOutput
P05: Mod Env Dec 1	0	4194304	Value	ValueOutput
P05: Mod Env Sus 1	0	4194304	Value	ValueOutput
P05: Mod Env Rel 1	0	4194304	Value	ValueOutput
P05: Mod Env Att 2	0	4194304	Value	ValueOutput
P05: Mod Env Dec 2	0	4194304	Value	ValueOutput
P05: Mod Env Sus 2	0	4194304	Value	ValueOutput
P05: Mod Env Rel 2	0	4194304	Value	ValueOutput
P05: Pitch	0	4194304	Value	ValueOutput
P05: Amp Gain	0	4194304	Value	ValueOutput
P05: Amp Pan	0	4194304	Value	ValueOutput
P05: Flt A Frq	0	4194304	Value	ValueOutput
P05: Flt A Res	0	4194304	Value	ValueOutput
P05: Flt A Shp	0	4194304	Value	ValueOutput
P05: Flt B Frq	0	4194304	Value	ValueOutput
P05: Flt B Res	0	4194304	Value	ValueOutput
P05: Flt B Shp	0	4194304	Value	ValueOutput
P05: Lfo 1 Rat	0	4194304	Value	ValueOutput
P05: Lfo 1 Phs	0	4194304	Value	ValueOutput
P05: Lfo 1 Att	0	4194304	Value	ValueOutput
P05: Lfo 2 Rat	0	4194304	Value	ValueOutput
P05: Lfo 2 Phs	0	4194304	Value	ValueOutput
P05: Lfo 2 Att	0	4194304	Value	ValueOutput
P05: Mod Amt P1-1	0	4194304	Value	ValueOutput
P05: Mod Amt P1-2	0	4194304	Value	ValueOutput
P05: Mod Amt P1-3	0	4194304	Value	ValueOutput
P05: Mod Amt P1-4	0	4194304	Value	ValueOutput
P05: Mod Amt P2-1	0	4194304	Value	ValueOutput
P05: Mod Amt P2-2	0	4194304	Value	ValueOutput
P05: Mod Amt P2-3	0	4194304	Value	ValueOutput
P05: Mod Amt P2-4	0	4194304	Value	ValueOutput
P05: Mod Amt P3-1	0	4194304	Value	ValueOutput
P05: Mod Amt P3-2	0	4194304	Value	ValueOutput
P05: Mod Amt P3-3	0	4194304	Value	ValueOutput
P05: Mod Amt P3-4	0	4194304	Value	ValueOutput
P05: Mod Amt P4-1	0	4194304	Value	ValueOutput
P05: Mod Amt P4-2	0	4194304	Value	ValueOutput
P05: Mod Amt P4-3	0	4194304	Value	ValueOutput
P05: Mod Amt P4-4	0	4194304	Value	ValueOutput
P05: Efx Rng Rat	0	4194304	Value	ValueOutput
P05: Efx Rng Mix	0	4194304	Value	ValueOutput
P05: Efx Dec Stp	0	4194304	Value	ValueOutput
P05: Efx Dec Mix	0	4194304	Value	ValueOutput
P05: Efx Bit Qnt	0	4194304	Value	ValueOutput
P05: Efx Bit Mix	0	4194304	Value	ValueOutput
P05: Efx Phs Frq	0	4194304	Value	ValueOutput
P05: Efx Phs Mix	0	4194304	Value	ValueOutput
P05: Mix Del Amt	0	4194304	Value	ValueOutput
P05: Mix Chr Amt	0	4194304	Value	ValueOutput
P05: Mix Rev Amt	0	4194304	Value	ValueOutput
P05: Mix Dry Amt	0	4194304	Value	ValueOutput
P05: Tsr Tim Amt	0	4194304	Value	ValueOutput
P05: Tsr Grn Amt	0	4194304	Value	ValueOutput
P05: Tsr Sth Amt	0	4194304	Value	ValueOutput
P05: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: Smpl Offset	0	4194304	Value	ValueOutput
P05: Smpl Loop A	0	4194304	Value	ValueOutput
P05: Smpl Loop B	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: ---	0	4194304	Value	ValueOutput
P05: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P05: #Cc Mod Whl	0	4194304	Value	ValueOutput
P05: #Cc Mst Vol	0	4194304	Value	ValueOutput
P05: #Cc Mst Pan	0	4194304	Value	ValueOutput
P05: #Cc Mst Exp	0	4194304	Value	ValueOutput
P05: #Cc Res 005	0	4194304	Value	ValueOutput
P05: #Cc Res 006	0	4194304	Value	ValueOutput
P05: #Cc Res 007	0	4194304	Value	ValueOutput
P05: #Cc Res 008	0	4194304	Value	ValueOutput
P05: #Cc Res 009	0	4194304	Value	ValueOutput
P05: #Cc Res 010	0	4194304	Value	ValueOutput
P05: #Cc Res 011	0	4194304	Value	ValueOutput
P05: #Cc Res 012	0	4194304	Value	ValueOutput
P05: #Cc Res 013	0	4194304	Value	ValueOutput
P05: #Cc Res 014	0	4194304	Value	ValueOutput
P05: #Cc Res 015	0	4194304	Value	ValueOutput
P06: Master	0	4194304	Value	ValueOutput
P06: Glide	0	4194304	Value	ValueOutput
P06: Lf1 Rat	0	4194304	Value	ValueOutput
P06: Lf1 Phs	0	4194304	Value	ValueOutput
P06: Lf1 Att	0	4194304	Value	ValueOutput
P06: Lf2 Rat	0	4194304	Value	ValueOutput
P06: Lf2 Phs	0	4194304	Value	ValueOutput
P06: Lf2 Att	0	4194304	Value	ValueOutput
P06: Del Delay	0	4194304	Value	ValueOutput
P06: Del Feedback	0	4194304	Value	ValueOutput
P06: Del Lo Cut	0	4194304	Value	ValueOutput
P06: Del Hi Cut	0	4194304	Value	ValueOutput
P06: Rev Room	0	4194304	Value	ValueOutput
P06: Rev Damp	0	4194304	Value	ValueOutput
P06: Rev Diff	0	4194304	Value	ValueOutput
P06: Rev Decay	0	4194304	Value	ValueOutput
P06: Chr Delay	0	4194304	Value	ValueOutput
P06: Chr Depth	0	4194304	Value	ValueOutput
P06: Chr Rate	0	4194304	Value	ValueOutput
P06: Chr Feedback	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: Mod Val 1	0	4194304	Value	ValueOutput
P06: Mod Val 2	0	4194304	Value	ValueOutput
P06: Mod Val 3	0	4194304	Value	ValueOutput
P06: Mod Val 4	0	4194304	Value	ValueOutput
P06: Dst Amt A	0	4194304	Value	ValueOutput
P06: Dst Amt B	0	4194304	Value	ValueOutput
P06: <Reserved 0>	0	4194304	Value	ValueOutput
P06: <Reserved 1>	0	4194304	Value	ValueOutput
P06: Amp Env Att	0	4194304	Value	ValueOutput
P06: Amp Env Dec	0	4194304	Value	ValueOutput
P06: Amp Env Sus	0	4194304	Value	ValueOutput
P06: Amp Env Rel	0	4194304	Value	ValueOutput
P06: Mod Env Att 1	0	4194304	Value	ValueOutput
P06: Mod Env Dec 1	0	4194304	Value	ValueOutput
P06: Mod Env Sus 1	0	4194304	Value	ValueOutput
P06: Mod Env Rel 1	0	4194304	Value	ValueOutput
P06: Mod Env Att 2	0	4194304	Value	ValueOutput
P06: Mod Env Dec 2	0	4194304	Value	ValueOutput
P06: Mod Env Sus 2	0	4194304	Value	ValueOutput
P06: Mod Env Rel 2	0	4194304	Value	ValueOutput
P06: Pitch	0	4194304	Value	ValueOutput
P06: Amp Gain	0	4194304	Value	ValueOutput
P06: Amp Pan	0	4194304	Value	ValueOutput
P06: Flt A Frq	0	4194304	Value	ValueOutput
P06: Flt A Res	0	4194304	Value	ValueOutput
P06: Flt A Shp	0	4194304	Value	ValueOutput
P06: Flt B Frq	0	4194304	Value	ValueOutput
P06: Flt B Res	0	4194304	Value	ValueOutput
P06: Flt B Shp	0	4194304	Value	ValueOutput
P06: Lfo 1 Rat	0	4194304	Value	ValueOutput
P06: Lfo 1 Phs	0	4194304	Value	ValueOutput
P06: Lfo 1 Att	0	4194304	Value	ValueOutput
P06: Lfo 2 Rat	0	4194304	Value	ValueOutput
P06: Lfo 2 Phs	0	4194304	Value	ValueOutput
P06: Lfo 2 Att	0	4194304	Value	ValueOutput
P06: Mod Amt P1-1	0	4194304	Value	ValueOutput
P06: Mod Amt P1-2	0	4194304	Value	ValueOutput
P06: Mod Amt P1-3	0	4194304	Value	ValueOutput
P06: Mod Amt P1-4	0	4194304	Value	ValueOutput
P06: Mod Amt P2-1	0	4194304	Value	ValueOutput
P06: Mod Amt P2-2	0	4194304	Value	ValueOutput
P06: Mod Amt P2-3	0	4194304	Value	ValueOutput
P06: Mod Amt P2-4	0	4194304	Value	ValueOutput
P06: Mod Amt P3-1	0	4194304	Value	ValueOutput
P06: Mod Amt P3-2	0	4194304	Value	ValueOutput
P06: Mod Amt P3-3	0	4194304	Value	ValueOutput
P06: Mod Amt P3-4	0	4194304	Value	ValueOutput
P06: Mod Amt P4-1	0	4194304	Value	ValueOutput
P06: Mod Amt P4-2	0	4194304	Value	ValueOutput
P06: Mod Amt P4-3	0	4194304	Value	ValueOutput
P06: Mod Amt P4-4	0	4194304	Value	ValueOutput
P06: Efx Rng Rat	0	4194304	Value	ValueOutput
P06: Efx Rng Mix	0	4194304	Value	ValueOutput
P06: Efx Dec Stp	0	4194304	Value	ValueOutput
P06: Efx Dec Mix	0	4194304	Value	ValueOutput
P06: Efx Bit Qnt	0	4194304	Value	ValueOutput
P06: Efx Bit Mix	0	4194304	Value	ValueOutput
P06: Efx Phs Frq	0	4194304	Value	ValueOutput
P06: Efx Phs Mix	0	4194304	Value	ValueOutput
P06: Mix Del Amt	0	4194304	Value	ValueOutput
P06: Mix Chr Amt	0	4194304	Value	ValueOutput
P06: Mix Rev Amt	0	4194304	Value	ValueOutput
P06: Mix Dry Amt	0	4194304	Value	ValueOutput
P06: Tsr Tim Amt	0	4194304	Value	ValueOutput
P06: Tsr Grn Amt	0	4194304	Value	ValueOutput
P06: Tsr Sth Amt	0	4194304	Value	ValueOutput
P06: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: Smpl Offset	0	4194304	Value	ValueOutput
P06: Smpl Loop A	0	4194304	Value	ValueOutput
P06: Smpl Loop B	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: ---	0	4194304	Value	ValueOutput
P06: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P06: #Cc Mod Whl	0	4194304	Value	ValueOutput
P06: #Cc Mst Vol	0	4194304	Value	ValueOutput
P06: #Cc Mst Pan	0	4194304	Value	ValueOutput
P06: #Cc Mst Exp	0	4194304	Value	ValueOutput
P06: #Cc Res 005	0	4194304	Value	ValueOutput
P06: #Cc Res 006	0	4194304	Value	ValueOutput
P06: #Cc Res 007	0	4194304	Value	ValueOutput
P06: #Cc Res 008	0	4194304	Value	ValueOutput
P06: #Cc Res 009	0	4194304	Value	ValueOutput
P06: #Cc Res 010	0	4194304	Value	ValueOutput
P06: #Cc Res 011	0	4194304	Value	ValueOutput
P06: #Cc Res 012	0	4194304	Value	ValueOutput
P06: #Cc Res 013	0	4194304	Value	ValueOutput
P06: #Cc Res 014	0	4194304	Value	ValueOutput
P06: #Cc Res 015	0	4194304	Value	ValueOutput
P07: Master	0	4194304	Value	ValueOutput
P07: Glide	0	4194304	Value	ValueOutput
P07: Lf1 Rat	0	4194304	Value	ValueOutput
P07: Lf1 Phs	0	4194304	Value	ValueOutput
P07: Lf1 Att	0	4194304	Value	ValueOutput
P07: Lf2 Rat	0	4194304	Value	ValueOutput
P07: Lf2 Phs	0	4194304	Value	ValueOutput
P07: Lf2 Att	0	4194304	Value	ValueOutput
P07: Del Delay	0	4194304	Value	ValueOutput
P07: Del Feedback	0	4194304	Value	ValueOutput
P07: Del Lo Cut	0	4194304	Value	ValueOutput
P07: Del Hi Cut	0	4194304	Value	ValueOutput
P07: Rev Room	0	4194304	Value	ValueOutput
P07: Rev Damp	0	4194304	Value	ValueOutput
P07: Rev Diff	0	4194304	Value	ValueOutput
P07: Rev Decay	0	4194304	Value	ValueOutput
P07: Chr Delay	0	4194304	Value	ValueOutput
P07: Chr Depth	0	4194304	Value	ValueOutput
P07: Chr Rate	0	4194304	Value	ValueOutput
P07: Chr Feedback	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: Mod Val 1	0	4194304	Value	ValueOutput
P07: Mod Val 2	0	4194304	Value	ValueOutput
P07: Mod Val 3	0	4194304	Value	ValueOutput
P07: Mod Val 4	0	4194304	Value	ValueOutput
P07: Dst Amt A	0	4194304	Value	ValueOutput
P07: Dst Amt B	0	4194304	Value	ValueOutput
P07: <Reserved 0>	0	4194304	Value	ValueOutput
P07: <Reserved 1>	0	4194304	Value	ValueOutput
P07: Amp Env Att	0	4194304	Value	ValueOutput
P07: Amp Env Dec	0	4194304	Value	ValueOutput
P07: Amp Env Sus	0	4194304	Value	ValueOutput
P07: Amp Env Rel	0	4194304	Value	ValueOutput
P07: Mod Env Att 1	0	4194304	Value	ValueOutput
P07: Mod Env Dec 1	0	4194304	Value	ValueOutput
P07: Mod Env Sus 1	0	4194304	Value	ValueOutput
P07: Mod Env Rel 1	0	4194304	Value	ValueOutput
P07: Mod Env Att 2	0	4194304	Value	ValueOutput
P07: Mod Env Dec 2	0	4194304	Value	ValueOutput
P07: Mod Env Sus 2	0	4194304	Value	ValueOutput
P07: Mod Env Rel 2	0	4194304	Value	ValueOutput
P07: Pitch	0	4194304	Value	ValueOutput
P07: Amp Gain	0	4194304	Value	ValueOutput
P07: Amp Pan	0	4194304	Value	ValueOutput
P07: Flt A Frq	0	4194304	Value	ValueOutput
P07: Flt A Res	0	4194304	Value	ValueOutput
P07: Flt A Shp	0	4194304	Value	ValueOutput
P07: Flt B Frq	0	4194304	Value	ValueOutput
P07: Flt B Res	0	4194304	Value	ValueOutput
P07: Flt B Shp	0	4194304	Value	ValueOutput
P07: Lfo 1 Rat	0	4194304	Value	ValueOutput
P07: Lfo 1 Phs	0	4194304	Value	ValueOutput
P07: Lfo 1 Att	0	4194304	Value	ValueOutput
P07: Lfo 2 Rat	0	4194304	Value	ValueOutput
P07: Lfo 2 Phs	0	4194304	Value	ValueOutput
P07: Lfo 2 Att	0	4194304	Value	ValueOutput
P07: Mod Amt P1-1	0	4194304	Value	ValueOutput
P07: Mod Amt P1-2	0	4194304	Value	ValueOutput
P07: Mod Amt P1-3	0	4194304	Value	ValueOutput
P07: Mod Amt P1-4	0	4194304	Value	ValueOutput
P07: Mod Amt P2-1	0	4194304	Value	ValueOutput
P07: Mod Amt P2-2	0	4194304	Value	ValueOutput
P07: Mod Amt P2-3	0	4194304	Value	ValueOutput
P07: Mod Amt P2-4	0	4194304	Value	ValueOutput
P07: Mod Amt P3-1	0	4194304	Value	ValueOutput
P07: Mod Amt P3-2	0	4194304	Value	ValueOutput
P07: Mod Amt P3-3	0	4194304	Value	ValueOutput
P07: Mod Amt P3-4	0	4194304	Value	ValueOutput
P07: Mod Amt P4-1	0	4194304	Value	ValueOutput
P07: Mod Amt P4-2	0	4194304	Value	ValueOutput
P07: Mod Amt P4-3	0	4194304	Value	ValueOutput
P07: Mod Amt P4-4	0	4194304	Value	ValueOutput
P07: Efx Rng Rat	0	4194304	Value	ValueOutput
P07: Efx Rng Mix	0	4194304	Value	ValueOutput
P07: Efx Dec Stp	0	4194304	Value	ValueOutput
P07: Efx Dec Mix	0	4194304	Value	ValueOutput
P07: Efx Bit Qnt	0	4194304	Value	ValueOutput
P07: Efx Bit Mix	0	4194304	Value	ValueOutput
P07: Efx Phs Frq	0	4194304	Value	ValueOutput
P07: Efx Phs Mix	0	4194304	Value	ValueOutput
P07: Mix Del Amt	0	4194304	Value	ValueOutput
P07: Mix Chr Amt	0	4194304	Value	ValueOutput
P07: Mix Rev Amt	0	4194304	Value	ValueOutput
P07: Mix Dry Amt	0	4194304	Value	ValueOutput
P07: Tsr Tim Amt	0	4194304	Value	ValueOutput
P07: Tsr Grn Amt	0	4194304	Value	ValueOutput
P07: Tsr Sth Amt	0	4194304	Value	ValueOutput
P07: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: Smpl Offset	0	4194304	Value	ValueOutput
P07: Smpl Loop A	0	4194304	Value	ValueOutput
P07: Smpl Loop B	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: ---	0	4194304	Value	ValueOutput
P07: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P07: #Cc Mod Whl	0	4194304	Value	ValueOutput
P07: #Cc Mst Vol	0	4194304	Value	ValueOutput
P07: #Cc Mst Pan	0	4194304	Value	ValueOutput
P07: #Cc Mst Exp	0	4194304	Value	ValueOutput
P07: #Cc Res 005	0	4194304	Value	ValueOutput
P07: #Cc Res 006	0	4194304	Value	ValueOutput
P07: #Cc Res 007	0	4194304	Value	ValueOutput
P07: #Cc Res 008	0	4194304	Value	ValueOutput
P07: #Cc Res 009	0	4194304	Value	ValueOutput
P07: #Cc Res 010	0	4194304	Value	ValueOutput
P07: #Cc Res 011	0	4194304	Value	ValueOutput
P07: #Cc Res 012	0	4194304	Value	ValueOutput
P07: #Cc Res 013	0	4194304	Value	ValueOutput
P07: #Cc Res 014	0	4194304	Value	ValueOutput
P07: #Cc Res 015	0	4194304	Value	ValueOutput
P08: Master	0	4194304	Value	ValueOutput
P08: Glide	0	4194304	Value	ValueOutput
P08: Lf1 Rat	0	4194304	Value	ValueOutput
P08: Lf1 Phs	0	4194304	Value	ValueOutput
P08: Lf1 Att	0	4194304	Value	ValueOutput
P08: Lf2 Rat	0	4194304	Value	ValueOutput
P08: Lf2 Phs	0	4194304	Value	ValueOutput
P08: Lf2 Att	0	4194304	Value	ValueOutput
P08: Del Delay	0	4194304	Value	ValueOutput
P08: Del Feedback	0	4194304	Value	ValueOutput
P08: Del Lo Cut	0	4194304	Value	ValueOutput
P08: Del Hi Cut	0	4194304	Value	ValueOutput
P08: Rev Room	0	4194304	Value	ValueOutput
P08: Rev Damp	0	4194304	Value	ValueOutput
P08: Rev Diff	0	4194304	Value	ValueOutput
P08: Rev Decay	0	4194304	Value	ValueOutput
P08: Chr Delay	0	4194304	Value	ValueOutput
P08: Chr Depth	0	4194304	Value	ValueOutput
P08: Chr Rate	0	4194304	Value	ValueOutput
P08: Chr Feedback	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: Mod Val 1	0	4194304	Value	ValueOutput
P08: Mod Val 2	0	4194304	Value	ValueOutput
P08: Mod Val 3	0	4194304	Value	ValueOutput
P08: Mod Val 4	0	4194304	Value	ValueOutput
P08: Dst Amt A	0	4194304	Value	ValueOutput
P08: Dst Amt B	0	4194304	Value	ValueOutput
P08: <Reserved 0>	0	4194304	Value	ValueOutput
P08: <Reserved 1>	0	4194304	Value	ValueOutput
P08: Amp Env Att	0	4194304	Value	ValueOutput
P08: Amp Env Dec	0	4194304	Value	ValueOutput
P08: Amp Env Sus	0	4194304	Value	ValueOutput
P08: Amp Env Rel	0	4194304	Value	ValueOutput
P08: Mod Env Att 1	0	4194304	Value	ValueOutput
P08: Mod Env Dec 1	0	4194304	Value	ValueOutput
P08: Mod Env Sus 1	0	4194304	Value	ValueOutput
P08: Mod Env Rel 1	0	4194304	Value	ValueOutput
P08: Mod Env Att 2	0	4194304	Value	ValueOutput
P08: Mod Env Dec 2	0	4194304	Value	ValueOutput
P08: Mod Env Sus 2	0	4194304	Value	ValueOutput
P08: Mod Env Rel 2	0	4194304	Value	ValueOutput
P08: Pitch	0	4194304	Value	ValueOutput
P08: Amp Gain	0	4194304	Value	ValueOutput
P08: Amp Pan	0	4194304	Value	ValueOutput
P08: Flt A Frq	0	4194304	Value	ValueOutput
P08: Flt A Res	0	4194304	Value	ValueOutput
P08: Flt A Shp	0	4194304	Value	ValueOutput
P08: Flt B Frq	0	4194304	Value	ValueOutput
P08: Flt B Res	0	4194304	Value	ValueOutput
P08: Flt B Shp	0	4194304	Value	ValueOutput
P08: Lfo 1 Rat	0	4194304	Value	ValueOutput
P08: Lfo 1 Phs	0	4194304	Value	ValueOutput
P08: Lfo 1 Att	0	4194304	Value	ValueOutput
P08: Lfo 2 Rat	0	4194304	Value	ValueOutput
P08: Lfo 2 Phs	0	4194304	Value	ValueOutput
P08: Lfo 2 Att	0	4194304	Value	ValueOutput
P08: Mod Amt P1-1	0	4194304	Value	ValueOutput
P08: Mod Amt P1-2	0	4194304	Value	ValueOutput
P08: Mod Amt P1-3	0	4194304	Value	ValueOutput
P08: Mod Amt P1-4	0	4194304	Value	ValueOutput
P08: Mod Amt P2-1	0	4194304	Value	ValueOutput
P08: Mod Amt P2-2	0	4194304	Value	ValueOutput
P08: Mod Amt P2-3	0	4194304	Value	ValueOutput
P08: Mod Amt P2-4	0	4194304	Value	ValueOutput
P08: Mod Amt P3-1	0	4194304	Value	ValueOutput
P08: Mod Amt P3-2	0	4194304	Value	ValueOutput
P08: Mod Amt P3-3	0	4194304	Value	ValueOutput
P08: Mod Amt P3-4	0	4194304	Value	ValueOutput
P08: Mod Amt P4-1	0	4194304	Value	ValueOutput
P08: Mod Amt P4-2	0	4194304	Value	ValueOutput
P08: Mod Amt P4-3	0	4194304	Value	ValueOutput
P08: Mod Amt P4-4	0	4194304	Value	ValueOutput
P08: Efx Rng Rat	0	4194304	Value	ValueOutput
P08: Efx Rng Mix	0	4194304	Value	ValueOutput
P08: Efx Dec Stp	0	4194304	Value	ValueOutput
P08: Efx Dec Mix	0	4194304	Value	ValueOutput
P08: Efx Bit Qnt	0	4194304	Value	ValueOutput
P08: Efx Bit Mix	0	4194304	Value	ValueOutput
P08: Efx Phs Frq	0	4194304	Value	ValueOutput
P08: Efx Phs Mix	0	4194304	Value	ValueOutput
P08: Mix Del Amt	0	4194304	Value	ValueOutput
P08: Mix Chr Amt	0	4194304	Value	ValueOutput
P08: Mix Rev Amt	0	4194304	Value	ValueOutput
P08: Mix Dry Amt	0	4194304	Value	ValueOutput
P08: Tsr Tim Amt	0	4194304	Value	ValueOutput
P08: Tsr Grn Amt	0	4194304	Value	ValueOutput
P08: Tsr Sth Amt	0	4194304	Value	ValueOutput
P08: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: Smpl Offset	0	4194304	Value	ValueOutput
P08: Smpl Loop A	0	4194304	Value	ValueOutput
P08: Smpl Loop B	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: ---	0	4194304	Value	ValueOutput
P08: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P08: #Cc Mod Whl	0	4194304	Value	ValueOutput
